;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;3;990;985;985;985;1000;990;985;990;12.0;3.0;12.0;
2;3;10;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];53;3;980;975;1028;965;990;985;980;985;22.0;10.0;22.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;9;975;965;1018;948;980;980;975;980;30.0;8.0;30.0;
4;5;40;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];22;13;965;955;1030;898;970;970;970;975;8.0;8.0;8.0;
5;6;80;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];45;4;960;945;1020;808;960;965;965;965;13.0;5.0;13.0;
6;7;160;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;8;955;935;1010;638;970;960;960;960;20.0;7.0;20.0;
7;8;320;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;3;975;925;1000;308;960;955;955;955;29.0;9.0;29.0;
8;9;308;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];62;24;970;915;990;52;950;950;950;950;32.0;3.0;32.0;
9;10;277;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;6;965;628;980;42;940;981;940;940;8.0;8.0;8.0;
10;11;249;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];46;18;960;369;970;37;976;976;935;935;17.0;9.0;17.0;
11;12;224;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];27;11;950;135;960;27;966;993;930;930;0.0;0.0;0.0;
12;13;135;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;5;945;21;950;17;956;988;925;925;0.0;0.0;0.0;
13;14;21;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;940;-10;953;7;946;983;920;920;1.0;1.0;1.0;
14;15;7;['AggressiveLauncher'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;5;935;-10;943;-10;958;978;915;915;5.0;4.0;5.0;
15;16;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;15;920;-10;946;-10;948;973;910;910;6.0;1.0;6.0;
16;17;15;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Sample1'];26;11;900;-10;936;-10;943;968;900;905;8.0;2.0;8.0;
17;18;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;3;902;-10;926;-10;933;963;895;895;8.0;0.0;8.0;
18;19;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;897;-10;916;-10;937;958;883;890;12.0;4.0;12.0;
19;20;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;20;879;-10;926;-10;927;953;878;885;15.0;3.0;15.0;
20;21;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];32;11;854;-10;916;-10;922;948;900;880;25.0;10.0;25.0;
21;22;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;12;833;-10;906;-10;933;943;895;875;31.0;6.0;31.0;
22;23;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];28;6;816;-10;924;-10;923;933;890;870;9.0;9.0;9.0;
23;24;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;1;824;-10;914;-10;913;928;885;865;10.0;1.0;10.0;
24;25;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;819;-10;916;-10;901;923;880;860;16.0;6.0;16.0;
25;26;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;824;-10;906;-10;891;918;875;855;21.0;5.0;21.0;
26;27;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;25;817;-10;896;-10;890;913;870;850;24.0;3.0;24.0;
27;28;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;1;820;-10;886;-10;880;903;865;840;10.0;10.0;10.0;
28;29;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];8;9;815;-10;876;-10;870;898;860;831;17.0;7.0;17.0;
29;30;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];41;14;796;-10;866;-10;865;893;891;826;24.0;7.0;24.0;
30;31;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];24;3;777;-10;880;-10;855;883;886;821;0.0;0.0;0.0;
31;32;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;779;-10;870;-10;845;878;874;816;8.0;8.0;8.0;
32;33;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];64;3;765;-10;860;-10;835;873;869;870;18.0;10.0;18.0;
33;34;4;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;0;755;-10;850;-10;825;868;864;861;24.0;6.0;24.0;
34;35;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;2;750;-10;847;-10;818;863;859;856;24.0;0.0;24.0;
35;36;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;743;-10;837;-10;824;858;854;851;34.0;10.0;34.0;
36;37;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;22;735;-10;839;-10;814;853;849;846;34.0;0.0;34.0;
37;38;22;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;4;703;-10;829;-10;804;843;886;841;2.0;2.0;2.0;
38;39;4;['SpongeBob', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;16;694;-10;819;-10;794;838;877;861;12.0;10.0;12.0;
