;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;0;990;985;1006;985;985;990;985;990;8.0;0.0;8.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;11;980;975;996;979;975;985;980;985;18.0;10.0;18.0;
3;4;20;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];23;10;975;965;986;949;965;980;993;980;25.0;7.0;25.0;
4;5;40;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];37;4;970;955;1013;899;955;970;988;975;4.0;4.0;4.0;
5;6;80;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;11;965;945;1003;828;945;965;983;970;13.0;9.0;13.0;
6;7;160;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];26;17;960;935;1019;663;935;960;978;960;17.0;4.0;17.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;5;955;925;1009;366;925;955;973;955;20.0;3.0;20.0;
8;9;366;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];20;21;945;915;1019;-10;920;950;968;950;22.0;2.0;22.0;
9;10;329;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;5;940;576;1009;-10;910;940;958;945;6.0;6.0;6.0;
10;11;296;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;25;930;270;999;-10;917;935;953;940;14.0;8.0;14.0;
11;12;266;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;16;925;-6;989;-10;907;965;948;930;0.0;0.0;0.0;
12;13;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;7;934;-6;979;-10;897;960;938;925;2.0;2.0;2.0;
13;14;13;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;3;929;-6;969;-10;887;955;920;944;6.0;4.0;6.0;
14;15;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;932;-6;959;-10;877;950;915;935;14.0;8.0;;
15;15;7;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;925;-6;959;-10;877;950;915;935;;;14.0;
16;15;7;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;918;-6;959;-10;877;950;915;935;;;14.0;
17;15;7;['SpongeBob'];4;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;911;-6;959;-10;877;950;915;935;;;14.0;
18;16;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];21;1;915;-6;949;-10;872;945;910;930;22.0;8.0;22.0;
19;17;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];60;1;910;-6;999;-10;860;940;905;925;32.0;10.0;32.0;
20;18;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;916;-6;989;-10;848;935;900;920;35.0;3.0;35.0;
21;19;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;26;914;-6;979;-10;838;930;895;915;42.0;7.0;42.0;
22;20;26;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;5;883;-6;969;-10;828;920;949;905;8.0;8.0;8.0;
23;21;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;47;886;-6;959;-10;823;915;944;900;14.0;6.0;;
24;22;47;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;6;834;-6;949;-10;813;905;934;952;4.0;4.0;4.0;
25;23;10;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];12;9;824;-6;951;-10;808;900;919;937;5.0;1.0;5.0;
26;24;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;11;810;-6;941;-10;798;895;914;952;13.0;8.0;13.0;
27;25;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;37;837;-6;931;-10;788;890;909;947;15.0;2.0;15.0;
28;26;37;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;6;795;-6;921;-10;778;880;952;942;10.0;10.0;10.0;
29;27;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;1;785;-6;932;-10;768;875;940;937;11.0;1.0;11.0;
30;28;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];16;13;780;-6;922;-10;756;870;935;932;21.0;10.0;21.0;
31;29;13;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;3;757;-6;912;-10;746;860;925;927;3.0;3.0;3.0;
32;30;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;752;-6;902;-10;745;855;916;922;10.0;7.0;10.0;
33;31;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];27;7;739;-6;892;-10;762;850;911;912;18.0;8.0;18.0;
34;32;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;722;-6;882;-10;770;845;906;907;19.0;1.0;19.0;
35;33;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;714;-6;872;-10;777;840;901;902;21.0;2.0;21.0;
36;34;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;716;-6;862;-10;767;835;896;897;25.0;4.0;25.0;
37;35;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];53;5;704;-6;905;-10;757;830;891;892;34.0;9.0;34.0;
38;36;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;7;694;-6;915;-10;747;825;886;887;44.0;10.0;44.0;
39;37;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;695;-6;905;-10;737;820;881;882;48.0;4.0;48.0;
40;38;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;686;-6;895;-10;747;815;876;877;55.0;7.0;55.0;
