;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
54;53;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;12;359;-9;670;-10;738;838;867;780;20.0;6.0;20.0;
55;54;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;5;342;-9;685;-10;728;828;862;770;10.0;10.0;10.0;
56;55;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;346;-9;675;-10;718;823;850;765;19.0;9.0;19.0;
57;56;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];53;1;337;-9;665;-10;761;818;845;760;20.0;1.0;20.0;
58;57;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;20;332;-9;678;-10;749;813;840;755;21.0;1.0;21.0;
59;58;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;16;302;-9;668;-10;739;803;873;745;8.0;8.0;8.0;
60;59;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;4;281;-9;658;-10;770;793;868;735;1.0;1.0;1.0;
61;60;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;18;276;-9;675;-10;760;788;856;723;8.0;7.0;8.0;
62;61;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];42;15;253;-9;665;-10;792;783;851;713;14.0;6.0;14.0;
63;62;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;9;228;-9;655;-10;782;778;869;708;21.0;7.0;21.0;
64;63;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;1;214;-9;645;-10;772;788;864;703;8.0;8.0;8.0;
65;64;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;214;-9;635;-10;762;783;852;698;14.0;6.0;14.0;
66;65;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;17;201;-9;636;-10;752;778;847;693;17.0;3.0;17.0;
67;66;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;9;179;-9;626;-10;742;773;865;688;20.0;3.0;20.0;
68;67;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];20;44;180;-9;616;-10;737;768;860;683;22.0;2.0;22.0;
69;68;44;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];61;71;131;-9;606;-10;727;819;855;673;3.0;3.0;3.0;
70;69;71;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];85;64;50;-9;596;-10;717;814;930;663;13.0;10.0;;
71;70;50;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;2;-5;-9;586;-10;707;804;995;653;8.0;8.0;8.0;
72;71;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;10;-5;-9;576;-10;703;799;974;648;14.0;6.0;14.0;
73;72;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;5;-5;-9;598;-10;691;789;969;638;6.0;6.0;6.0;
74;73;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;6;-5;-9;588;-10;681;784;964;629;15.0;9.0;15.0;
75;74;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-5;-9;578;-10;679;779;959;624;24.0;9.0;24.0;
76;75;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;-5;-9;580;-10;667;774;954;619;33.0;9.0;33.0;
77;76;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-5;-9;570;-10;668;769;949;614;41.0;8.0;41.0;
78;77;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;8;-5;-9;560;-10;656;764;944;609;41.0;0.0;41.0;
79;78;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;2;-5;-9;550;-10;644;754;939;633;5.0;5.0;5.0;
80;79;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];33;25;-5;-9;540;-10;634;749;929;624;14.0;9.0;;
81;80;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;1;-5;-9;530;-10;673;735;915;614;9.0;9.0;9.0;
82;81;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;18;-5;-9;520;-10;669;730;910;603;14.0;5.0;14.0;
83;82;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;1;-5;-9;543;-10;659;720;897;593;0.0;0.0;0.0;
84;83;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;0;-5;-9;533;-10;668;715;892;584;2.0;2.0;2.0;
85;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-5;-9;523;-10;670;710;887;579;8.0;6.0;8.0;
86;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];21;26;-5;-9;513;-10;679;705;877;574;13.0;5.0;13.0;
87;86;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];73;6;-5;-9;503;-10;669;695;936;564;0.0;0.0;0.0;
88;87;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;14;-5;-9;518;-10;659;690;931;555;2.0;2.0;2.0;
89;88;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;4;-5;-9;508;-10;649;685;920;573;9.0;7.0;9.0;
90;89;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;26;-5;-9;510;-10;639;680;915;564;18.0;9.0;18.0;
91;90;3;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];71;21;-5;-9;500;-10;629;670;905;622;9.0;9.0;18.0;9.0
92;91;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;11;-5;-9;490;-10;619;690;896;617;4.0;4.0;6.0;2.0
93;92;5;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;3;-5;-9;480;-10;633;680;886;607;8.0;2.0;8.0;
94;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;-5;-9;470;-10;630;675;881;602;10.0;2.0;10.0;
95;94;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;5;-5;-9;460;-10;618;670;876;617;20.0;10.0;20.0;
96;95;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;23;-5;-9;465;-10;608;665;871;608;26.0;6.0;26.0;
97;96;3;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];74;1;-5;-9;455;-10;598;729;861;600;10.0;10.0;10.0;
98;97;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-5;-9;445;-10;605;724;852;595;18.0;8.0;18.0;
99;98;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;3;-5;-9;459;-10;593;719;847;590;23.0;5.0;23.0;
100;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];48;0;-5;-9;449;-10;629;714;842;585;27.0;4.0;27.0;
101;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;-5;-9;439;-10;623;709;837;580;37.0;10.0;37.0;
102;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;28;-5;-9;429;-10;620;704;832;575;42.0;5.0;;
103;102;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;1;-5;-9;419;-10;610;734;822;565;4.0;4.0;4.0;
104;103;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;3;-5;-9;428;-10;600;729;813;556;8.0;4.0;8.0;
105;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-5;-9;418;-10;601;724;808;551;8.0;0.0;8.0;
106;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;-5;-9;408;-10;595;719;803;546;8.0;0.0;8.0;
107;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;13;-5;-9;409;-10;583;714;798;541;17.0;9.0;17.0;
108;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];60;2;-5;-9;459;-10;571;709;788;531;25.0;8.0;25.0;
109;108;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;16;-5;-9;462;-10;561;704;779;522;32.0;7.0;;
110;109;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];27;2;-5;-9;452;-10;578;694;769;517;1.0;1.0;1.0;
111;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;13;-5;-9;442;-10;578;689;764;512;5.0;4.0;5.0;
112;111;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];39;6;-5;-9;432;-10;571;684;793;507;13.0;8.0;13.0;
113;112;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;48;-5;-9;422;-10;581;679;784;502;22.0;9.0;;
114;113;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];66;7;-5;-9;412;-10;571;665;779;558;5.0;5.0;5.0;
115;114;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;7;-5;-9;417;-10;561;660;774;549;14.0;9.0;14.0;
116;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];44;3;-5;-9;407;-10;593;655;769;544;20.0;6.0;20.0;
117;116;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;14;-5;-9;404;-10;586;650;764;539;29.0;9.0;29.0;
118;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;11;-5;-9;394;-10;601;640;754;534;3.0;3.0;5.0;2.0
119;118;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;27;-5;-9;384;-10;591;631;745;548;11.0;6.0;11.0;
120;119;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;67;-5;-9;423;-10;581;621;730;543;5.0;5.0;5.0;
121;120;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];76;2;-5;-9;413;-10;576;611;720;602;3.0;3.0;3.0;
122;121;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;59;-5;-9;403;-10;572;606;708;597;5.0;2.0;5.0;
123;122;9;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];69;10;-5;-9;393;-10;562;601;767;578;5.0;0.0;5.0;
124;123;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;-5;-9;400;-10;552;596;753;573;11.0;6.0;11.0;
125;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;5;-5;-9;390;-10;572;591;748;568;17.0;6.0;17.0;
126;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;4;-5;-9;380;-10;586;586;743;563;19.0;2.0;19.0;
127;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;3;-5;-9;379;-10;579;581;738;558;28.0;9.0;28.0;
128;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;17;-5;-9;381;-10;567;576;733;553;37.0;9.0;37.0;
129;128;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;12;-5;-9;371;-10;555;610;728;543;3.0;3.0;3.0;0.0
130;129;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;5;-5;-9;361;-10;545;601;749;534;7.0;4.0;7.0;
131;130;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;9;-5;-9;369;-10;535;596;740;529;17.0;10.0;17.0;
132;131;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;7;-5;-9;359;-10;525;591;756;524;27.0;10.0;27.0;
133;132;2;['Evie', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];26;36;-5;-9;349;-10;539;581;749;519;8.0;8.0;17.0;9.0
134;133;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];57;8;-5;-9;339;-10;534;567;739;566;5.0;5.0;5.0;
135;134;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];17;56;-5;-9;329;-10;541;562;723;561;15.0;10.0;;
136;135;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];74;7;-5;-9;319;-10;531;626;718;544;9.0;9.0;11.0;2.0
137;136;9;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];13;2;-5;-9;309;-10;534;607;713;539;9.0;9.0;9.0;
138;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-5;-9;299;-10;530;602;708;534;10.0;1.0;10.0;
139;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;10;-5;-9;289;-10;518;597;714;529;10.0;0.0;10.0;
140;139;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;30;-5;-9;279;-10;508;592;705;543;12.0;2.0;12.0;
141;140;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;3;-5;-9;269;-10;498;582;700;573;6.0;6.0;6.0;
142;141;3;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;-5;-9;277;-10;488;577;695;565;12.0;6.0;12.0;
143;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;11;-5;-9;267;-10;493;572;690;560;17.0;5.0;17.0;
144;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;4;-5;-9;257;-10;507;567;685;555;23.0;6.0;23.0;
145;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;-5;-9;265;-10;495;562;680;550;32.0;9.0;32.0;
146;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;-5;-9;255;-10;496;557;675;545;37.0;5.0;37.0;
147;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-5;-9;245;-10;494;552;670;540;47.0;10.0;47.0;
148;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;10;-5;-9;235;-10;496;547;665;535;49.0;2.0;49.0;
149;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];30;19;-5;-9;225;-10;514;537;660;530;7.0;7.0;16.0;9.0
150;149;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;13;-5;-9;215;-10;504;528;650;560;21.0;5.0;;
151;150;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;31;-5;-9;205;-10;494;518;641;583;9.0;9.0;10.0;1.0
152;151;6;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];73;3;-5;-9;195;-10;484;575;631;578;9.0;9.0;9.0;
153;152;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-5;-9;185;-10;486;570;618;573;16.0;7.0;16.0;
154;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;7;-5;-9;175;-10;496;565;613;568;21.0;5.0;21.0;
155;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-5;-9;165;-10;496;560;608;563;23.0;2.0;;
156;154;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];12;3;-5;-9;165;-10;494;560;608;563;;;23.0;
157;154;2;['Evie'];3;Evie;['AlwaysLauncher', 'Evie'];12;3;-5;-9;165;-10;492;560;608;563;;;23.0;
158;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;0;-5;-9;155;-10;488;555;603;558;28.0;5.0;28.0;
159;156;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;5;-5;-9;152;-10;476;550;598;553;30.0;2.0;30.0;
160;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-5;-9;142;-10;473;545;593;548;32.0;2.0;32.0;
161;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];29;35;-5;-9;161;-10;466;540;588;543;42.0;10.0;42.0;
162;159;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;9;-5;-9;151;-10;456;530;631;533;0.0;0.0;0.0;0.0
163;160;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;7;-5;-9;159;-10;446;521;626;524;8.0;8.0;8.0;
164;161;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;56;-5;-9;160;-10;436;516;615;519;9.0;1.0;9.0;
