;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;6;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;6;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;4;984;985;985;985;1000;990;990;990;9.0;3.0;9.0;
2;3;12;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;0;974;975;975;963;1007;985;985;985;9.0;0.0;9.0;
3;4;24;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];25;2;969;990;965;934;997;980;980;980;13.0;4.0;13.0;
4;5;48;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;3;964;980;955;876;1025;975;975;975;18.0;5.0;18.0;
5;6;96;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;6;954;970;945;770;1031;970;970;970;28.0;10.0;28.0;
6;7;192;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];14;10;949;960;949;568;1026;965;965;965;29.0;1.0;29.0;
7;8;384;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];46;2;944;950;939;174;1016;960;1001;960;33.0;4.0;33.0;
8;9;346;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;8;939;605;929;164;1006;955;996;955;34.0;1.0;34.0;
9;10;311;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;8;929;303;919;154;996;950;991;950;40.0;6.0;40.0;
10;11;280;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];23;4;924;13;909;144;986;945;986;963;50.0;10.0;50.0;
11;12;144;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];16;1;919;3;899;-5;976;935;981;958;10.0;10.0;10.0;
12;13;3;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;6;909;-10;889;-5;983;930;976;953;13.0;3.0;13.0;
13;14;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;12;918;-10;879;-5;973;925;966;948;19.0;6.0;19.0;
14;15;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];62;1;901;-10;931;-5;968;915;961;938;1.0;1.0;1.0;
15;16;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;2;902;-10;921;-5;963;910;949;933;8.0;7.0;8.0;
16;17;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;17;895;-10;928;-5;951;905;944;928;9.0;1.0;9.0;
17;18;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;25;873;-10;918;-5;941;900;934;959;9.0;0.0;9.0;
18;19;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;1;870;-10;908;-5;931;895;929;954;19.0;10.0;19.0;
19;20;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;1;865;-10;898;-5;926;890;917;949;22.0;3.0;22.0;
20;21;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;15;865;-10;888;-5;914;885;912;944;23.0;1.0;23.0;
21;22;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;15;845;-10;878;-5;904;904;902;939;3.0;3.0;3.0;
22;23;15;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];27;19;820;-10;868;-5;921;899;897;929;11.0;8.0;11.0;
23;24;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;24;791;-10;858;-5;911;889;924;924;8.0;8.0;8.0;
24;25;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;10;762;-10;848;-5;901;879;952;914;3.0;3.0;3.0;
25;26;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;18;770;-10;838;-5;891;874;934;909;13.0;10.0;13.0;
26;27;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;29;747;-10;828;-5;881;895;929;904;7.0;7.0;7.0;
27;28;29;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;8;713;-10;818;-5;871;890;959;899;15.0;8.0;15.0;
28;29;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;13;700;-10;823;-5;861;885;954;894;22.0;7.0;22.0;
29;30;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;2;711;-10;813;-5;851;880;949;889;22.0;0.0;22.0;
30;31;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;1;699;-10;803;-5;850;875;944;884;24.0;2.0;24.0;
31;32;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;42;694;-10;810;-5;838;870;939;879;24.0;0.0;24.0;
32;33;42;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;13;642;-10;859;-5;828;860;929;869;9.0;9.0;9.0;
33;34;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;48;624;-10;849;-5;818;869;924;864;6.0;6.0;6.0;
34;35;48;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];59;1;625;-10;839;-5;808;864;914;854;9.0;3.0;9.0;
35;36;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];6;7;620;-10;835;-5;803;859;896;849;9.0;0.0;9.0;
36;37;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;16;620;-10;825;-5;793;854;891;844;19.0;10.0;19.0;
37;38;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;2;599;-10;815;-5;783;882;881;834;9.0;9.0;9.0;
38;39;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;589;-10;817;-5;773;877;872;825;12.0;3.0;12.0;
39;40;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;579;-10;825;-5;763;872;867;820;22.0;10.0;22.0;
40;41;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;15;578;-10;815;-5;753;867;862;815;26.0;4.0;;
41;41;15;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;15;563;-10;815;-5;753;867;862;815;;;26.0;
42;41;15;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;15;548;-10;815;-5;753;867;862;815;;;26.0;
43;41;15;['SpongeBob'];4;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;15;533;-10;815;-5;753;867;862;815;;;26.0;
44;42;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];77;10;508;-10;805;-5;748;857;929;810;10.0;10.0;10.0;
45;43;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;0;510;-10;795;-5;738;852;924;805;12.0;2.0;12.0;
46;44;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;505;-10;785;-5;737;847;919;800;12.0;0.0;12.0;
47;45;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;12;493;-10;775;-5;739;842;914;795;22.0;10.0;22.0;
48;46;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;154;476;-10;765;-5;749;837;909;790;28.0;6.0;;
49;47;154;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];192;6;312;-10;755;-5;739;827;899;972;0.0;0.0;0.0;
50;48;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];32;9;307;-10;777;-5;734;822;887;960;6.0;6.0;6.0;
51;49;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;10;312;-10;767;-5;724;817;882;955;8.0;2.0;8.0;
52;50;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;23;297;-10;757;-5;739;812;877;950;10.0;2.0;10.0;
53;51;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;29;303;-10;747;-5;729;807;867;940;15.0;5.0;15.0;
