;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
63;64;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;7;525;-10;570;-10;709;712;713;769;57.0;8.0;57.0;
64;65;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];22;11;513;-10;560;-10;699;707;703;764;62.0;5.0;62.0;
65;66;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;4;520;-10;550;-10;689;697;698;754;6.0;6.0;6.0;
66;67;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;1;515;-10;549;-10;684;692;686;749;16.0;10.0;16.0;
67;68;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];5;13;510;-10;544;-10;677;687;681;744;26.0;10.0;26.0;
68;69;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;10;487;-10;556;-10;667;677;676;739;1.0;1.0;1.0;
69;70;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;19;472;-10;563;-10;657;672;671;734;8.0;7.0;8.0;
70;71;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];48;9;491;-10;553;-10;647;667;661;729;15.0;7.0;15.0;
71;72;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;25;477;-10;543;-10;637;662;656;737;25.0;10.0;;
72;73;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;15;447;-10;533;-10;627;694;651;732;10.0;10.0;10.0;
73;74;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;2;453;-10;523;-10;617;689;641;722;12.0;2.0;12.0;
74;75;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;0;448;-10;523;-10;612;684;623;717;15.0;3.0;15.0;
75;76;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;64;438;-10;513;-10;620;679;618;712;18.0;3.0;;
76;77;64;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;16;369;-10;503;-10;610;743;608;702;3.0;3.0;3.0;
77;78;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;17;372;-10;493;-10;600;738;603;697;11.0;8.0;11.0;
78;79;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;8;350;-10;483;-10;590;728;598;713;1.0;1.0;1.0;
79;80;13;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;0;340;-10;490;-10;580;723;593;695;9.0;8.0;9.0;
80;81;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;6;335;-10;480;-10;600;718;588;690;17.0;8.0;17.0;
81;82;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;10;334;-10;470;-10;590;713;583;685;17.0;0.0;17.0;
82;83;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;319;-10;475;-10;580;708;578;680;24.0;7.0;24.0;
83;84;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];135;1;444;-10;465;-10;568;703;573;675;32.0;8.0;32.0;
84;85;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];77;1;439;-10;532;-10;556;698;568;670;42.0;10.0;42.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;1;434;-10;522;-10;571;693;563;665;52.0;10.0;52.0;
86;87;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;19;424;-10;512;-10;575;688;558;660;58.0;6.0;58.0;
87;88;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;29;400;-10;502;-10;565;717;548;650;3.0;3.0;3.0;
88;89;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;1;399;-10;492;-10;555;712;543;645;3.0;0.0;3.0;
89;90;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;1;394;-10;487;-10;545;707;531;640;13.0;10.0;13.0;
90;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;2;389;-10;491;-10;538;702;526;635;18.0;5.0;18.0;
91;92;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;1;404;-10;481;-10;526;697;521;630;24.0;6.0;24.0;
92;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;399;-10;491;-10;514;692;516;625;24.0;0.0;24.0;
93;94;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;390;-10;481;-10;522;687;511;620;29.0;5.0;29.0;
94;95;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;391;-10;471;-10;512;682;506;615;36.0;7.0;36.0;
95;96;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;4;390;-10;461;-10;507;677;501;610;43.0;7.0;43.0;
96;97;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;14;381;-10;451;-10;511;672;496;605;45.0;2.0;45.0;
97;98;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;68;362;-10;441;-10;534;662;486;600;2.0;2.0;2.0;
98;99;68;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];174;14;458;-10;431;-10;524;657;481;590;4.0;2.0;4.0;
99;100;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;8;439;-10;421;-10;533;652;476;585;14.0;10.0;14.0;
100;101;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;16;448;-10;411;-10;523;647;471;580;20.0;6.0;20.0;
101;102;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;7;427;-10;401;-10;513;664;466;575;7.0;7.0;7.0;
102;103;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;14;422;-10;391;-10;508;659;461;570;17.0;10.0;17.0;
103;104;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];29;9;403;-10;381;-10;527;654;456;560;24.0;7.0;24.0;
104;105;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];42;12;384;-10;371;-10;517;644;451;555;5.0;5.0;5.0;
105;106;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;2;362;-10;361;-10;535;639;441;550;8.0;3.0;8.0;
106;107;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];28;0;357;-10;351;-10;553;634;432;545;9.0;1.0;9.0;
107;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;18;352;-10;347;-10;541;629;427;540;12.0;3.0;12.0;
108;109;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;4;324;-10;337;-10;531;624;448;530;17.0;5.0;17.0;
109;110;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];39;28;319;-10;366;-10;526;619;436;525;23.0;6.0;23.0;
110;111;28;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];51;16;286;-10;356;-10;516;609;477;520;2.0;2.0;2.0;
111;112;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;13;291;-10;346;-10;506;604;472;515;3.0;1.0;3.0;
112;113;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];24;5;273;-10;336;-10;520;599;467;505;3.0;0.0;3.0;
113;114;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];50;31;308;-10;326;-10;510;594;462;500;6.0;3.0;6.0;
114;115;31;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];100;5;272;-10;316;-10;600;589;452;490;7.0;1.0;7.0;
115;116;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;267;-10;306;-10;606;584;447;475;16.0;9.0;16.0;
116;117;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;279;-10;296;-10;596;579;432;470;20.0;4.0;20.0;
117;118;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;15;268;-10;298;-10;586;574;427;465;27.0;7.0;27.0;
118;119;15;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;56;243;-10;288;-10;576;564;422;483;9.0;9.0;9.0;
119;120;56;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];69;3;182;-10;278;-10;566;554;481;478;5.0;5.0;5.0;
120;121;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;177;-10;268;-10;564;549;469;473;5.0;0.0;5.0;
121;122;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;32;163;-10;277;-10;554;544;464;468;5.0;0.0;5.0;
122;123;32;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];59;6;126;-10;267;-10;544;539;454;517;8.0;3.0;8.0;
123;124;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;121;-10;269;-10;534;534;442;512;16.0;8.0;16.0;
124;125;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;120;-10;259;-10;524;529;437;507;20.0;4.0;20.0;
125;126;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];58;6;111;-10;249;-10;572;524;432;502;28.0;8.0;28.0;
126;127;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;6;113;-10;239;-10;562;519;427;497;35.0;7.0;35.0;
127;128;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;17;102;-10;229;-10;567;514;422;492;39.0;4.0;39.0;
128;129;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;9;75;-10;219;-10;557;504;451;487;3.0;3.0;3.0;
129;130;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];26;11;61;-10;209;-10;573;499;446;477;7.0;4.0;7.0;
130;131;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];54;14;94;-10;199;-10;563;494;441;472;10.0;3.0;10.0;
131;132;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;44;75;-10;210;-10;553;489;436;467;12.0;2.0;12.0;
132;133;44;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;6;77;-10;200;-10;543;479;426;457;6.0;6.0;6.0;
133;134;16;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;72;-10;202;-10;533;474;405;452;6.0;0.0;6.0;
134;135;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;40;70;-10;192;-10;528;469;400;447;12.0;6.0;12.0;
135;136;40;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];56;11;25;-10;182;-10;574;459;395;437;10.0;10.0;10.0;
136;137;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];21;10;4;-10;172;-10;585;454;385;432;15.0;5.0;15.0;
137;138;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];19;1;9;-10;162;-10;575;444;376;427;9.0;9.0;9.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;4;-10;152;-10;574;439;371;422;15.0;6.0;15.0;
139;140;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;15;12;-10;142;-10;564;434;366;412;24.0;9.0;24.0;
140;141;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];122;5;-5;-10;132;-10;676;424;356;407;8.0;8.0;8.0;
141;142;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];12;70;-5;-10;122;-10;678;419;347;397;16.0;8.0;;
142;143;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];84;8;-5;-10;112;-10;668;489;337;388;7.0;7.0;7.0;
143;144;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;9;-5;-10;122;-10;658;484;326;383;7.0;0.0;7.0;
144;145;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];15;4;-5;-10;112;-10;646;479;321;378;7.0;0.0;7.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;10;-5;-10;102;-10;658;474;316;373;12.0;5.0;12.0;
146;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;7;-5;-10;119;-10;646;469;311;368;15.0;3.0;15.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-5;-10;109;-10;647;464;306;363;16.0;1.0;16.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-5;-10;99;-10;645;459;301;358;23.0;7.0;23.0;
149;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;5;-5;-10;110;-10;633;454;296;353;25.0;2.0;25.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;-5;-10;100;-10;632;449;291;348;25.0;0.0;25.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;17;-5;-10;90;-10;638;444;286;343;30.0;5.0;;
152;152;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];18;17;-5;-10;90;-10;636;444;286;343;;;30.0;
153;152;2;['Evie'];3;Evie;['AlwaysLauncher', 'Evie'];18;17;-5;-10;90;-10;634;444;286;343;;;30.0;
154;153;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;15;-5;-10;80;-10;622;439;311;338;31.0;1.0;31.0;
155;154;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;9;-5;-10;70;-10;612;429;302;355;2.0;2.0;12.0;10.0
156;155;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];17;2;-5;-10;77;-10;607;420;297;346;18.0;6.0;18.0;
157;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;-5;-10;67;-10;610;415;292;341;28.0;10.0;28.0;
158;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];13;8;-5;-10;70;-10;603;405;287;336;7.0;7.0;7.0;0.0
159;158;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;2;-5;-10;60;-10;593;396;304;326;17.0;10.0;17.0;
160;159;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;14;-5;-10;50;-10;591;391;295;317;19.0;2.0;19.0;
161;160;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;30;-5;-10;40;-10;581;381;311;307;1.0;1.0;11.0;10.0
162;161;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;8;-5;-10;70;-10;571;367;297;293;10.0;10.0;15.0;5.0
