;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;21;990;1013;985;985;985;990;985;990;10.0;7.0;10.0;
2;3;21;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;5;964;1032;975;975;975;985;980;985;13.0;3.0;13.0;
3;4;42;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;11;966;1022;965;923;965;980;975;980;20.0;7.0;20.0;
4;5;84;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;2;961;1012;955;848;955;975;970;975;27.0;7.0;27.0;
5;6;168;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;24;956;1002;945;680;945;970;965;970;32.0;5.0;32.0;
6;7;336;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;1;946;992;935;334;935;960;1023;960;1.0;1.0;1.0;
7;8;334;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;24;941;982;925;-10;935;955;1018;955;3.0;2.0;3.0;
8;9;301;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];33;3;931;671;915;-10;958;950;1013;945;4.0;1.0;4.0;
9;10;271;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;26;926;390;905;-10;960;945;1008;940;10.0;6.0;10.0;
10;11;244;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];60;22;921;136;895;-10;950;940;1058;935;16.0;6.0;16.0;
11;12;136;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;3;916;-10;885;-10;940;978;1053;925;4.0;4.0;4.0;
12;13;10;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;19;906;-10;875;-10;930;973;1038;920;13.0;9.0;13.0;
13;14;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;4;882;-10;898;-10;920;963;1028;915;7.0;7.0;7.0;
14;15;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];76;43;944;-10;888;-10;910;958;1019;910;17.0;10.0;;
15;16;43;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];64;11;896;-10;878;-10;905;1012;1014;905;6.0;6.0;6.0;
16;17;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];63;17;938;-10;868;-10;895;1007;1009;900;10.0;4.0;10.0;
17;18;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];84;8;916;-10;858;-10;885;1002;1083;895;10.0;0.0;10.0;
