;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;20;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;20;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;2;970;985;985;985;1012;990;990;990;14.0;8.0;14.0;
2;3;40;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;17;976;975;975;935;1002;985;985;985;17.0;3.0;17.0;
3;4;80;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];45;0;971;965;965;845;992;1020;980;980;9.0;9.0;9.0;
4;5;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];7;14;966;955;955;682;982;1015;975;975;15.0;6.0;15.0;
5;6;320;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;5;961;973;945;352;972;1010;970;970;23.0;8.0;23.0;
6;7;352;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;4;977;963;935;-10;962;1005;965;965;30.0;7.0;30.0;
7;8;317;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];29;23;972;665;925;-10;952;1000;960;960;39.0;9.0;39.0;
8;9;285;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;1;967;370;915;-10;942;990;997;950;4.0;4.0;4.0;
9;10;256;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;6;971;104;905;-10;932;985;992;945;10.0;6.0;10.0;
10;11;104;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];55;17;966;-10;950;-10;922;980;987;940;16.0;6.0;16.0;
11;12;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;2;939;-10;940;-10;912;970;982;965;6.0;6.0;6.0;
12;13;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;934;-10;930;-10;915;965;977;956;16.0;10.0;16.0;
13;14;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;13;933;-10;920;-10;905;960;972;951;19.0;3.0;19.0;
14;15;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;7;935;-10;910;-10;895;955;962;946;19.0;0.0;19.0;
15;16;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;934;-10;900;-10;885;950;957;941;27.0;8.0;27.0;
16;17;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;16;929;-10;906;-10;875;945;945;936;32.0;5.0;32.0;
17;18;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;8;908;-10;896;-10;865;966;940;931;0.0;0.0;0.0;
18;19;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;25;919;-10;886;-10;855;961;935;926;10.0;10.0;10.0;
19;20;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];42;3;889;-10;876;-10;845;956;930;958;11.0;1.0;11.0;
20;21;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;897;-10;866;-10;835;951;925;949;12.0;1.0;12.0;
21;22;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;890;-10;856;-10;831;946;920;944;12.0;0.0;12.0;
22;23;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;878;-10;846;-10;835;941;915;939;21.0;9.0;21.0;
23;24;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;14;868;-10;846;-10;825;936;910;934;21.0;0.0;21.0;
24;25;14;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;11;844;-10;836;-10;815;931;900;929;22.0;1.0;22.0;
25;26;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];29;21;828;-10;855;-10;805;926;895;919;25.0;3.0;25.0;
26;27;21;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];43;5;797;-10;845;-10;795;916;890;914;10.0;10.0;10.0;
27;28;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;787;-10;850;-10;785;911;885;909;10.0;0.0;10.0;
28;29;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;11;774;-10;860;-10;775;906;880;904;20.0;10.0;20.0;
29;30;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;5;753;-10;850;-10;765;926;870;894;7.0;7.0;7.0;
30;31;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];33;2;743;-10;840;-10;788;921;865;889;17.0;10.0;17.0;
31;32;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;3;770;-10;830;-10;778;916;853;884;18.0;1.0;18.0;
32;33;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;18;762;-10;820;-10;794;911;848;879;19.0;1.0;19.0;
33;34;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;5;764;-10;810;-10;784;901;843;874;5.0;5.0;5.0;
34;35;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;2;754;-10;825;-10;774;896;838;869;5.0;0.0;5.0;
35;36;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;2;742;-10;815;-10;792;891;833;864;7.0;2.0;7.0;
36;37;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;735;-10;805;-10;796;886;828;859;16.0;9.0;16.0;
37;38;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;734;-10;795;-10;786;881;823;854;26.0;10.0;26.0;
