;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;13;990;985;985;985;999;990;985;990;10.0;2.0;10.0;
2;3;13;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;3;972;975;1007;975;989;985;980;985;14.0;4.0;14.0;
3;4;26;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;21;979;965;997;939;979;980;975;980;19.0;5.0;19.0;
4;5;52;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;1;974;955;987;877;969;970;965;970;9.0;9.0;9.0;
5;6;104;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;11;969;945;977;786;959;965;960;965;17.0;8.0;17.0;
6;7;208;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;25;964;935;991;568;949;960;955;960;20.0;3.0;20.0;
7;8;416;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];43;3;954;925;981;142;939;993;950;955;8.0;8.0;8.0;
8;9;374;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;23;949;551;971;137;929;988;945;950;9.0;1.0;9.0;
9;10;337;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];35;16;944;204;961;162;919;983;940;940;14.0;5.0;14.0;
10;11;204;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];27;2;961;-10;951;157;909;978;930;935;22.0;8.0;22.0;
11;12;157;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;2;956;-10;941;13;899;973;925;930;31.0;9.0;31.0;
12;13;13;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];7;9;951;-10;931;-3;889;968;920;925;41.0;10.0;41.0;
13;14;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;8;932;-10;921;-3;879;985;915;920;2.0;2.0;2.0;
14;15;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];17;6;919;-10;911;-3;874;980;910;927;11.0;9.0;11.0;
15;16;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;908;-10;913;-3;864;975;905;922;14.0;3.0;14.0;
16;17;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;32;896;-10;914;-3;852;970;900;917;21.0;7.0;21.0;
17;18;32;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];101;25;859;-10;904;-3;842;960;991;912;3.0;3.0;3.0;
18;19;25;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];34;0;824;-10;894;-3;832;955;986;936;5.0;2.0;5.0;
19;20;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];45;8;819;-10;929;-3;822;950;981;927;14.0;9.0;14.0;
20;21;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;816;-10;919;-3;812;945;976;922;19.0;5.0;19.0;
21;22;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;818;-10;909;-3;802;940;971;917;20.0;1.0;20.0;
22;23;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];25;8;806;-10;924;-3;792;935;961;912;28.0;8.0;28.0;
23;24;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];31;19;788;-10;914;-3;787;956;956;902;3.0;3.0;3.0;
24;25;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];46;13;764;-10;904;-3;777;951;992;897;7.0;4.0;7.0;
25;26;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;3;741;-10;927;-3;767;946;987;887;9.0;2.0;9.0;
26;27;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];38;2;736;-10;917;-3;795;941;969;882;14.0;5.0;14.0;
27;28;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;8;729;-10;907;-3;796;936;964;877;17.0;3.0;17.0;
28;29;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;711;-10;897;-3;809;931;959;872;26.0;9.0;26.0;
29;30;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;11;700;-10;887;-3;811;926;954;867;31.0;5.0;31.0;
30;31;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;9;679;-10;877;-3;801;921;972;862;35.0;4.0;35.0;
31;32;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];45;9;665;-10;867;-3;796;911;967;897;9.0;9.0;9.0;
32;33;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];63;13;646;-10;857;-3;849;906;962;892;10.0;1.0;10.0;
33;34;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;7;628;-10;847;-3;871;901;957;887;14.0;4.0;14.0;
34;35;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;0;611;-10;837;-3;880;896;952;882;23.0;9.0;23.0;
35;36;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];4;10;606;-10;831;-3;873;891;947;877;25.0;2.0;25.0;
36;37;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;591;-10;821;-3;882;886;942;872;34.0;9.0;34.0;
37;38;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;581;-10;824;-3;870;881;937;867;42.0;8.0;42.0;
38;39;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;10;571;-10;814;-3;878;876;932;862;47.0;5.0;47.0;
39;40;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;26;576;-10;804;-3;868;866;922;857;9.0;9.0;9.0;
40;41;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];47;291;545;-10;794;-3;858;861;917;894;12.0;3.0;;
41;42;291;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];310;5;554;-10;784;-3;848;851;907;884;10.0;10.0;10.0;
