;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;7;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;7;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];39;7;983;1024;985;985;985;990;990;990;4.0;1.0;4.0;
2;3;14;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;12;973;1014;975;961;975;985;985;985;12.0;8.0;12.0;
3;4;28;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;27;968;1027;965;923;965;980;980;980;19.0;7.0;19.0;
4;5;56;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];41;21;958;1017;955;857;955;1011;975;975;10.0;10.0;10.0;
5;6;112;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];35;3;953;1007;945;735;945;1006;965;1000;13.0;3.0;13.0;
6;7;224;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;430;948;997;935;529;935;1001;960;995;22.0;9.0;;
7;8;448;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];460;1;943;987;925;71;925;991;950;1445;0.0;0.0;0.0;
8;9;403;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;14;951;574;915;61;915;986;945;1440;3.0;3.0;3.0;
9;10;363;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;11;946;201;905;51;934;981;940;1435;6.0;3.0;6.0;
10;11;201;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;7;941;21;895;41;924;976;935;1430;8.0;2.0;8.0;
11;12;41;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;13;936;52;885;-10;914;971;930;1425;9.0;1.0;9.0;
12;13;37;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];27;9;926;32;875;-10;904;966;925;1415;9.0;0.0;9.0;
13;14;32;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Sample1'];19;4;921;-10;865;-10;899;961;934;1410;11.0;2.0;11.0;
14;15;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;19;930;-10;855;-10;889;956;925;1405;14.0;3.0;14.0;
15;16;19;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;4;906;-10;845;-10;906;951;920;1400;16.0;2.0;16.0;
16;17;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;12;892;-10;856;-10;896;946;915;1395;17.0;1.0;17.0;
17;18;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;4;875;-10;846;-10;926;941;910;1390;18.0;1.0;18.0;
18;19;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;9;861;-10;836;-10;929;936;905;1385;23.0;5.0;23.0;
19;20;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];46;18;842;-10;826;-10;919;931;900;1421;27.0;4.0;27.0;
20;21;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;4;819;-10;816;-10;909;955;890;1416;7.0;7.0;7.0;
21;22;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;10;816;-10;806;-10;899;950;881;1411;10.0;3.0;10.0;
22;23;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];33;42;801;-10;796;-10;889;945;876;1434;13.0;3.0;13.0;
23;24;42;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];104;1;853;-10;786;-10;879;935;866;1429;2.0;2.0;2.0;
24;25;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;848;-10;792;-10;869;930;850;1424;12.0;10.0;12.0;
25;26;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;13;843;-10;792;-10;862;925;845;1419;15.0;3.0;15.0;
26;27;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;1;820;-10;782;-10;852;920;840;1432;20.0;5.0;20.0;
27;28;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;7;815;-10;772;-10;842;915;835;1423;30.0;10.0;30.0;
28;29;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];43;1;803;-10;762;-10;832;948;830;1418;3.0;3.0;3.0;
29;30;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;17;812;-10;752;-10;820;943;825;1413;4.0;1.0;4.0;
30;31;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;7;790;-10;742;-10;851;938;815;1403;5.0;1.0;5.0;
31;32;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;7;797;-10;732;-10;841;933;810;1398;6.0;1.0;6.0;
32;33;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;8;785;-10;733;-10;831;928;798;1393;10.0;4.0;10.0;
33;34;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;15;783;-10;723;-10;821;923;793;1388;19.0;9.0;19.0;
34;35;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;8;763;-10;713;-10;811;918;823;1383;19.0;0.0;19.0;
35;36;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;745;-10;719;-10;801;913;818;1378;20.0;1.0;20.0;
36;37;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;6;740;-10;718;-10;791;908;806;1373;24.0;4.0;24.0;
37;38;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;4;764;-10;708;-10;781;903;801;1368;32.0;8.0;32.0;
38;39;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;7;755;-10;718;-10;771;898;796;1363;36.0;4.0;36.0;
39;40;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;11;751;-10;708;-10;761;893;791;1358;41.0;5.0;41.0;
40;41;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;45;735;-10;698;-10;770;888;786;1353;50.0;9.0;;
