;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
76;75;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];34;2;-5;-10;601;-10;748;937;1012;703;17.0;7.0;17.0;
77;76;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];27;27;-5;-10;618;-10;741;932;1007;698;19.0;2.0;19.0;
78;77;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;18;-5;-10;608;-10;777;922;997;688;7.0;7.0;9.0;2.0
79;78;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;13;-5;-10;598;-10;767;940;988;674;4.0;4.0;8.0;4.0
80;79;5;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];25;29;-5;-10;588;-10;782;930;973;664;11.0;3.0;11.0;
81;80;6;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;5;-5;-10;578;-10;772;977;957;648;4.0;4.0;4.0;
82;81;7;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;1;-5;-10;568;-10;762;972;945;648;12.0;8.0;12.0;
83;82;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;8;-5;-10;588;-10;752;967;940;635;17.0;5.0;17.0;
84;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];51;27;-5;-10;578;-10;791;962;935;630;20.0;3.0;20.0;
85;84;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;10;-5;-10;568;-10;779;989;925;625;10.0;10.0;16.0;6.0
86;85;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;3;-5;-10;558;-10;769;995;916;620;10.0;10.0;10.0;
87;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;23;-5;-10;548;-10;765;990;911;615;18.0;8.0;18.0;
88;87;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;2;-5;-10;538;-10;755;980;902;638;9.0;9.0;9.0;
89;88;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];29;10;-5;-10;528;-10;774;975;897;629;12.0;3.0;12.0;
90;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];26;10;-5;-10;518;-10;788;970;887;624;19.0;7.0;19.0;
91;90;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;4;-5;-10;508;-10;778;976;878;619;6.0;6.0;6.0;
92;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;-5;-10;508;-10;766;971;873;614;13.0;7.0;13.0;
93;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;5;-5;-10;498;-10;780;966;868;609;17.0;4.0;17.0;
94;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];42;5;-5;-10;488;-10;810;961;863;604;17.0;0.0;17.0;
95;94;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;1;-5;-10;478;-10;798;956;858;611;26.0;9.0;26.0;
96;95;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-5;-10;479;-10;788;951;853;602;35.0;9.0;35.0;
97;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;14;-5;-10;469;-10;797;946;848;597;37.0;2.0;37.0;
98;97;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;3;-5;-10;459;-10;785;936;867;592;4.0;4.0;4.0;
99;98;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;4;-5;-10;449;-10;781;931;858;587;9.0;5.0;9.0;
100;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;2;-5;-10;448;-10;774;926;853;582;12.0;3.0;12.0;
101;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;25;-5;-10;446;-10;762;921;848;577;15.0;3.0;15.0;
102;101;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;2;-5;-10;436;-10;752;916;834;567;21.0;6.0;21.0;
103;102;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;15;-5;-10;426;-10;751;911;829;558;25.0;4.0;25.0;
104;103;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];41;18;-5;-10;416;-10;741;942;818;553;5.0;5.0;6.0;1.0
105;104;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;7;-5;-10;406;-10;731;933;808;572;10.0;4.0;10.0;
106;105;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];16;6;-5;-10;412;-10;721;928;799;558;13.0;3.0;;
107;105;5;['Sample2'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];16;6;-5;-10;412;-10;721;928;799;553;;;13.0;
108;105;2;['Evie'];3;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];16;6;-5;-10;412;-10;719;928;799;553;;;13.0;
109;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;12;-5;-10;402;-10;729;923;794;548;23.0;10.0;23.0;
110;107;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];19;16;-5;-10;392;-10;722;932;789;543;7.0;7.0;7.0;0.0
111;108;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;5;-5;-10;382;-10;712;923;779;559;13.0;6.0;;
112;108;4;['Sample1', 'Sample2'];2;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;5;-5;-10;382;-10;712;923;775;555;;;13.0;
113;108;5;['Sample1'];3;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;5;-5;-10;382;-10;712;923;770;555;;;13.0;
114;108;2;['Evie'];4;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;5;-5;-10;382;-10;710;923;770;555;;;13.0;
115;108;2;['Evie'];5;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;5;-5;-10;382;-10;708;923;770;555;;;13.0;
116;109;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;3;-5;-10;372;-10;696;918;765;568;20.0;7.0;20.0;
117;110;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;8;-5;-10;373;-10;686;913;760;559;23.0;3.0;23.0;
118;111;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];16;11;-5;-10;363;-10;679;919;755;554;0.0;0.0;0.0;0.0
119;112;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;4;-5;-10;353;-10;695;910;745;544;3.0;3.0;3.0;
120;113;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;14;-5;-10;354;-10;685;905;736;535;9.0;6.0;9.0;
121;114;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;23;-5;-10;344;-10;675;900;726;548;18.0;9.0;18.0;
122;115;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;8;-5;-10;334;-10;665;926;721;539;5.0;5.0;9.0;4.0
123;116;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;5;-5;-10;342;-10;655;917;716;534;18.0;9.0;18.0;
124;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;-5;-10;332;-10;654;912;711;529;21.0;3.0;21.0;
125;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;-5;-10;344;-10;642;907;706;524;21.0;0.0;21.0;
126;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;-5;-10;334;-10;649;902;701;519;23.0;2.0;23.0;
127;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-5;-10;324;-10;649;897;696;514;25.0;2.0;25.0;
128;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-5;-10;314;-10;648;892;691;509;27.0;2.0;27.0;
129;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;-5;-10;322;-10;636;887;686;504;30.0;3.0;30.0;
130;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];83;12;-5;-10;312;-10;707;882;681;499;34.0;4.0;34.0;
131;124;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;2;-5;-10;302;-10;695;877;671;517;41.0;7.0;41.0;
132;125;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];25;0;-5;-10;317;-10;685;867;662;508;10.0;10.0;10.0;
133;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;34;-5;-10;307;-10;686;862;657;503;17.0;7.0;17.0;0.0
134;127;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;11;-5;-10;297;-10;676;848;643;538;4.0;4.0;5.0;1.0
135;128;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;3;-5;-10;287;-10;666;838;646;528;12.0;7.0;12.0;
136;129;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];13;18;-5;-10;290;-10;661;833;635;523;22.0;10.0;22.0;
137;130;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;26;-5;-10;280;-10;651;862;620;513;7.0;7.0;8.0;1.0
138;131;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;11;-5;-10;313;-10;641;848;606;499;8.0;8.0;10.0;2.0
139;132;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;7;-5;-10;303;-10;631;857;596;489;3.0;3.0;4.0;1.0
140;133;6;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];53;2;-5;-10;293;-10;621;846;591;532;6.0;2.0;6.0;
141;134;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;-5;-10;290;-10;611;841;586;523;14.0;8.0;14.0;
142;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;25;-5;-10;280;-10;620;836;581;518;21.0;7.0;21.0;
143;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;0;-5;-10;270;-10;657;826;571;508;7.0;7.0;7.0;
144;137;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;7;-5;-10;260;-10;674;821;562;499;11.0;4.0;11.0;
145;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];25;2;-5;-10;275;-10;667;816;557;489;13.0;2.0;13.0;
146;139;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;6;-5;-10;297;-10;657;811;552;480;13.0;0.0;13.0;
147;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-5;-10;287;-10;656;806;547;475;18.0;5.0;18.0;
148;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;-5;-10;277;-10;652;801;542;470;23.0;5.0;23.0;
149;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;9;-5;-10;267;-10;667;796;537;465;24.0;1.0;24.0;
150;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;12;-5;-10;284;-10;655;791;532;460;30.0;6.0;30.0;
151;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;7;-5;-10;295;-10;643;786;527;455;39.0;9.0;39.0;
152;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;34;-5;-10;285;-10;660;781;522;450;42.0;3.0;42.0;
153;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;17;-5;-10;325;-10;648;771;512;440;8.0;8.0;11.0;3.0
154;147;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;10;-5;-10;315;-10;638;783;498;431;1.0;1.0;8.0;7.0
155;148;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;22;-5;-10;305;-10;628;773;523;426;14.0;6.0;14.0;
156;149;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;4;-5;-10;295;-10;618;763;507;451;6.0;6.0;6.0;
157;150;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;12;-5;-10;285;-10;622;758;497;446;10.0;4.0;10.0;
158;151;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];66;10;-5;-10;275;-10;678;753;492;429;15.0;5.0;15.0;
159;152;6;['Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];48;28;-5;-10;265;-10;673;791;487;413;4.0;4.0;4.0;
160;153;5;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;1;-5;-10;255;-10;663;786;477;439;5.0;1.0;5.0;
161;154;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];6;4;-5;-10;251;-10;658;781;465;434;10.0;5.0;10.0;
162;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];61;0;-5;-10;302;-10;646;776;460;429;14.0;4.0;14.0;
