;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;28;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;28;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];45;2;962;1030;985;985;985;985;990;985;5.0;5.0;5.0;
2;3;56;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;15;952;1020;975;919;1002;980;985;980;6.0;1.0;6.0;
3;4;112;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];32;8;947;1010;965;797;992;975;1007;975;12.0;6.0;12.0;
4;5;224;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;3;937;1000;955;582;982;970;1002;970;16.0;4.0;16.0;
5;6;448;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;34;932;990;945;160;972;965;997;965;19.0;3.0;19.0;
6;7;403;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];53;4;927;630;935;150;962;955;992;955;5.0;5.0;5.0;
7;8;363;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;3;922;257;941;140;952;950;987;950;11.0;6.0;11.0;
8;9;257;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];42;1;917;32;931;130;942;945;982;945;15.0;4.0;15.0;
9;10;130;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;5;930;22;921;-10;932;940;977;940;19.0;4.0;19.0;
10;11;22;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;19;925;7;911;-10;922;935;972;935;20.0;1.0;20.0;
11;12;19;['SpongeBob'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;2;901;-3;901;-10;912;930;962;966;20.0;0.0;20.0;
12;13;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;51;901;-3;891;-10;902;925;953;957;27.0;7.0;;
13;14;51;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;3;845;-3;881;-10;892;979;943;947;1.0;1.0;1.0;
14;15;8;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;27;840;-3;871;-10;889;974;930;934;8.0;7.0;8.0;
15;16;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;16;808;-3;861;-10;879;969;920;962;10.0;2.0;10.0;
16;17;16;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;8;782;-3;888;-10;869;964;915;957;15.0;5.0;15.0;
17;18;15;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;11;777;-3;878;-10;875;959;895;952;20.0;5.0;20.0;
18;19;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];20;23;756;-3;888;-10;870;954;890;947;26.0;6.0;26.0;
19;20;23;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;51;728;-3;927;-10;860;944;880;942;2.0;2.0;2.0;
20;21;51;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];75;3;667;-3;917;-10;850;939;875;1007;4.0;2.0;4.0;
21;22;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;662;-3;907;-10;849;934;863;995;11.0;7.0;11.0;
22;23;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;17;647;-3;929;-10;839;929;858;990;14.0;3.0;14.0;
23;24;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;8;620;-3;919;-10;829;924;884;985;21.0;7.0;21.0;
24;25;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;9;607;-3;926;-10;819;919;879;980;29.0;8.0;29.0;
25;26;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;5;593;-3;916;-10;809;909;874;1004;4.0;4.0;4.0;
26;27;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;593;-3;906;-10;799;904;869;999;14.0;10.0;14.0;
27;28;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;3;583;-3;896;-10;789;899;876;994;22.0;8.0;22.0;
28;29;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;578;-3;895;-10;779;894;867;989;25.0;3.0;25.0;
29;30;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;7;589;-3;885;-10;769;889;862;984;28.0;3.0;28.0;
30;31;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;20;577;-3;875;-10;759;903;857;979;8.0;8.0;8.0;
31;32;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;20;577;-3;865;-10;749;898;847;969;9.0;1.0;9.0;
32;33;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];59;7;606;-3;855;-10;739;888;842;959;8.0;8.0;8.0;
33;34;7;['SpongeBob', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;5;594;-3;845;-10;729;883;847;947;15.0;7.0;15.0;
34;35;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;589;-3;848;-10;719;878;834;942;18.0;3.0;18.0;
35;36;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;575;-3;838;-10;732;873;829;937;22.0;4.0;22.0;
36;37;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;8;568;-3;863;-10;720;868;824;932;28.0;6.0;28.0;
37;38;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;6;571;-3;853;-10;710;863;819;927;37.0;9.0;37.0;
38;39;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;3;560;-3;843;-10;728;858;814;922;38.0;1.0;38.0;
39;40;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;28;547;-3;833;-10;742;853;809;917;42.0;4.0;42.0;
40;41;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;7;514;-3;823;-10;732;843;799;960;9.0;9.0;9.0;
41;42;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;519;-3;813;-10;722;838;794;955;15.0;6.0;15.0;
42;43;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];21;11;514;-3;803;-10;712;833;782;950;15.0;0.0;15.0;
43;44;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;3;498;-3;793;-10;702;828;793;945;17.0;2.0;17.0;
44;45;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;1;499;-3;783;-10;692;823;784;940;26.0;9.0;26.0;
45;46;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;23;494;-3;773;-10;687;818;779;935;35.0;9.0;35.0;
46;47;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;1;498;-3;763;-10;677;808;774;925;6.0;6.0;6.0;
47;48;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;493;-3;766;-10;667;803;769;916;9.0;3.0;9.0;
48;49;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;14;478;-3;756;-10;693;798;764;911;13.0;4.0;13.0;
49;50;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;7;459;-3;746;-10;683;793;795;901;20.0;7.0;20.0;
50;51;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;39;447;-3;736;-10;673;798;790;896;2.0;2.0;2.0;
51;52;39;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];57;4;455;-3;726;-10;663;793;780;891;2.0;0.0;2.0;
52;53;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;14;450;-3;716;-10;670;788;765;886;2.0;0.0;2.0;
