;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;0;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;2;['Evie'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;4;990;985;996;985;983;990;990;990;14.0;8.0;14.0;
2;3;4;['SpongeBob', 'AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];14;10;981;975;986;985;978;985;985;985;16.0;2.0;16.0;
3;4;10;['SpongeBob'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;8;961;965;976;1000;968;980;980;980;21.0;5.0;21.0;
4;5;20;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Sample2'];28;62;956;955;966;975;963;975;975;998;29.0;8.0;;
5;6;62;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];83;2;889;945;956;965;1036;965;965;993;9.0;9.0;9.0;
6;7;124;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];62;30;941;935;946;836;1026;960;960;988;9.0;0.0;9.0;
7;8;248;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];51;14;936;925;936;578;1016;955;955;1029;10.0;1.0;10.0;
8;9;496;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];47;2;931;962;926;72;1006;950;950;1024;13.0;3.0;13.0;
9;10;446;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;5;926;506;916;70;996;945;945;1019;17.0;4.0;17.0;
10;11;401;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;14;921;112;906;60;986;940;940;1014;18.0;1.0;18.0;
11;12;112;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];57;4;911;-10;953;50;976;935;930;1009;27.0;9.0;27.0;
12;13;50;['AggressiveLauncher'];1;AlwaysLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;4;906;-10;978;-10;966;930;925;1004;33.0;6.0;33.0;
13;14;7;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;896;-10;968;-10;956;925;913;999;38.0;5.0;38.0;
14;15;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];96;27;886;-10;958;-10;1042;920;908;994;42.0;4.0;42.0;
15;16;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;7;889;-10;948;-10;1032;910;903;984;9.0;9.0;9.0;
16;17;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];80;16;877;-10;938;-10;1022;905;973;979;14.0;5.0;14.0;
17;18;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;4;885;-10;928;-10;1012;895;968;974;10.0;10.0;10.0;
18;19;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;880;-10;931;-10;1002;890;956;969;13.0;3.0;13.0;
