;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;5;['SpongeBob', 'Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;21;985;995;985;985;985;990;985;990;11.0;10.0;11.0;
2;3;21;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;23;959;985;975;975;1010;985;980;985;19.0;8.0;19.0;
3;4;42;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];36;3;949;975;965;923;1000;1011;970;980;4.0;4.0;4.0;
4;5;84;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;13;944;965;955;829;1011;1006;965;975;14.0;10.0;14.0;
5;6;168;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];25;13;939;955;945;651;1026;1001;960;965;15.0;1.0;15.0;
6;7;336;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;2;956;945;935;305;1016;996;955;960;20.0;5.0;20.0;
7;8;305;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;10;951;935;925;-10;1020;991;950;955;29.0;9.0;29.0;
8;9;274;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];23;31;941;651;915;-10;1010;981;945;950;1.0;1.0;1.0;
9;10;247;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;1;936;394;905;-10;1000;976;978;940;3.0;2.0;3.0;
10;11;222;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];27;4;953;162;895;-10;990;971;973;935;7.0;4.0;7.0;
11;12;162;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];27;3;948;17;885;-10;980;966;968;930;13.0;6.0;13.0;
12;13;17;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;17;943;5;875;-10;970;961;963;925;21.0;8.0;21.0;
13;14;17;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];27;3;921;22;865;-10;960;951;958;920;0.0;0.0;0.0;
14;15;15;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;7;911;-3;855;-10;971;946;953;915;9.0;9.0;9.0;
15;16;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;0;899;-3;845;-10;982;941;948;910;17.0;8.0;17.0;
16;17;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];51;3;894;-3;886;-10;970;936;943;905;22.0;5.0;22.0;
17;18;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;899;-3;876;-10;960;931;938;900;32.0;10.0;32.0;
18;19;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];27;6;886;-3;893;-10;950;926;933;890;36.0;4.0;36.0;
19;20;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;13;875;-3;883;-10;940;921;946;885;40.0;4.0;;
20;21;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];44;58;896;-3;873;-10;930;911;941;880;9.0;9.0;9.0;
21;22;58;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];81;12;833;-3;944;-10;920;901;936;870;8.0;8.0;8.0;
22;23;13;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;5;828;-3;952;-10;910;896;931;852;13.0;5.0;13.0;
23;24;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;818;-3;957;-10;900;891;926;847;15.0;2.0;15.0;
24;25;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;12;818;-3;947;-10;890;886;921;842;17.0;2.0;17.0;
25;26;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;13;801;-3;956;-10;880;881;916;837;24.0;7.0;24.0;
26;27;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];33;11;778;-3;979;-10;875;876;911;832;28.0;4.0;28.0;
27;28;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;762;-3;969;-10;879;871;906;827;29.0;1.0;29.0;
28;29;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;3;772;-3;959;-10;867;866;901;822;35.0;6.0;35.0;
29;30;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;764;-3;967;-10;857;861;896;817;45.0;10.0;45.0;
30;31;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;764;-3;957;-10;847;856;891;812;53.0;8.0;53.0;
31;32;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;755;-3;947;-10;847;851;886;807;62.0;9.0;62.0;
32;33;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Manu'];29;15;736;-3;966;-10;842;841;881;802;6.0;6.0;6.0;
33;34;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];271;1;716;-3;1227;-10;832;836;871;792;11.0;5.0;11.0;
34;35;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;2;714;-3;1217;-10;822;831;862;783;13.0;2.0;13.0;
35;36;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;12;707;-3;1207;-10;826;826;857;778;15.0;2.0;15.0;
36;37;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];54;3;685;-3;1197;-10;816;821;901;773;22.0;7.0;22.0;
37;38;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;680;-3;1197;-10;806;816;892;768;24.0;2.0;24.0;
38;39;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;672;-3;1196;-10;796;811;887;763;27.0;3.0;27.0;
39;40;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;17;671;-3;1186;-10;786;806;882;758;33.0;6.0;33.0;
40;41;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];59;6;649;-3;1176;-10;776;796;877;807;3.0;3.0;3.0;
41;42;6;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];39;13;633;-3;1166;-10;766;791;906;802;6.0;3.0;6.0;
42;43;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;2;647;-3;1156;-10;756;786;901;797;13.0;7.0;13.0;
43;44;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;642;-3;1162;-10;746;781;889;792;18.0;5.0;18.0;
44;45;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;1;634;-3;1172;-10;736;776;884;787;27.0;9.0;27.0;
45;46;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;2;624;-3;1162;-10;758;771;879;782;35.0;8.0;35.0;
46;47;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;49;617;-3;1152;-10;763;766;874;777;37.0;2.0;;
47;48;49;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;5;558;-3;1142;-10;753;756;864;836;4.0;4.0;4.0;
48;49;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;553;-3;1132;-10;755;751;852;831;13.0;9.0;13.0;
49;50;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;21;539;-3;1146;-10;745;746;847;826;23.0;10.0;23.0;
50;51;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];33;5;541;-3;1136;-10;735;736;842;821;6.0;6.0;6.0;
