;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;5;['Sample1'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];22;2;990;985;985;985;990;990;985;990;14.0;6.0;14.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;14;985;975;975;980;980;985;980;985;21.0;7.0;21.0;
3;4;20;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1'];35;4;975;965;965;950;975;1010;970;980;5.0;5.0;5.0;
4;5;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;4;970;955;955;900;974;1005;965;975;7.0;2.0;7.0;
5;6;80;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;17;965;945;945;815;964;1000;960;970;10.0;3.0;10.0;
6;7;160;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;10;986;935;935;645;954;995;955;965;11.0;1.0;11.0;
7;8;320;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;6;981;925;925;315;961;990;950;960;18.0;7.0;18.0;
8;9;315;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;21;976;915;915;-5;951;985;945;955;26.0;8.0;26.0;
9;10;284;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];37;3;966;621;905;-5;941;980;940;982;28.0;2.0;28.0;
10;11;256;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;6;961;371;895;-5;931;975;935;977;35.0;7.0;35.0;
11;12;230;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;31;969;131;885;-5;921;970;930;972;37.0;2.0;37.0;
12;13;131;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;6;964;37;875;-5;911;960;920;967;8.0;8.0;8.0;
13;14;37;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];16;46;959;6;865;-5;906;955;915;962;12.0;4.0;12.0;
14;15;46;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];76;77;903;-4;931;-5;896;945;910;952;7.0;7.0;7.0;
15;16;77;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];86;14;821;-4;921;-5;972;935;905;942;6.0;6.0;6.0;
16;17;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;12;827;-4;911;-5;962;930;900;937;10.0;4.0;10.0;
17;18;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;23;810;-4;901;-5;977;925;895;932;13.0;3.0;13.0;
18;19;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;4;807;-4;891;-5;967;920;890;927;23.0;10.0;23.0;
19;20;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;35;798;-4;881;-5;970;915;885;922;25.0;2.0;25.0;
20;21;35;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];98;11;753;-4;871;-5;960;905;973;912;6.0;6.0;6.0;
21;22;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;737;-4;861;-5;966;900;968;907;14.0;8.0;14.0;
22;23;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];15;1;727;-4;866;-5;956;895;951;902;23.0;9.0;23.0;
23;24;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;722;-4;870;-5;946;890;940;897;27.0;4.0;27.0;
24;25;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;724;-4;860;-5;936;885;935;892;32.0;5.0;32.0;
25;26;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;3;717;-4;869;-5;924;880;930;887;39.0;7.0;39.0;
26;27;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;704;-4;859;-5;929;875;925;882;41.0;2.0;41.0;
27;28;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;7;697;-4;869;-5;917;870;920;877;50.0;9.0;50.0;
28;29;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;4;702;-4;859;-5;907;860;915;872;0.0;0.0;0.0;
