;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
30;31;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;1;742;-10;884;-5;807;977;863;863;30.0;6.0;30.0;
31;32;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;6;758;-10;874;-5;795;972;858;858;34.0;4.0;34.0;
32;33;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;14;747;-10;864;-5;799;967;853;853;40.0;6.0;40.0;
33;34;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;12;768;-10;854;-5;789;957;843;848;10.0;10.0;10.0;
34;35;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;7;751;-10;844;-5;779;952;838;865;10.0;0.0;10.0;
35;36;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;6;750;-10;834;-5;774;947;826;860;12.0;2.0;12.0;
36;37;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;21;739;-10;836;-5;769;942;821;855;17.0;5.0;17.0;
37;38;21;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];42;1;713;-10;868;-5;759;937;811;850;19.0;2.0;19.0;
38;39;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;20;723;-10;858;-5;749;932;802;845;20.0;1.0;20.0;
39;40;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;1;698;-10;848;-5;739;922;797;880;5.0;5.0;5.0;
40;41;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;706;-10;838;-5;729;917;792;871;15.0;10.0;15.0;
41;42;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;8;697;-10;828;-5;726;912;787;866;23.0;8.0;23.0;
42;43;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;684;-10;818;-5;735;907;782;861;31.0;8.0;31.0;
43;44;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;688;-10;808;-5;723;902;777;856;41.0;10.0;41.0;
44;45;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;1;677;-10;798;-5;713;908;772;851;3.0;3.0;3.0;
45;46;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;667;-10;788;-5;717;903;767;846;4.0;1.0;4.0;
46;47;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;660;-10;778;-5;720;898;762;841;8.0;4.0;8.0;
47;48;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;17;658;-10;768;-5;708;893;757;836;9.0;1.0;9.0;
48;49;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];53;1;636;-10;811;-5;698;888;752;826;18.0;9.0;18.0;
49;50;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;5;640;-10;801;-5;693;883;747;817;25.0;7.0;25.0;
50;51;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];17;7;630;-10;808;-5;688;878;742;812;34.0;9.0;34.0;
51;52;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;16;647;-10;798;-5;678;873;737;807;39.0;5.0;39.0;
52;53;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;4;626;-10;788;-5;668;863;766;802;8.0;8.0;8.0;
53;54;4;['SpongeBob', 'Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;12;612;-10;778;-5;670;858;757;797;10.0;2.0;10.0;
54;55;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;25;595;-10;768;-5;660;853;752;818;13.0;3.0;13.0;
55;56;25;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];64;14;565;-10;758;-5;714;843;742;813;0.0;0.0;0.0;
56;57;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;7;562;-10;748;-5;704;838;737;808;10.0;10.0;10.0;
57;58;14;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;12;557;-10;738;-5;694;833;718;812;18.0;8.0;18.0;
58;59;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;2;540;-10;728;-5;684;853;713;807;1.0;1.0;1.0;
59;60;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;3;548;-10;718;-5;672;848;708;802;6.0;5.0;6.0;
60;61;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;540;-10;718;-5;662;843;703;797;12.0;6.0;12.0;
61;62;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;8;530;-10;708;-5;662;838;698;792;13.0;1.0;13.0;
62;63;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;2;517;-10;698;-5;652;833;707;787;20.0;7.0;20.0;
63;64;4;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;9;507;-10;688;-5;642;828;698;782;23.0;3.0;23.0;
64;65;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;493;-10;678;-5;652;823;693;777;31.0;8.0;31.0;
65;66;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;1;483;-10;679;-5;640;818;688;772;41.0;10.0;41.0;
66;67;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;6;478;-10;677;-5;628;813;683;767;46.0;5.0;46.0;
67;68;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;1;467;-10;687;-5;618;808;678;762;52.0;6.0;52.0;
68;69;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;16;457;-10;677;-5;617;803;673;757;54.0;2.0;54.0;
69;70;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;3;436;-10;667;-5;607;825;668;747;2.0;2.0;2.0;
70;71;4;['Sample2'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];17;101;426;-10;657;-5;597;820;675;738;9.0;7.0;;
71;72;101;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];127;27;320;-10;774;-5;587;810;665;728;9.0;9.0;9.0;
72;73;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];38;23;321;-10;764;-5;577;800;660;723;5.0;5.0;5.0;
73;74;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;8;293;-10;754;-5;567;795;655;740;15.0;10.0;15.0;
74;75;12;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;283;-10;744;-5;572;790;650;723;16.0;1.0;16.0;
75;76;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;6;276;-10;742;-5;565;785;645;718;26.0;10.0;26.0;
76;77;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;1;260;-10;732;-5;576;780;640;713;26.0;0.0;26.0;
77;78;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;2;255;-10;741;-5;564;775;635;708;28.0;2.0;28.0;
78;79;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;254;-10;731;-5;552;770;630;703;38.0;10.0;38.0;
79;80;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];16;7;243;-10;737;-5;547;765;620;698;43.0;5.0;43.0;
80;81;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];39;12;265;-10;727;-5;537;755;615;693;10.0;10.0;10.0;
81;82;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];23;40;248;-10;717;-5;550;750;610;683;15.0;5.0;15.0;
82;83;40;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];49;5;203;-10;756;-5;545;740;605;678;4.0;4.0;4.0;
83;84;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;201;-10;746;-5;535;735;600;673;12.0;8.0;12.0;
84;85;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;193;-10;749;-5;525;730;595;668;19.0;7.0;19.0;
85;86;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;9;201;-10;739;-5;513;725;590;663;23.0;4.0;23.0;
86;87;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];91;1;187;-10;729;-5;594;720;585;658;30.0;7.0;30.0;
87;88;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;14;182;-10;737;-5;582;715;580;653;35.0;5.0;35.0;
88;89;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;22;163;-10;727;-5;572;731;575;648;6.0;6.0;6.0;
89;90;22;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;9;131;-10;717;-5;562;726;603;638;16.0;10.0;16.0;
90;91;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];20;25;117;-10;727;-5;552;716;598;633;7.0;7.0;7.0;
91;92;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;6;115;-10;717;-5;542;711;593;628;14.0;7.0;14.0;
92;93;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;104;-10;707;-5;542;706;588;623;20.0;6.0;20.0;
93;94;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;90;-10;697;-5;548;701;583;618;21.0;1.0;21.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;85;-10;687;-5;543;696;578;613;23.0;2.0;23.0;
95;96;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;15;86;-10;677;-5;531;691;573;608;25.0;2.0;25.0;
96;97;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;30;66;-10;667;-5;521;686;609;598;32.0;7.0;;
97;98;30;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];43;3;26;-10;657;-5;511;719;604;593;1.0;1.0;;
98;98;7;['Sample1'];2;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];43;3;26;-10;657;-5;511;719;597;593;;;1.0;
99;98;3;['SpongeBob'];3;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];43;3;23;-10;657;-5;511;719;597;593;;;1.0;
100;99;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;7;20;-10;647;-5;506;714;592;588;10.0;9.0;10.0;
101;100;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;2;8;-10;661;-5;496;709;587;583;11.0;1.0;11.0;
102;101;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;-4;-10;651;-5;497;704;582;578;18.0;7.0;18.0;
103;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;28;-4;-10;641;-5;520;699;577;573;20.0;2.0;20.0;
104;103;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;16;-4;-10;631;-5;508;689;567;610;5.0;5.0;8.0;3.0
105;104;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;7;-4;-10;621;-5;498;680;553;625;16.0;8.0;16.0;
106;105;5;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;10;-4;-10;611;-5;488;690;543;615;0.0;0.0;0.0;
107;106;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;1;-4;-10;601;-5;478;685;532;632;4.0;4.0;4.0;
108;107;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];15;3;-4;-10;606;-5;473;680;527;623;7.0;3.0;7.0;
109;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;3;-4;-10;596;-5;492;675;522;618;8.0;1.0;8.0;
110;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-4;-10;586;-5;492;670;517;613;9.0;1.0;9.0;
111;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-4;-10;576;-5;494;665;512;608;16.0;7.0;16.0;
112;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;-4;-10;576;-5;482;660;507;603;20.0;4.0;20.0;
113;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;-4;-10;577;-5;470;655;502;598;22.0;2.0;22.0;
114;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;-4;-10;567;-5;467;650;497;593;28.0;6.0;28.0;
115;114;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;6;-4;-10;557;-5;455;645;487;619;35.0;7.0;35.0;
116;115;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;32;-4;-10;547;-5;445;652;478;610;3.0;3.0;3.0;
117;116;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];42;9;-4;-10;537;-5;435;647;505;595;7.0;4.0;7.0;
118;117;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];25;158;-4;-10;552;-5;425;642;489;584;7.0;0.0;;
119;118;7;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];172;57;-4;-10;542;-5;415;632;472;739;10.0;10.0;;
120;119;8;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];94;9;-4;-10;532;-5;405;622;454;815;1.0;1.0;7.0;6.0
121;120;10;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;-4;-10;522;-5;412;607;449;810;10.0;3.0;10.0;
122;121;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;20;-4;-10;533;-5;402;602;432;805;17.0;7.0;17.0;
123;122;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;34;-4;-10;523;-5;390;592;462;800;1.0;1.0;3.0;2.0
124;123;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;13;-4;-10;513;-5;380;583;448;831;11.0;8.0;11.0;
125;124;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;5;-4;-10;503;-5;395;573;438;826;3.0;3.0;3.0;
126;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];105;10;-4;-10;598;-5;383;568;433;821;13.0;10.0;13.0;
127;126;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;24;-4;-10;588;-5;371;563;428;829;21.0;8.0;;
128;127;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;33;-4;-10;578;-5;361;549;458;815;8.0;8.0;;
129;128;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;3;-4;-10;568;-5;351;534;488;800;0.0;0.0;0.0;
130;129;6;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];12;0;-4;-10;558;-5;346;529;484;789;1.0;1.0;1.0;
131;130;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];4;4;-4;-10;548;-5;340;524;472;784;10.0;9.0;10.0;
132;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;20;-4;-10;538;-5;356;519;467;779;14.0;4.0;14.0;
133;132;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;5;-4;-10;528;-5;344;514;457;807;14.0;0.0;14.0;
134;133;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];11;11;-4;-10;529;-5;339;509;448;798;20.0;6.0;20.0;
135;134;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];20;14;-4;-10;519;-5;349;499;438;793;7.0;7.0;8.0;1.0
136;135;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;5;-4;-10;537;-5;339;490;433;788;14.0;6.0;14.0;
137;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;33;-4;-10;527;-5;357;485;428;783;24.0;10.0;24.0;
138;137;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;2;-4;-10;517;-5;345;475;418;826;0.0;0.0;0.0;
139;138;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;-4;-10;523;-5;335;470;409;817;5.0;5.0;5.0;
140;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];36;3;-4;-10;513;-5;359;465;404;812;8.0;3.0;8.0;
141;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;16;-4;-10;503;-5;356;460;399;807;10.0;2.0;10.0;
142;141;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;9;-4;-10;493;-5;344;455;420;802;14.0;4.0;14.0;
143;142;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;130;-4;-10;504;-5;334;450;411;797;18.0;4.0;;
144;143;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];145;4;-4;-10;639;-5;324;436;401;783;3.0;3.0;3.0;
145;144;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;1;-4;-10;636;-5;314;431;390;778;4.0;1.0;4.0;
146;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;-4;-10;637;-5;302;426;385;773;9.0;5.0;9.0;
147;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;8;-4;-10;643;-5;290;421;380;768;11.0;2.0;11.0;
148;147;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];22;5;-4;-10;633;-5;278;416;370;780;18.0;7.0;18.0;
149;148;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];8;2;-4;-10;631;-5;273;411;361;771;25.0;7.0;25.0;
150;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;16;-4;-10;621;-5;271;406;356;766;26.0;1.0;26.0;
151;150;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;27;-4;-10;611;-5;259;432;351;756;10.0;10.0;10.0;0.0
152;151;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;7;-4;-10;601;-5;249;418;374;747;2.0;2.0;8.0;6.0
153;152;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];27;5;-4;-10;591;-5;266;408;364;742;17.0;9.0;17.0;
154;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-4;-10;581;-5;267;403;359;737;20.0;3.0;20.0;
155;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;11;-4;-10;571;-5;270;398;354;732;28.0;8.0;28.0;
156;155;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;0;-4;-10;561;-5;258;388;389;722;1.0;1.0;1.0;
157;156;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];7;15;-4;-10;558;-5;253;383;380;713;9.0;8.0;9.0;
158;157;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;15;-4;-10;548;-5;243;378;365;748;14.0;5.0;14.0;
159;158;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;8;-4;-10;564;-5;233;368;351;739;3.0;3.0;3.0;
160;159;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;87;-4;-10;554;-5;223;363;341;745;11.0;8.0;;
161;160;7;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];101;5;-4;-10;544;-5;314;346;331;740;7.0;7.0;7.0;
