;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;27;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;27;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];58;3;963;985;985;1043;985;990;990;990;3.0;2.0;3.0;
2;3;54;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;18;953;986;975;979;975;985;985;985;8.0;5.0;8.0;
3;4;108;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;3;948;976;965;884;965;980;980;980;10.0;2.0;10.0;
4;5;216;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;13;943;981;955;663;955;975;975;975;16.0;6.0;16.0;
5;6;432;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;3;938;971;945;251;945;970;970;970;18.0;2.0;18.0;
6;7;389;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;1;933;572;935;264;935;965;965;965;20.0;2.0;20.0;
7;8;350;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;17;936;212;925;254;925;960;960;960;23.0;3.0;23.0;
8;9;254;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample1', 'Sample2'];31;3;931;202;915;-10;920;955;981;950;31.0;8.0;31.0;
9;10;202;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;5;926;-10;905;-10;921;950;976;945;31.0;0.0;31.0;
10;11;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;13;938;-10;895;-10;911;945;964;940;31.0;0.0;;
11;11;13;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;13;925;-10;895;-10;911;945;964;940;;;31.0;
12;11;13;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;13;912;-10;895;-10;911;945;964;940;;;31.0;
13;12;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];36;4;925;-10;885;-10;906;935;959;935;8.0;8.0;8.0;
14;13;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;911;-10;888;-10;896;930;954;930;18.0;10.0;18.0;
15;14;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;8;906;-10;886;-10;884;925;949;925;18.0;0.0;18.0;
16;15;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;893;-10;876;-10;885;920;944;920;25.0;7.0;25.0;
17;16;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;898;-10;866;-10;873;915;939;915;30.0;5.0;30.0;
18;17;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;7;889;-10;869;-10;863;910;934;910;32.0;2.0;32.0;
19;18;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;872;-10;859;-10;876;905;929;905;32.0;0.0;32.0;
