;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;5;['SpongeBob', 'Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;1;985;1005;985;985;985;990;985;990;16.0;6.0;16.0;
2;3;10;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;3;992;995;975;965;975;985;980;985;25.0;9.0;25.0;
3;4;20;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];19;8;987;985;984;935;970;980;975;980;34.0;9.0;34.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];23;6;977;975;974;908;960;970;970;975;7.0;7.0;7.0;
5;6;80;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];19;1;972;965;983;818;950;965;960;970;14.0;7.0;14.0;
6;7;160;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];248;10;967;955;973;648;940;960;955;965;20.0;6.0;20.0;
7;8;320;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];22;17;962;945;963;318;930;955;950;977;28.0;8.0;28.0;
8;9;318;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];28;12;957;935;953;-10;920;973;945;972;1.0;1.0;1.0;
9;10;286;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];64;4;952;703;943;-10;910;968;935;967;5.0;4.0;5.0;
10;11;257;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;3;942;451;933;-10;900;963;930;962;13.0;8.0;13.0;
11;12;231;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;6;937;210;933;-10;890;958;925;957;14.0;1.0;14.0;
12;13;208;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;20;932;4;923;-10;880;953;920;952;17.0;3.0;17.0;
13;14;20;['SpongeBob'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];41;4;902;-6;913;-10;870;948;915;983;20.0;3.0;20.0;
14;15;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;893;-6;903;-10;879;943;910;974;26.0;6.0;26.0;
15;16;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;28;900;-6;893;-10;869;938;905;969;32.0;6.0;32.0;
16;17;28;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];42;8;862;-6;883;-10;859;970;900;964;4.0;4.0;4.0;
17;18;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;22;849;-6;873;-10;869;965;895;959;6.0;2.0;6.0;
18;19;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];35;35;852;-6;863;-10;859;960;890;949;10.0;4.0;10.0;
19;20;35;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];45;1;807;-6;853;-10;894;955;880;944;19.0;9.0;19.0;
20;21;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];8;1;802;-6;843;-10;884;950;871;939;20.0;1.0;20.0;
21;22;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;797;-6;833;-10;883;945;866;934;25.0;5.0;25.0;
22;23;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];55;9;784;-6;878;-10;873;940;861;929;27.0;2.0;27.0;
23;24;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;15;784;-6;868;-10;863;935;856;924;31.0;4.0;31.0;
24;25;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;9;764;-6;858;-10;853;960;851;914;5.0;5.0;5.0;
25;26;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;5;750;-6;848;-10;843;955;867;909;5.0;0.0;5.0;
26;27;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];31;3;740;-6;838;-10;833;950;862;904;13.0;8.0;13.0;
27;28;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;752;-6;828;-10;823;945;850;899;23.0;10.0;23.0;
28;29;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;0;747;-6;830;-10;816;940;845;894;33.0;10.0;33.0;
29;30;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;742;-6;828;-10;804;935;840;889;39.0;6.0;39.0;
30;31;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;16;758;-6;818;-10;794;930;835;884;39.0;0.0;39.0;
31;32;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;1;737;-6;808;-10;784;966;825;874;0.0;0.0;0.0;
32;33;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;1;734;-6;798;-10;774;961;816;865;6.0;6.0;6.0;
33;34;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;13;729;-6;802;-10;762;956;811;860;16.0;10.0;16.0;
34;35;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Sample2'];29;36;706;-6;821;-10;757;951;806;850;19.0;3.0;19.0;
35;36;36;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];57;12;665;-6;868;-10;747;941;796;845;4.0;4.0;4.0;
36;37;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;64;643;-6;858;-10;759;936;791;835;10.0;6.0;;
37;38;64;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];75;16;574;-6;848;-10;749;1001;781;830;1.0;1.0;1.0;
38;39;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];39;6;553;-6;838;-10;778;996;776;825;6.0;5.0;6.0;
39;40;16;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;559;-6;828;-10;768;991;755;820;14.0;8.0;14.0;
40;41;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];20;2;550;-6;818;-10;758;986;750;815;15.0;1.0;15.0;
41;42;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;8;548;-6;808;-10;746;981;745;810;23.0;8.0;23.0;
42;43;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;6;535;-6;798;-10;764;976;740;805;29.0;6.0;29.0;
43;44;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];19;19;524;-6;807;-10;759;971;735;800;32.0;3.0;32.0;
44;45;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;23;495;-6;797;-10;749;1001;725;795;8.0;8.0;8.0;
45;46;23;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];88;16;467;-6;787;-10;827;996;720;785;12.0;4.0;12.0;
46;47;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];51;30;492;-6;777;-10;817;986;715;780;3.0;3.0;3.0;
47;48;30;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];46;16;452;-6;767;-10;807;981;751;775;12.0;9.0;12.0;
48;49;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;3;431;-6;757;-10;797;993;746;770;9.0;9.0;9.0;
49;50;16;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;436;-6;747;-10;787;988;725;765;19.0;10.0;19.0;
50;51;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;20;425;-6;759;-10;777;983;720;760;19.0;0.0;19.0;
51;52;20;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;4;395;-6;777;-10;767;978;715;755;28.0;9.0;28.0;
52;53;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;1;386;-6;808;-10;757;973;710;750;38.0;10.0;38.0;
53;54;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;10;376;-6;798;-10;754;968;705;745;42.0;4.0;42.0;
54;55;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;5;382;-6;788;-10;744;958;700;740;10.0;10.0;10.0;
55;56;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];23;1;372;-6;801;-10;739;953;695;735;19.0;9.0;19.0;
56;57;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;376;-6;791;-10;727;948;690;730;26.0;7.0;26.0;
57;58;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;366;-6;781;-10;729;943;685;725;28.0;2.0;28.0;
