;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;2;990;985;994;990;985;990;985;990;8.0;3.0;8.0;
2;3;10;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];15;3;995;975;984;970;980;985;980;985;13.0;5.0;13.0;
3;4;20;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;19;990;965;974;940;987;980;975;980;13.0;0.0;13.0;
4;5;40;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];32;9;980;955;964;890;1009;975;965;975;18.0;5.0;18.0;
5;6;80;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];22;1;975;945;976;800;1004;970;960;970;25.0;7.0;25.0;
6;7;160;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;18;970;935;978;630;994;965;955;965;26.0;1.0;26.0;
7;8;320;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];30;7;960;925;968;300;984;955;950;985;4.0;4.0;4.0;
8;9;300;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];23;17;955;915;958;-5;974;950;963;980;14.0;10.0;14.0;
9;10;270;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];29;19;950;635;948;-5;964;969;958;975;3.0;3.0;3.0;
10;11;243;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];74;5;1014;382;938;-5;954;964;953;970;11.0;8.0;11.0;
11;12;219;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];28;2;1009;181;928;-5;944;959;948;965;21.0;10.0;21.0;
12;13;181;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;3;1013;-10;918;-5;934;954;943;960;31.0;10.0;31.0;
13;14;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;1005;-10;908;-5;936;949;938;955;34.0;3.0;34.0;
14;15;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Manu'];50;11;986;-10;898;-5;931;939;933;950;2.0;2.0;2.0;
15;16;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;9;970;-10;888;-5;921;934;947;940;12.0;10.0;12.0;
16;17;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;188;977;-10;878;-5;911;929;942;935;12.0;0.0;;
17;18;188;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];204;4;779;-10;868;-5;901;1123;937;925;8.0;8.0;8.0;
18;19;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;14;774;-10;858;-5;901;1118;932;910;14.0;6.0;14.0;
19;20;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;4;779;-10;848;-5;891;1113;927;905;17.0;3.0;17.0;
20;21;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;1;770;-10;856;-5;881;1108;922;900;24.0;7.0;24.0;
21;22;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];8;5;768;-10;846;-5;874;1103;917;895;27.0;3.0;27.0;
22;23;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;32;758;-10;836;-5;888;1098;912;890;27.0;0.0;27.0;
23;24;32;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];75;4;791;-10;826;-5;878;1088;907;880;1.0;1.0;1.0;
24;25;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;48;782;-10;816;-5;888;1083;902;871;10.0;9.0;10.0;
25;26;48;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];62;1;724;-10;806;-5;878;1078;892;923;17.0;7.0;17.0;
26;27;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];28;12;719;-10;796;-5;896;1073;887;910;17.0;0.0;17.0;
27;28;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];19;5;702;-10;786;-5;905;1063;882;905;0.0;0.0;0.0;
28;29;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;2;687;-10;776;-5;917;1058;877;900;1.0;1.0;1.0;
29;30;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];21;5;680;-10;766;-5;905;1053;872;895;6.0;5.0;6.0;
30;31;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];17;8;670;-10;756;-5;895;1048;867;890;9.0;3.0;9.0;
31;32;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;89;657;-10;764;-5;885;1043;862;885;17.0;8.0;17.0;
32;33;89;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];123;45;558;-10;754;-5;998;1033;852;875;3.0;3.0;3.0;
33;34;45;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];89;2;508;-10;744;-5;988;1028;842;954;9.0;6.0;9.0;
34;35;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;503;-10;734;-5;989;1023;827;949;15.0;6.0;15.0;
35;36;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;9;498;-10;724;-5;994;1018;822;944;20.0;5.0;20.0;
36;37;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;27;497;-10;714;-5;984;1013;817;939;22.0;2.0;22.0;
37;38;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];48;0;465;-10;704;-5;979;1051;807;934;6.0;6.0;6.0;
38;39;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;26;462;-10;694;-5;969;1046;798;929;10.0;4.0;10.0;
39;40;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];60;6;431;-10;684;-5;959;1041;793;979;13.0;3.0;13.0;
40;41;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;17;415;-10;692;-5;949;1036;788;974;18.0;5.0;18.0;
41;42;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;5;393;-10;682;-5;939;1050;783;969;10.0;10.0;10.0;
42;43;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;383;-10;672;-5;950;1045;778;964;19.0;9.0;19.0;
43;44;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;5;373;-10;688;-5;938;1040;773;959;27.0;8.0;27.0;
44;45;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;30;363;-10;678;-5;939;1035;768;954;33.0;6.0;33.0;
45;46;30;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;13;323;-10;668;-5;929;1025;758;988;0.0;0.0;0.0;
46;47;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;0;320;-10;658;-5;919;1020;753;983;4.0;4.0;4.0;
47;48;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;315;-10;648;-5;922;1015;748;978;6.0;2.0;6.0;
48;49;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;323;-10;638;-5;912;1010;743;973;7.0;1.0;7.0;
49;50;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;12;315;-10;628;-5;928;1005;738;968;16.0;9.0;16.0;
50;51;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;10;293;-10;639;-5;918;1000;733;963;26.0;10.0;26.0;
51;52;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;18;278;-10;629;-5;908;995;728;975;26.0;0.0;26.0;
52;53;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;41;250;-10;619;-5;898;985;761;970;3.0;3.0;3.0;
53;54;41;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];68;3;199;-10;677;-5;888;980;756;960;4.0;1.0;4.0;
54;55;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;194;-10;667;-5;888;975;751;945;7.0;3.0;7.0;
55;56;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;6;177;-10;692;-5;878;970;746;940;12.0;5.0;12.0;
56;57;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;13;161;-10;682;-5;906;965;741;935;19.0;7.0;19.0;
57;58;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];52;9;143;-10;672;-5;896;960;736;977;24.0;5.0;24.0;
58;59;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];27;15;124;-10;662;-5;886;955;753;972;26.0;2.0;26.0;
59;60;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;4;104;-10;652;-5;876;971;748;967;2.0;2.0;2.0;
60;61;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;9;117;-10;642;-5;866;966;736;962;6.0;4.0;6.0;
61;62;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;10;103;-10;663;-5;856;961;731;957;14.0;8.0;14.0;
62;63;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;88;-10;667;-5;846;956;726;952;23.0;9.0;23.0;
63;64;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;2;74;-10;692;-5;836;951;721;947;30.0;7.0;30.0;
64;65;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;5;67;-10;691;-5;829;946;716;942;34.0;4.0;34.0;
65;66;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;71;-10;681;-5;819;941;711;937;42.0;8.0;42.0;
66;67;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;22;63;-10;686;-5;809;936;706;932;51.0;9.0;51.0;
67;68;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;4;36;-10;676;-5;799;989;696;922;4.0;4.0;4.0;
68;69;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;35;-10;666;-5;789;984;687;913;12.0;8.0;12.0;
69;70;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;8;23;-10;673;-5;779;979;682;908;12.0;0.0;12.0;
70;71;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;11;5;-10;663;-5;792;974;677;903;15.0;3.0;15.0;
71;72;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];35;11;-5;-10;688;-5;782;969;667;898;23.0;8.0;23.0;
72;73;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;3;-5;-10;678;-5;772;984;658;888;7.0;7.0;7.0;
73;74;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;6;-5;-10;668;-5;768;979;653;879;11.0;4.0;11.0;
74;75;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-5;-10;658;-5;769;974;648;874;21.0;10.0;21.0;
75;76;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];26;11;-5;-10;674;-5;762;969;643;869;31.0;10.0;31.0;
76;77;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;1;-5;-10;664;-5;775;959;638;864;5.0;5.0;5.0;
