;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;0;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;2;['Evie'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];5;7;990;985;985;990;983;990;990;990;17.0;10.0;17.0;
2;3;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;2;973;975;1004;980;973;985;985;985;17.0;0.0;17.0;
3;4;14;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;4;968;965;994;990;963;980;980;980;21.0;4.0;21.0;
4;5;28;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;11;978;955;984;952;953;975;975;975;24.0;3.0;24.0;
5;6;56;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;3;973;945;974;910;943;970;970;970;27.0;3.0;27.0;
6;7;112;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;2;968;935;964;817;933;965;965;965;28.0;1.0;28.0;
7;8;224;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;7;958;925;972;588;923;960;960;960;34.0;6.0;34.0;
8;9;448;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;23;953;915;962;130;929;955;955;955;35.0;1.0;35.0;
9;10;403;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;4;948;502;952;120;919;945;945;1009;6.0;6.0;6.0;
10;11;363;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;1;943;129;956;110;909;940;940;1004;16.0;10.0;16.0;
11;12;129;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];50;5;933;-10;946;100;949;935;935;999;23.0;7.0;23.0;
12;13;100;['AggressiveLauncher'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;928;-10;945;-5;939;930;930;994;25.0;2.0;25.0;
13;14;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;8;920;-10;950;-5;929;925;925;989;29.0;4.0;29.0;
14;15;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;35;902;-10;940;-5;919;920;920;984;37.0;8.0;;
15;16;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;11;862;-10;930;-5;909;910;961;974;10.0;10.0;10.0;
16;17;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;1;841;-10;920;-5;926;900;956;969;3.0;3.0;3.0;
17;18;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;12;836;-10;920;-5;916;895;941;964;11.0;8.0;11.0;
18;19;12;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;8;819;-10;910;-5;906;890;931;954;21.0;10.0;21.0;
19;20;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;1;801;-10;900;-5;896;880;926;949;10.0;10.0;10.0;
20;21;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;24;796;-10;890;-5;899;875;914;944;12.0;2.0;12.0;
21;22;24;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;37;762;-10;880;-5;889;870;945;934;17.0;5.0;;
22;23;37;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];47;1;720;-10;870;-5;879;907;940;929;2.0;2.0;2.0;
23;24;12;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];12;2;715;-10;860;-5;869;902;923;924;4.0;2.0;4.0;
24;25;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;7;717;-10;850;-5;857;897;918;919;5.0;1.0;5.0;
25;26;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;27;705;-10;840;-5;870;892;913;914;14.0;9.0;14.0;
26;27;27;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];52;5;668;-10;882;-5;860;887;903;909;22.0;8.0;22.0;
27;28;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;11;658;-10;872;-5;870;882;898;904;31.0;9.0;31.0;
28;29;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;1;637;-10;862;-5;860;896;893;894;5.0;5.0;5.0;
29;30;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;24;632;-10;852;-5;867;891;888;885;15.0;10.0;15.0;
30;31;24;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;8;598;-10;842;-5;857;923;878;875;2.0;2.0;2.0;
31;32;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];47;1;585;-10;832;-5;894;918;873;870;5.0;3.0;5.0;
32;33;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;580;-10;834;-5;884;913;858;865;5.0;0.0;5.0;
33;34;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;584;-10;824;-5;874;908;853;860;5.0;0.0;5.0;
34;35;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;576;-10;832;-5;864;903;848;855;15.0;10.0;15.0;
35;36;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;11;577;-10;822;-5;854;898;843;850;19.0;4.0;19.0;
36;37;11;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];20;3;561;-10;812;-5;844;893;838;845;25.0;6.0;25.0;
37;38;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;8;559;-10;802;-5;834;888;833;840;25.0;0.0;25.0;
38;39;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;546;-10;792;-5;839;883;828;835;33.0;8.0;33.0;
39;40;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];109;9;532;-10;782;-5;938;878;823;830;36.0;3.0;36.0;
40;41;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;4;536;-10;772;-5;928;873;818;825;43.0;7.0;43.0;
41;42;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;527;-10;762;-5;927;868;813;820;44.0;1.0;44.0;
42;43;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;18;523;-10;752;-5;917;863;808;815;51.0;7.0;51.0;
43;44;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;3;500;-10;742;-5;907;853;836;805;5.0;5.0;5.0;
44;45;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;22;505;-10;732;-5;897;848;827;796;8.0;3.0;;
45;45;22;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;22;483;-10;732;-5;897;848;827;796;;;8.0;
46;46;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];40;6;451;-10;722;-5;892;843;817;826;16.0;8.0;16.0;
47;47;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;446;-10;712;-5;898;838;801;821;24.0;8.0;24.0;
48;48;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;439;-10;715;-5;886;833;796;816;29.0;5.0;29.0;
49;49;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;434;-10;705;-5;883;828;791;811;36.0;7.0;36.0;
50;50;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;7;422;-10;695;-5;882;823;786;806;46.0;10.0;46.0;
51;51;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];60;3;410;-10;685;-5;872;873;781;801;3.0;3.0;3.0;
52;52;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;414;-10;675;-5;862;868;776;796;3.0;0.0;3.0;
53;53;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;0;406;-10;674;-5;852;863;771;791;11.0;8.0;11.0;
54;54;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;1;439;-10;664;-5;840;858;766;786;15.0;4.0;15.0;
55;55;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;434;-10;654;-5;835;853;761;781;15.0;0.0;15.0;
56;56;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;11;424;-10;644;-5;825;848;771;776;17.0;2.0;17.0;
57;57;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];36;2;403;-10;634;-5;815;843;766;802;26.0;9.0;26.0;
58;58;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;44;398;-10;652;-5;805;838;754;797;32.0;6.0;;
59;59;44;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];69;5;349;-10;642;-5;795;897;744;792;4.0;4.0;4.0;
60;60;9;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;12;339;-10;632;-5;799;892;730;787;8.0;4.0;8.0;
61;61;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;16;317;-10;622;-5;814;887;725;782;14.0;6.0;14.0;
62;62;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];45;17;296;-10;612;-5;804;882;720;817;16.0;2.0;16.0;
63;63;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];24;17;293;-10;602;-5;799;877;715;812;24.0;8.0;24.0;
64;64;17;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;20;271;-10;592;-5;789;867;705;807;0.0;0.0;0.0;
65;65;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;4;284;-10;582;-5;779;862;700;802;9.0;9.0;9.0;
66;66;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;7;279;-10;581;-5;769;857;688;797;14.0;5.0;14.0;
67;67;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;19;267;-10;571;-5;759;852;697;792;21.0;7.0;21.0;
68;68;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;2;238;-10;561;-5;749;879;692;782;1.0;1.0;1.0;
69;69;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;0;233;-10;562;-5;739;874;680;777;9.0;8.0;9.0;
70;70;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;32;223;-10;552;-5;753;869;675;772;14.0;5.0;14.0;
71;71;32;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;2;186;-10;542;-5;743;927;665;762;0.0;0.0;0.0;
72;72;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];81;13;181;-10;532;-5;814;922;653;750;5.0;5.0;5.0;
73;73;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;158;-10;546;-5;804;917;648;745;5.0;0.0;5.0;
74;74;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;3;151;-10;536;-5;823;912;643;740;12.0;7.0;12.0;
75;75;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;29;149;-10;526;-5;813;907;638;735;20.0;8.0;20.0;
76;76;29;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;3;115;-10;516;-5;803;944;633;725;9.0;9.0;9.0;
77;77;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;4;127;-10;506;-5;793;939;628;716;10.0;1.0;10.0;
78;78;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];34;9;118;-10;496;-5;817;934;623;711;14.0;4.0;14.0;
79;79;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;40;117;-10;486;-5;807;929;618;706;23.0;9.0;23.0;
80;80;40;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;24;72;-10;476;-5;797;919;682;696;8.0;8.0;8.0;
81;81;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;59;71;-10;466;-5;787;909;672;691;10.0;10.0;;
82;82;59;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];69;15;71;-10;456;-5;777;899;667;686;3.0;3.0;3.0;
