;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
34;35;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;39;656;-10;765;-10;860;835;837;976;21.0;8.0;21.0;
35;36;39;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];61;2;607;-10;816;-10;850;825;827;971;0.0;0.0;0.0;
36;37;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;602;-10;806;-10;850;820;818;966;8.0;8.0;8.0;
37;38;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;582;-10;796;-10;862;815;813;961;16.0;8.0;16.0;
38;39;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];20;19;571;-10;806;-10;857;810;808;956;19.0;3.0;19.0;
39;40;19;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;5;542;-10;796;-10;879;805;798;946;29.0;10.0;29.0;
40;41;5;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];21;8;527;-10;786;-10;869;816;793;941;1.0;1.0;1.0;
41;42;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;514;-10;790;-10;859;811;788;936;1.0;0.0;1.0;
42;43;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;517;-10;780;-10;849;806;783;931;9.0;8.0;9.0;
43;44;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;31;510;-10;770;-10;845;801;778;926;9.0;0.0;9.0;
44;45;31;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;2;469;-10;760;-10;835;796;818;916;11.0;2.0;11.0;
45;46;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;11;464;-10;750;-10;838;791;806;911;18.0;7.0;18.0;
46;47;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;4;465;-10;740;-10;828;786;801;906;28.0;10.0;28.0;
47;48;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;25;456;-10;741;-10;818;781;796;901;34.0;6.0;34.0;
48;49;25;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;0;421;-10;731;-10;808;771;786;891;2.0;2.0;2.0;
49;50;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];32;1;416;-10;721;-10;830;766;777;882;10.0;8.0;10.0;
50;51;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;411;-10;711;-10;838;761;772;877;19.0;9.0;19.0;
51;52;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;4;425;-10;701;-10;828;756;767;872;22.0;3.0;22.0;
52;53;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;416;-10;691;-10;836;751;762;867;23.0;1.0;23.0;
53;54;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;406;-10;693;-10;824;746;757;862;30.0;7.0;30.0;
54;55;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;42;398;-10;690;-10;814;741;752;857;36.0;6.0;36.0;
55;56;42;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;0;346;-10;680;-10;804;731;742;913;5.0;5.0;5.0;
56;57;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;37;341;-10;687;-10;794;726;733;904;8.0;3.0;8.0;
57;58;37;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];51;2;299;-10;677;-10;784;721;723;945;15.0;7.0;15.0;
58;59;8;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;3;317;-10;667;-10;774;716;710;932;16.0;1.0;16.0;
59;60;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;40;320;-10;657;-10;764;711;705;927;25.0;9.0;;
60;61;40;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;19;275;-10;647;-10;754;778;695;917;6.0;6.0;6.0;
61;62;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;5;280;-10;637;-10;744;773;690;912;15.0;9.0;15.0;
62;63;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];38;46;275;-10;627;-10;772;768;675;907;15.0;0.0;15.0;
63;64;46;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];58;5;219;-10;617;-10;762;816;665;902;1.0;1.0;1.0;
64;65;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;3;214;-10;638;-10;752;811;648;897;4.0;3.0;4.0;
65;66;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;10;216;-10;628;-10;742;806;643;892;10.0;6.0;10.0;
66;67;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;201;-10;618;-10;746;801;638;887;13.0;3.0;13.0;
67;68;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;10;201;-10;608;-10;734;796;633;882;21.0;8.0;21.0;
68;69;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;0;186;-10;615;-10;724;791;628;877;26.0;5.0;26.0;
69;70;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;4;176;-10;605;-10;740;786;623;872;35.0;9.0;35.0;
70;71;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;167;-10;605;-10;730;781;618;867;35.0;0.0;35.0;
71;72;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];34;1;151;-10;629;-10;725;776;613;862;37.0;2.0;37.0;
72;73;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];17;2;146;-10;619;-10;713;771;608;857;38.0;1.0;38.0;
73;74;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;152;-10;609;-10;701;766;603;852;40.0;2.0;40.0;
74;75;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;14;139;-10;599;-10;691;761;598;870;44.0;4.0;44.0;
75;76;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;3;115;-10;589;-10;681;751;619;865;7.0;7.0;7.0;
76;77;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;0;110;-10;579;-10;691;746;610;860;17.0;10.0;17.0;
77;78;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];22;5;105;-10;569;-10;679;741;605;855;23.0;6.0;23.0;
78;79;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;85;90;-10;559;-10;684;736;600;850;25.0;2.0;;
79;80;85;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];100;5;0;-10;549;-10;674;726;590;940;2.0;2.0;2.0;
80;81;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;65;6;-10;539;-10;664;721;578;928;6.0;4.0;6.0;
81;82;8;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];79;20;1;-10;529;-10;654;716;639;910;8.0;2.0;8.0;
82;83;9;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;8;17;-10;519;-10;644;711;625;896;17.0;9.0;17.0;
83;84;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;16;4;-10;509;-10;647;706;620;891;20.0;3.0;20.0;
84;85;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;1;16;-10;499;-10;637;701;615;886;28.0;8.0;28.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;4;11;-10;489;-10;649;696;610;881;33.0;5.0;33.0;
86;87;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;3;-3;-10;513;-10;639;691;605;876;37.0;4.0;37.0;
87;88;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;6;-3;-10;541;-10;627;686;600;871;38.0;1.0;38.0;
88;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-3;-10;531;-10;628;681;595;866;41.0;3.0;41.0;
89;90;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;0;-3;-10;550;-10;616;676;590;861;42.0;1.0;42.0;
90;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];4;6;-3;-10;540;-10;608;671;585;856;43.0;1.0;43.0;
91;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;2;-3;-10;555;-10;596;666;580;851;44.0;1.0;44.0;
92;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;-3;-10;545;-10;592;661;575;846;51.0;7.0;51.0;
93;94;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;12;-3;-10;535;-10;609;656;570;841;59.0;8.0;59.0;
94;95;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];36;1;-3;-10;525;-10;602;646;596;831;0.0;0.0;0.0;
95;96;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;5;-3;-10;520;-10;592;641;587;822;3.0;3.0;3.0;
96;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;3;-3;-10;510;-10;607;636;582;817;13.0;10.0;13.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;-3;-10;500;-10;611;631;577;812;13.0;0.0;13.0;
98;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;32;-3;-10;509;-10;599;626;572;807;16.0;3.0;16.0;
99;100;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;17;-3;-10;499;-10;587;616;562;845;5.0;5.0;7.0;2.0
100;101;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;42;-3;-10;489;-10;577;607;581;831;10.0;3.0;;
101;102;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;4;-3;-10;479;-10;567;646;566;816;6.0;6.0;6.0;
102;103;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];63;3;-3;-10;469;-10;620;641;555;805;6.0;0.0;6.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-3;-10;459;-10;620;636;550;800;12.0;6.0;12.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;-3;-10;449;-10;631;631;545;795;19.0;7.0;19.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;8;-3;-10;439;-10;638;626;540;790;24.0;5.0;24.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];41;35;-3;-10;429;-10;667;621;535;785;25.0;1.0;25.0;
107;108;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;2;-3;-10;419;-10;655;611;573;775;8.0;8.0;8.0;
108;109;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];16;4;-3;-10;409;-10;661;606;564;761;15.0;7.0;15.0;
109;110;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;13;-3;-10;399;-10;667;601;559;751;20.0;5.0;20.0;
110;111;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;5;-3;-10;389;-10;655;613;554;746;1.0;1.0;1.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;9;-3;-10;392;-10;643;608;549;741;8.0;7.0;8.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];126;14;-3;-10;382;-10;757;603;544;736;17.0;9.0;17.0;
113;114;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;47;-3;-10;372;-10;745;598;566;726;17.0;0.0;;
114;115;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];57;7;-3;-10;362;-10;735;584;609;717;4.0;4.0;11.0;7.0
115;116;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;14;-3;-10;365;-10;725;574;599;712;17.0;6.0;17.0;
116;117;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;14;-3;-10;355;-10;715;595;583;707;3.0;3.0;3.0;
117;118;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;1;-3;-10;345;-10;705;590;573;721;5.0;2.0;5.0;
118;119;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;7;-3;-10;360;-10;695;585;568;712;7.0;2.0;7.0;
119;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;18;-3;-10;350;-10;700;580;563;707;8.0;1.0;8.0;
120;121;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];28;2;-3;-10;340;-10;693;575;581;702;14.0;6.0;14.0;
121;122;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-3;-10;330;-10;693;570;572;697;24.0;10.0;24.0;
122;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;-3;-10;334;-10;681;565;567;692;30.0;6.0;30.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-3;-10;324;-10;680;560;562;687;33.0;3.0;33.0;
124;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;0;-3;-10;331;-10;668;555;557;682;36.0;3.0;36.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;13;-3;-10;321;-10;669;550;552;677;43.0;7.0;43.0;
126;127;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;1;-3;-10;311;-10;657;540;542;702;3.0;3.0;3.0;
127;128;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-3;-10;314;-10;647;535;533;693;3.0;0.0;3.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;8;-3;-10;304;-10;653;530;528;688;9.0;6.0;9.0;
129;130;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;1;-3;-10;294;-10;641;525;547;678;13.0;4.0;13.0;
130;131;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;4;-3;-10;284;-10;636;520;538;669;19.0;6.0;19.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;-3;-10;274;-10;632;515;533;664;24.0;5.0;24.0;
132;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-3;-10;276;-10;620;510;528;659;28.0;4.0;28.0;
133;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;26;-3;-10;276;-10;608;505;523;654;31.0;3.0;31.0;
134;135;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;11;-3;-10;266;-10;596;540;513;644;3.0;3.0;11.0;8.0
135;136;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];61;4;-3;-10;256;-10;586;587;504;630;3.0;3.0;3.0;
136;137;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];13;5;-3;-10;246;-10;589;582;494;620;4.0;1.0;4.0;
137;138;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;38;-3;-10;249;-10;579;577;485;615;4.0;0.0;4.0;
138;139;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;2;-3;-10;239;-10;569;572;475;647;12.0;8.0;12.0;
139;140;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;-3;-10;229;-10;565;567;464;642;20.0;8.0;20.0;
140;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;21;-3;-10;260;-10;553;562;459;637;26.0;6.0;26.0;
141;142;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;3;-3;-10;250;-10;581;552;445;627;0.0;0.0;0.0;
142;143;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;7;-3;-10;254;-10;571;547;440;618;4.0;4.0;4.0;
143;144;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];26;29;-3;-10;244;-10;587;542;429;608;13.0;9.0;13.0;
144;145;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;5;-3;-10;234;-10;616;532;414;603;1.0;1.0;1.0;
145;146;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-3;-10;224;-10;617;527;405;598;11.0;10.0;11.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;10;-3;-10;214;-10;627;522;400;593;11.0;0.0;11.0;
147;148;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;11;-3;-10;204;-10;615;517;411;588;18.0;7.0;18.0;
148;149;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;4;-3;-10;194;-10;605;530;402;578;8.0;8.0;8.0;
149;150;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];12;37;-3;-10;196;-10;600;525;397;569;17.0;9.0;19.0;2.0
150;151;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];58;18;-3;-10;186;-10;590;511;441;564;3.0;3.0;7.0;4.0
151;152;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;43;-3;-10;204;-10;580;501;431;559;14.0;7.0;14.0;
152;153;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;3;-3;-10;194;-10;570;545;415;549;4.0;4.0;4.0;
153;154;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;-3;-10;200;-10;560;540;405;544;4.0;0.0;4.0;
154;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];56;6;-3;-10;246;-10;548;535;400;539;13.0;9.0;13.0;
155;156;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;39;-3;-10;251;-10;536;530;395;534;21.0;8.0;;
156;157;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;2;-3;-10;241;-10;526;578;381;520;5.0;5.0;5.0;
157;158;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-3;-10;231;-10;529;573;371;510;11.0;6.0;11.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-3;-10;221;-10;529;568;366;505;21.0;10.0;21.0;
159;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];32;0;-3;-10;243;-10;522;563;361;500;27.0;6.0;27.0;
160;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-3;-10;233;-10;524;558;356;495;35.0;8.0;35.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;7;-3;-10;223;-10;521;553;351;490;40.0;5.0;40.0;
162;163;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;4;-3;-10;213;-10;509;575;346;485;1.0;1.0;1.0;
163;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-3;-10;203;-10;511;570;341;480;5.0;4.0;5.0;
