;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['Sample1'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;8;990;985;985;985;985;990;985;990;13.0;4.0;13.0;
2;3;10;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;6;985;975;975;970;994;985;980;985;22.0;9.0;22.0;
3;4;20;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;3;980;965;976;940;984;980;975;980;25.0;3.0;25.0;
4;5;40;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;9;989;955;966;890;974;975;970;975;29.0;4.0;29.0;
5;6;80;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];27;2;984;945;983;800;964;970;960;970;39.0;10.0;39.0;
6;7;160;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];73;0;979;935;973;630;954;965;955;965;43.0;4.0;43.0;
7;8;320;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;974;925;963;300;944;960;950;960;52.0;9.0;52.0;
8;9;300;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;3;969;930;953;-10;934;955;945;955;56.0;4.0;56.0;
9;10;270;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;14;972;650;943;-10;924;950;940;950;62.0;6.0;62.0;
10;11;243;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;31;967;397;933;-10;914;969;935;940;3.0;3.0;3.0;
11;12;219;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];62;9;957;168;923;-10;904;964;925;935;8.0;5.0;8.0;
12;13;168;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;6;952;-10;913;-10;914;959;920;930;18.0;10.0;18.0;
13;14;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;12;947;-10;903;-10;913;954;905;925;26.0;8.0;26.0;
14;15;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;37;925;-10;893;-10;903;978;900;920;4.0;4.0;4.0;
15;16;37;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;6;883;-10;883;-10;893;973;937;910;9.0;5.0;9.0;
16;17;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;58;878;-10;889;-10;883;968;925;905;9.0;0.0;9.0;
17;18;58;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];70;34;810;-10;879;-10;873;1028;915;900;0.0;0.0;0.0;
18;19;34;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;3;771;-10;934;-10;863;1023;905;890;0.0;0.0;0.0;
