;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;9;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;21;981;985;1000;985;985;990;990;990;16.0;10.0;16.0;
2;3;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];43;3;993;975;990;975;975;980;985;980;5.0;5.0;5.0;
3;4;42;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;24;988;965;980;923;974;975;980;975;5.0;0.0;5.0;
4;5;84;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];67;6;983;955;970;896;969;970;975;970;5.0;0.0;5.0;
5;6;168;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;1;978;945;960;730;959;965;970;965;6.0;1.0;6.0;
6;7;336;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;9;968;935;950;384;960;960;965;960;12.0;6.0;12.0;
7;8;384;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;10;963;925;940;-10;979;955;960;955;17.0;5.0;17.0;
8;9;346;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];27;12;958;569;930;-10;996;950;955;950;22.0;5.0;22.0;
9;10;311;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];48;7;948;296;920;-10;986;945;945;945;24.0;2.0;24.0;
10;11;280;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];18;2;943;6;910;-10;976;940;940;953;27.0;3.0;27.0;
11;12;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;5;933;-4;924;-10;966;935;928;948;33.0;6.0;33.0;
12;13;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;35;923;-4;933;-10;956;930;923;943;43.0;10.0;;
13;14;35;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];60;6;878;-4;923;-10;951;980;918;933;1.0;1.0;1.0;
14;15;7;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];16;6;873;-4;913;-10;941;975;913;921;7.0;6.0;7.0;
15;16;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;9;862;-4;941;-10;931;970;908;916;12.0;5.0;12.0;
16;17;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;14;863;-4;931;-10;921;965;903;911;14.0;2.0;14.0;
17;18;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];47;5;844;-4;921;-10;911;960;940;906;16.0;2.0;16.0;
18;19;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;19;844;-4;911;-10;901;955;935;901;24.0;8.0;24.0;
19;20;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;9;815;-4;901;-10;891;985;930;891;7.0;7.0;7.0;
20;21;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;12;801;-4;891;-10;901;980;925;886;13.0;6.0;13.0;
21;22;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;5;800;-4;881;-10;891;975;920;881;18.0;5.0;18.0;
22;23;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;10;790;-4;882;-10;881;970;915;876;25.0;7.0;25.0;
23;24;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];44;6;770;-4;872;-10;871;965;949;871;31.0;6.0;31.0;
24;25;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;3;759;-4;883;-10;861;955;944;866;6.0;6.0;6.0;
25;26;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];47;4;796;-4;873;-10;856;950;932;861;13.0;7.0;13.0;
26;27;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];24;8;787;-4;887;-10;851;945;927;856;17.0;4.0;17.0;
27;28;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;4;792;-4;877;-10;841;940;922;851;23.0;6.0;23.0;
28;29;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];32;3;783;-4;899;-10;836;935;917;846;24.0;1.0;24.0;
29;30;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;770;-4;889;-10;839;930;912;841;34.0;10.0;34.0;
30;31;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;13;765;-4;879;-10;857;925;907;836;43.0;9.0;43.0;
