;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;65;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;65;['SpongeBob'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];80;4;925;985;985;985;985;990;990;1065;14.0;10.0;14.0;
2;3;130;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;10;920;975;975;856;975;985;985;1060;21.0;7.0;21.0;
3;4;260;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;124;928;965;965;586;965;980;980;1055;29.0;8.0;;
4;5;520;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];151;1;923;955;955;56;955;970;970;1050;2.0;2.0;2.0;
5;6;468;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;8;938;477;945;46;945;965;965;1045;7.0;5.0;7.0;
6;7;421;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;5;933;46;935;74;935;960;960;1040;17.0;10.0;17.0;
7;8;74;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;3;923;36;944;-10;925;955;955;1035;26.0;9.0;26.0;
8;9;36;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;10;918;-10;943;-10;915;950;950;1030;28.0;2.0;28.0;
9;10;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;35;898;-10;933;-10;923;945;945;1025;33.0;5.0;33.0;
