;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;6;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;6;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;15;984;985;985;1000;985;990;990;990;4.0;3.0;4.0;
2;3;15;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;3;964;975;975;1018;975;985;985;985;9.0;5.0;9.0;
3;4;30;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;21;954;965;981;978;965;980;980;980;11.0;2.0;11.0;
4;5;60;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];134;8;949;955;971;908;955;975;975;970;15.0;4.0;15.0;
5;6;120;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;35;944;945;961;778;959;970;970;965;15.0;0.0;15.0;
6;7;240;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];64;8;939;935;951;592;949;965;965;960;20.0;5.0;20.0;
7;8;480;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;3;929;925;941;122;939;960;960;955;20.0;0.0;20.0;
8;9;432;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;5;924;499;931;112;929;955;955;950;20.0;0.0;20.0;
9;10;389;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];19;1;933;100;921;102;924;950;950;945;22.0;2.0;22.0;
10;11;102;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;12;928;90;911;13;914;945;945;940;23.0;1.0;23.0;
11;12;90;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;6;918;-10;901;3;925;940;940;935;31.0;8.0;31.0;
12;13;6;['SpongeBob'];1;AggressiveLauncher;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;8;902;-10;891;13;915;935;935;930;41.0;10.0;41.0;
13;14;12;['AggressiveLauncher'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;4;897;-10;881;-9;924;930;930;925;48.0;7.0;48.0;
14;15;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;902;-10;871;-9;914;925;925;920;51.0;3.0;51.0;
15;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;897;-10;861;-9;920;920;920;915;52.0;1.0;52.0;
16;17;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;890;-10;858;-9;908;915;915;910;58.0;6.0;58.0;
17;18;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;894;-10;848;-9;898;910;910;905;68.0;10.0;68.0;
18;19;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;882;-10;838;-9;901;905;905;900;69.0;1.0;69.0;
19;20;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;14;875;-10;828;-9;902;900;900;895;75.0;6.0;75.0;
20;21;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;10;851;-10;818;-9;892;921;895;890;7.0;7.0;7.0;
21;22;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;28;836;-10;808;-9;882;916;930;880;7.0;0.0;7.0;
22;23;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;11;837;-10;798;-9;872;911;925;875;12.0;5.0;12.0;
23;24;11;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];22;11;821;-10;788;-9;862;906;920;870;22.0;10.0;22.0;
24;25;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;1;800;-10;778;-9;852;925;915;865;0.0;0.0;0.0;
25;26;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;8;795;-10;768;-9;853;920;910;860;5.0;5.0;5.0;
26;27;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;4;782;-10;758;-9;843;915;905;870;7.0;2.0;7.0;
27;28;4;['SpongeBob', 'Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;768;-10;748;-9;833;910;900;861;7.0;0.0;7.0;
28;29;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;763;-10;738;-9;830;905;895;856;8.0;1.0;8.0;
