;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;5;['SpongeBob', 'Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];18;2;985;1003;985;985;990;990;985;990;16.0;8.0;16.0;
2;3;10;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;11;975;993;975;965;980;985;980;985;19.0;3.0;19.0;
3;4;20;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;10;970;983;965;935;992;980;975;980;21.0;2.0;21.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;6;960;973;955;908;982;975;970;975;31.0;10.0;31.0;
5;6;80;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;10;955;977;945;818;972;970;965;970;34.0;3.0;34.0;
6;7;160;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu'];26;35;945;967;935;648;967;986;960;965;4.0;4.0;4.0;
7;8;320;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];63;15;940;957;925;318;957;981;1013;955;11.0;7.0;11.0;
8;9;318;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;16;935;947;915;-10;975;976;1008;950;13.0;2.0;13.0;
9;10;286;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;13;930;675;905;-10;965;971;1003;945;14.0;1.0;14.0;
10;11;257;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];31;1;925;408;895;-10;986;966;998;940;20.0;6.0;20.0;
11;12;231;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;3;933;167;885;-10;976;961;993;935;29.0;9.0;29.0;
12;13;167;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;8;928;-10;886;-10;966;956;988;930;30.0;1.0;30.0;
13;14;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;4;932;-10;876;-10;956;951;983;925;39.0;9.0;39.0;
14;15;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;0;923;-10;866;-10;956;946;978;920;41.0;2.0;41.0;
15;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];45;25;918;-10;856;-10;989;941;973;915;43.0;2.0;43.0;
16;17;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;1;888;-10;846;-10;979;985;968;905;7.0;7.0;7.0;
17;18;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;17;888;-10;836;-10;974;980;963;896;16.0;9.0;16.0;
18;19;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];47;6;866;-10;826;-10;964;975;1000;891;19.0;3.0;19.0;
19;20;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;855;-10;816;-10;967;970;995;886;24.0;5.0;24.0;
20;21;7;['SpongeBob', 'Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;838;-10;806;-10;972;965;983;881;24.0;0.0;24.0;
21;22;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;4;824;-10;796;-10;962;960;978;896;30.0;6.0;30.0;
22;23;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;10;828;-10;786;-10;952;955;973;887;37.0;7.0;37.0;
