;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;27;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;27;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];39;19;963;985;985;985;985;1024;990;990;7.0;7.0;7.0;
2;3;54;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample1'];32;5;985;975;975;921;980;1019;980;985;9.0;2.0;9.0;
3;4;108;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;43;980;977;965;803;970;1014;975;980;11.0;2.0;11.0;
4;5;216;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;12;975;967;1027;577;960;1004;965;970;4.0;4.0;4.0;
5;6;432;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;3;965;957;1017;159;950;999;960;965;14.0;10.0;14.0;
6;7;389;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;5;960;577;1007;154;940;994;955;960;21.0;7.0;21.0;
7;8;350;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;7;955;241;997;144;930;989;950;955;31.0;10.0;31.0;
8;9;241;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];22;10;945;-10;987;134;920;979;945;950;8.0;8.0;8.0;
9;10;134;['AggressiveLauncher'];1;Sample2;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];18;7;940;-10;977;-10;910;974;940;958;11.0;3.0;11.0;
10;11;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;928;-10;967;-10;914;969;935;953;11.0;0.0;11.0;
11;12;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];102;16;915;-10;957;-10;1006;964;930;948;12.0;1.0;12.0;
