;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;33;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;33;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];46;15;957;985;985;985;1031;985;990;990;4.0;4.0;4.0;
2;3;66;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;9;972;975;975;909;1021;980;985;985;14.0;10.0;14.0;
3;4;132;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;12;967;965;985;767;1011;975;980;980;21.0;7.0;21.0;
4;5;264;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];24;19;962;979;975;493;1006;970;975;975;27.0;6.0;27.0;
5;6;493;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];41;10;993;969;965;-10;996;960;970;965;6.0;6.0;6.0;
6;7;444;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];24;2;988;515;955;-10;986;955;984;960;15.0;9.0;15.0;
7;8;400;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;5;1002;105;945;-10;976;950;979;955;23.0;8.0;23.0;
8;9;105;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];18;16;997;-10;935;-10;984;940;974;945;10.0;10.0;10.0;
9;10;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;25;976;-10;925;-10;974;935;990;940;15.0;5.0;15.0;
10;11;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];39;17;980;-10;915;-10;964;925;985;935;9.0;9.0;9.0;
11;12;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;18;958;-10;905;-10;954;920;980;953;11.0;2.0;11.0;
12;13;19;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;4;984;-10;895;-10;944;915;951;948;12.0;1.0;12.0;
13;14;18;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;5;979;-10;885;-10;940;910;928;943;19.0;7.0;19.0;
14;15;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;13;986;-10;875;-10;930;905;923;938;25.0;6.0;25.0;
15;16;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];101;2;968;-10;865;-10;1021;895;918;933;10.0;10.0;10.0;
16;17;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;971;-10;855;-10;1009;890;913;928;19.0;9.0;19.0;
17;18;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;966;-10;845;-10;1007;885;908;923;26.0;7.0;26.0;
18;19;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;958;-10;835;-10;1007;880;903;918;30.0;4.0;30.0;
19;20;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;17;977;-10;825;-10;995;875;898;913;33.0;3.0;;
20;20;17;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;17;960;-10;825;-10;995;875;898;913;;;33.0;
21;20;17;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;17;943;-10;825;-10;995;875;898;913;;;33.0;
22;20;17;['SpongeBob'];4;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;17;926;-10;825;-10;995;875;898;913;;;33.0;
23;21;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];33;1;932;-10;815;-10;990;865;888;903;8.0;8.0;8.0;
24;22;4;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher'];4;4;927;-10;805;-10;985;860;879;894;13.0;5.0;13.0;
25;23;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;11;913;-10;821;-10;975;855;874;889;16.0;3.0;16.0;
26;24;11;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;27;892;-10;811;-10;965;850;864;879;22.0;6.0;;
27;25;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];36;17;860;-10;801;-10;960;876;859;874;1.0;1.0;1.0;
28;26;17;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;833;-10;791;-10;974;871;854;869;2.0;1.0;2.0;
29;27;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;13;825;-10;789;-10;964;866;849;864;4.0;2.0;4.0;
30;28;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];51;31;802;-10;779;-10;954;861;844;905;4.0;0.0;4.0;
31;29;31;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];39;1;766;-10;769;-10;944;856;873;900;11.0;7.0;11.0;
32;30;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;14;765;-10;759;-10;934;851;861;895;16.0;5.0;16.0;
33;31;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;0;746;-10;767;-10;924;846;856;890;18.0;2.0;18.0;
34;32;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;18;748;-10;757;-10;912;841;851;885;21.0;3.0;21.0;
35;33;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;7;725;-10;747;-10;902;836;873;875;27.0;6.0;27.0;
