;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;14;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;14;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;4;976;985;1013;985;985;990;990;990;8.0;5.0;8.0;
2;3;28;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;4;966;975;1017;947;975;985;985;985;8.0;0.0;8.0;
3;4;56;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];51;2;961;965;1007;932;965;980;980;980;14.0;6.0;14.0;
4;5;112;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;1;956;955;997;810;969;975;975;975;20.0;6.0;20.0;
5;6;224;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;2;946;945;1006;576;959;970;970;970;23.0;3.0;23.0;
6;7;448;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];51;10;941;986;996;118;954;965;965;965;32.0;9.0;32.0;
7;8;403;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];20;12;951;573;986;108;949;960;960;960;36.0;4.0;36.0;
8;9;363;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;8;946;200;1009;98;939;955;955;955;42.0;6.0;42.0;
9;10;200;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;0;936;-10;999;109;929;950;950;950;42.0;0.0;42.0;
10;11;109;['AggressiveLauncher'];1;Mission failure;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;8;931;-10;989;-10;919;945;945;945;43.0;1.0;43.0;
11;12;8;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];29;6;918;-10;979;-10;909;940;940;940;52.0;9.0;52.0;
12;13;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;18;928;-10;969;-10;899;935;935;935;59.0;7.0;59.0;
13;14;18;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];101;11;905;-10;959;-10;889;925;925;925;0.0;0.0;0.0;
14;15;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;889;-10;949;-10;896;920;920;920;10.0;10.0;10.0;
15;16;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;35;879;-10;939;-10;901;915;908;915;16.0;6.0;16.0;
16;17;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;12;839;-10;929;-10;891;905;952;905;8.0;8.0;8.0;
17;18;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;3;847;-10;919;-10;881;900;947;900;18.0;10.0;18.0;
18;19;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];17;25;842;-10;926;-10;876;895;930;895;20.0;2.0;20.0;
19;20;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;1;807;-10;916;-10;866;885;958;885;6.0;6.0;6.0;
20;21;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];6;10;802;-10;912;-10;861;880;953;873;10.0;4.0;10.0;
21;22;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];28;27;810;-10;902;-10;851;875;948;863;16.0;6.0;16.0;
22;23;27;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;10;773;-10;892;-10;841;902;938;858;8.0;8.0;8.0;
23;24;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;768;-10;882;-10;847;897;920;853;13.0;5.0;13.0;
24;25;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;11;751;-10;886;-10;837;892;915;848;16.0;3.0;16.0;
25;26;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];21;1;735;-10;876;-10;827;887;905;859;17.0;1.0;17.0;
26;27;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;11;758;-10;866;-10;817;882;896;850;27.0;10.0;27.0;
27;28;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];37;0;742;-10;856;-10;844;872;891;845;0.0;0.0;0.0;
28;29;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;732;-10;846;-10;843;867;886;840;7.0;7.0;7.0;
29;30;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;10;721;-10;836;-10;833;862;919;830;13.0;6.0;13.0;
30;31;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;2;736;-10;826;-10;823;857;914;825;13.0;0.0;13.0;
31;32;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;26;731;-10;855;-10;813;852;902;820;20.0;7.0;20.0;
32;33;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;11;736;-10;845;-10;803;842;892;815;8.0;8.0;8.0;
