;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
24;25;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;23;732;-10;836;-10;1088;860;880;884;13.0;10.0;13.0;
25;26;23;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;4;704;-10;826;-10;1114;855;870;874;18.0;5.0;18.0;
26;27;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;699;-10;816;-10;1113;850;858;869;19.0;1.0;19.0;
27;28;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;11;701;-10;806;-10;1103;845;853;864;19.0;0.0;19.0;
28;29;11;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;18;685;-10;796;-10;1093;840;848;859;22.0;3.0;22.0;
29;30;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;7;657;-10;786;-10;1083;830;838;881;8.0;8.0;8.0;
30;31;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;13;645;-10;789;-10;1073;825;833;876;15.0;7.0;15.0;
31;32;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];21;5;622;-10;779;-10;1084;815;828;871;6.0;6.0;6.0;
32;33;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];39;16;612;-10;808;-10;1079;810;823;866;12.0;6.0;12.0;
33;34;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];33;6;619;-10;798;-10;1069;805;813;861;12.0;0.0;12.0;
34;35;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;608;-10;801;-10;1059;800;808;856;14.0;2.0;14.0;
35;36;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;1;603;-10;799;-10;1049;795;796;851;18.0;4.0;18.0;
36;37;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;593;-10;789;-10;1049;790;791;846;25.0;7.0;25.0;
37;38;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;12;579;-10;779;-10;1055;785;786;841;33.0;8.0;33.0;
38;39;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;2;557;-10;769;-10;1045;780;781;856;35.0;2.0;;
39;39;4;['Sample2'];2;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;2;557;-10;769;-10;1045;780;781;852;;;35.0;
40;39;2;['SpongeBob', 'Evie'];3;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;2;555;-10;769;-10;1043;780;781;852;;;35.0;
41;40;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];56;2;543;-10;759;-10;1087;775;776;847;35.0;0.0;35.0;
42;41;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;18;536;-10;749;-10;1081;770;771;842;37.0;2.0;37.0;
43;42;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;4;513;-10;739;-10;1071;792;761;837;2.0;2.0;2.0;
44;43;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;15;525;-10;729;-10;1061;787;752;832;12.0;10.0;12.0;
45;44;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;18;505;-10;719;-10;1051;782;747;856;12.0;0.0;12.0;
46;45;18;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];32;55;477;-10;709;-10;1041;777;737;851;17.0;5.0;;
47;46;55;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];63;3;417;-10;699;-10;1036;767;732;904;4.0;4.0;4.0;
48;47;14;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;42;412;-10;701;-10;1026;762;713;899;12.0;8.0;12.0;
49;48;42;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;1;360;-10;691;-10;1072;752;703;889;7.0;7.0;7.0;
50;49;16;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;11;355;-10;706;-10;1062;747;682;868;15.0;8.0;15.0;
51;50;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;339;-10;696;-10;1071;742;677;863;25.0;10.0;25.0;
52;51;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;326;-10;686;-10;1061;737;672;858;28.0;3.0;28.0;
53;52;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;9;326;-10;676;-10;1051;732;667;853;30.0;2.0;30.0;
54;53;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;21;307;-10;666;-10;1041;722;662;891;10.0;10.0;10.0;
55;54;21;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];66;11;281;-10;656;-10;1097;717;652;886;12.0;2.0;12.0;
56;55;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;10;265;-10;646;-10;1111;712;647;881;14.0;2.0;14.0;
57;56;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;245;-10;653;-10;1101;707;642;876;19.0;5.0;19.0;
58;57;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;240;-10;643;-10;1098;702;637;871;29.0;10.0;29.0;
59;58;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;2;226;-10;633;-10;1088;721;632;866;6.0;6.0;6.0;
60;59;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;16;224;-10;623;-10;1076;716;627;861;11.0;5.0;11.0;
61;60;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;1;203;-10;613;-10;1066;711;646;851;18.0;7.0;18.0;
62;61;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;10;212;-10;603;-10;1056;706;637;842;24.0;6.0;24.0;
63;62;10;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;2;197;-10;593;-10;1046;696;632;832;1.0;1.0;1.0;
64;63;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;3;196;-10;583;-10;1036;691;627;823;4.0;3.0;4.0;
65;64;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];43;1;188;-10;573;-10;1026;686;622;818;7.0;3.0;7.0;
66;65;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;188;-10;563;-10;1014;681;617;813;7.0;0.0;7.0;
67;66;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;181;-10;553;-10;1013;676;612;808;17.0;10.0;17.0;
68;67;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;5;165;-10;543;-10;1003;671;626;798;25.0;8.0;25.0;
69;68;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;74;150;-10;533;-10;1014;666;621;793;27.0;2.0;;
70;69;74;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];91;4;71;-10;523;-10;1004;747;611;788;7.0;7.0;7.0;
71;70;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;12;61;-10;513;-10;1025;742;596;783;9.0;2.0;9.0;
72;71;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;3;44;-10;503;-10;1015;737;591;800;11.0;2.0;11.0;
73;72;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;16;34;-10;493;-10;1022;732;586;791;14.0;3.0;14.0;
74;73;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];26;30;13;-10;509;-10;1012;727;576;786;17.0;3.0;17.0;
75;74;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;20;-5;-10;553;-10;1002;717;571;776;9.0;9.0;9.0;
76;75;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;7;-5;-10;543;-10;1021;707;554;771;3.0;3.0;11.0;8.0
77;76;7;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;2;-5;-10;533;-10;1011;714;549;766;3.0;3.0;3.0;
78;77;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;11;-5;-10;534;-10;1001;709;535;761;7.0;4.0;7.0;
79;78;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];21;7;-5;-10;524;-10;994;704;530;772;17.0;10.0;17.0;
80;79;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-5;-10;529;-10;984;699;525;763;20.0;3.0;20.0;
81;80;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;0;-5;-10;527;-10;972;694;520;758;22.0;2.0;22.0;
82;81;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];5;3;-5;-10;522;-10;965;689;515;753;26.0;4.0;26.0;
83;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;14;-5;-10;512;-10;974;684;510;748;31.0;5.0;31.0;
84;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];27;6;-5;-10;502;-10;989;674;505;743;2.0;2.0;2.0;
85;84;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;18;-5;-10;504;-10;977;669;500;738;4.0;2.0;4.0;
86;85;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];37;4;-5;-10;494;-10;970;664;527;728;11.0;7.0;11.0;
87;86;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-5;-10;484;-10;970;659;518;719;14.0;3.0;14.0;
88;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;29;-5;-10;474;-10;982;654;513;714;24.0;10.0;24.0;
89;88;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];191;6;-5;-10;464;-10;972;835;504;704;9.0;9.0;9.0;
90;89;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];12;9;-5;-10;466;-10;967;830;499;695;10.0;1.0;10.0;
91;90;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;5;-5;-10;476;-10;955;825;494;690;10.0;0.0;10.0;
92;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];36;12;-5;-10;466;-10;979;820;489;685;19.0;9.0;19.0;
93;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];22;8;-5;-10;478;-10;967;815;484;675;26.0;7.0;26.0;
94;93;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;7;-5;-10;468;-10;977;810;479;666;27.0;1.0;27.0;
95;94;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-5;-10;458;-10;982;805;474;661;32.0;5.0;32.0;
96;95;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;6;-5;-10;456;-10;975;800;469;656;35.0;3.0;35.0;
97;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];83;20;-5;-10;446;-10;1046;795;464;651;42.0;7.0;42.0;
98;97;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;1;-5;-10;436;-10;1034;785;454;678;4.0;4.0;4.0;
99;98;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];6;17;-5;-10;432;-10;1029;780;445;669;7.0;3.0;7.0;
100;99;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;6;-5;-10;422;-10;1019;775;457;659;14.0;7.0;14.0;
101;100;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;7;-5;-10;424;-10;1009;770;448;650;15.0;1.0;15.0;
102;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;-5;-10;430;-10;997;765;443;645;18.0;3.0;18.0;
103;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];70;1;-5;-10;490;-10;985;760;438;640;25.0;7.0;25.0;
104;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];4;3;-5;-10;484;-10;978;755;433;635;33.0;8.0;33.0;
105;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-5;-10;474;-10;976;750;428;630;42.0;9.0;42.0;
106;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;6;-5;-10;475;-10;964;745;423;625;48.0;6.0;48.0;
107;106;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;1;-5;-10;465;-10;952;766;418;620;6.0;6.0;6.0;
108;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-5;-10;455;-10;952;761;413;615;14.0;8.0;14.0;
109;108;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;0;-5;-10;445;-10;940;756;418;610;16.0;2.0;16.0;
110;109;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;63;-5;-10;435;-10;935;751;409;605;22.0;6.0;22.0;
111;110;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];87;7;-5;-10;425;-10;925;828;404;591;0.0;0.0;10.0;10.0
112;111;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;-5;-10;430;-10;915;819;399;586;14.0;4.0;14.0;
113;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;-5;-10;420;-10;922;814;394;581;19.0;5.0;19.0;
114;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;7;-5;-10;428;-10;910;809;389;576;29.0;10.0;29.0;
115;114;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;7;-5;-10;418;-10;898;822;379;571;9.0;9.0;12.0;3.0
116;115;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];34;4;-5;-10;442;-10;888;813;370;561;22.0;10.0;22.0;
117;116;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];12;3;-5;-10;432;-10;878;803;365;552;6.0;6.0;6.0;
118;117;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;2;-5;-10;422;-10;866;798;372;547;14.0;8.0;14.0;
119;118;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];11;15;-5;-10;412;-10;867;793;363;537;24.0;10.0;;
120;119;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;7;-5;-10;402;-10;857;779;400;528;6.0;6.0;6.0;
121;120;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;0;-5;-10;392;-10;847;774;389;541;16.0;10.0;16.0;
122;121;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;-5;-10;392;-10;837;769;384;532;23.0;7.0;23.0;
123;122;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;4;-5;-10;382;-10;825;783;374;527;2.0;2.0;2.0;
124;123;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;2;-5;-10;393;-10;815;778;365;522;3.0;1.0;3.0;
125;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;-5;-10;383;-10;810;773;360;517;4.0;1.0;4.0;
126;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;22;-5;-10;373;-10;806;768;355;512;14.0;10.0;14.0;
127;126;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;25;-5;-10;363;-10;794;763;345;546;19.0;5.0;;
128;127;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;7;-5;-10;353;-10;784;749;331;575;6.0;6.0;14.0;8.0
129;128;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;9;-5;-10;343;-10;774;751;321;565;6.0;6.0;7.0;1.0
130;129;6;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;3;-5;-10;333;-10;764;740;316;574;11.0;4.0;11.0;
131;130;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;9;-5;-10;332;-10;754;735;311;565;11.0;0.0;11.0;
132;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;4;-5;-10;322;-10;763;730;306;560;17.0;6.0;17.0;
133;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;-5;-10;329;-10;751;725;301;555;17.0;0.0;17.0;
134;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-5;-10;319;-10;750;720;296;550;17.0;0.0;17.0;
135;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];36;0;-5;-10;309;-10;774;715;291;545;24.0;7.0;24.0;
136;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;12;-5;-10;299;-10;770;710;286;540;27.0;3.0;27.0;
137;136;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;14;-5;-10;289;-10;758;705;309;535;30.0;3.0;30.0;
138;137;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];24;7;-5;-10;279;-10;753;695;300;549;10.0;10.0;19.0;9.0
139;138;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;0;-5;-10;296;-10;743;681;290;540;2.0;2.0;2.0;
140;139;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;-5;-10;286;-10;739;676;281;535;11.0;9.0;11.0;
141;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-5;-10;276;-10;741;671;276;530;17.0;6.0;17.0;
142;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;-5;-10;266;-10;740;666;271;525;25.0;8.0;25.0;
143;142;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;6;-5;-10;256;-10;728;677;261;520;0.0;0.0;0.0;
144;143;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];20;4;-5;-10;246;-10;738;672;252;510;8.0;8.0;8.0;
145;144;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;-5;-10;236;-10;747;667;247;501;17.0;9.0;17.0;
146;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;11;-5;-10;226;-10;747;662;242;496;22.0;5.0;22.0;
147;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];28;2;-5;-10;244;-10;735;652;237;491;4.0;4.0;4.0;
148;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;-5;-10;234;-10;738;647;232;486;4.0;0.0;4.0;
149;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;1;-5;-10;224;-10;754;642;227;481;11.0;7.0;11.0;
150;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;-5;-10;214;-10;758;637;222;476;12.0;1.0;12.0;
151;150;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;1;-5;-10;204;-10;746;632;235;471;17.0;5.0;17.0;
152;151;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;6;-5;-10;202;-10;736;627;226;466;25.0;8.0;25.0;
153;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;-5;-10;192;-10;744;622;221;461;29.0;4.0;29.0;
154;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];83;2;-5;-10;182;-10;815;617;216;456;34.0;5.0;34.0;
155;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;14;-5;-10;172;-10;819;612;211;451;38.0;4.0;38.0;
156;155;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;106;-5;-10;162;-10;807;602;206;469;0.0;0.0;9.0;9.0
157;156;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];123;7;-5;-10;152;-10;797;588;315;460;7.0;7.0;14.0;7.0
158;157;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;4;-5;-10;142;-10;809;573;305;455;10.0;10.0;10.0;
159;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-5;-10;132;-10;807;568;300;450;18.0;8.0;18.0;
160;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;45;-5;-10;122;-10;824;563;295;445;22.0;4.0;;
161;160;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];139;37;-5;-10;112;-10;814;549;420;435;6.0;6.0;12.0;6.0
162;161;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;84;-5;-10;102;-10;804;584;405;430;7.0;7.0;;
163;162;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];101;35;-5;-10;92;-10;794;574;395;514;8.0;8.0;;
164;163;9;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;37;-5;-10;82;-10;830;555;376;509;7.0;7.0;13.0;6.0
