;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;6;990;985;985;985;1002;990;985;990;11.0;7.0;11.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];20;5;980;975;975;985;997;985;980;985;16.0;5.0;16.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;2;975;965;965;988;987;980;975;980;21.0;5.0;21.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;17;965;955;955;956;977;975;970;975;27.0;6.0;27.0;
5;6;80;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;3;960;945;945;866;967;965;960;965;8.0;8.0;8.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;1;955;935;935;707;957;960;955;960;11.0;3.0;11.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;4;945;925;925;389;947;955;950;955;16.0;5.0;16.0;
8;9;389;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;3;940;915;915;25;937;950;945;950;24.0;8.0;24.0;
9;10;350;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;6;930;572;905;15;927;945;940;945;26.0;2.0;26.0;
10;11;315;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];95;31;925;247;895;5;1012;940;935;940;36.0;10.0;36.0;
11;12;247;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;4;915;-10;885;-5;1002;979;925;930;1.0;1.0;1.0;
12;13;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;906;-10;887;-5;992;974;916;921;10.0;9.0;10.0;
13;14;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;15;891;-10;892;-5;982;969;911;916;19.0;9.0;19.0;
14;15;15;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;12;871;-10;882;-5;972;959;901;906;10.0;10.0;10.0;
15;16;12;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;25;849;-10;872;-5;962;954;896;901;16.0;6.0;;
16;17;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;6;819;-10;862;-5;952;944;891;927;9.0;9.0;9.0;
17;18;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];31;17;840;-10;852;-5;947;939;886;912;12.0;3.0;12.0;
18;19;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;17;818;-10;842;-5;960;934;881;907;16.0;4.0;16.0;
19;20;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];75;23;866;-10;832;-5;955;929;876;902;25.0;9.0;25.0;
20;21;23;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];44;2;838;-10;822;-5;945;963;871;897;1.0;1.0;1.0;
21;22;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;6;836;-10;812;-5;933;958;866;892;6.0;5.0;6.0;
22;23;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;11;825;-10;827;-5;923;953;861;887;8.0;2.0;8.0;
23;24;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;6;809;-10;817;-5;913;948;856;898;13.0;5.0;13.0;
24;25;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;6;820;-10;807;-5;903;943;851;893;19.0;6.0;19.0;
25;26;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;22;809;-10;797;-5;910;938;846;888;22.0;3.0;22.0;
