;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;18;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;18;['SpongeBob'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;1;967;1015;985;985;985;990;990;990;9.0;5.0;9.0;
2;3;36;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;1;962;1005;989;939;975;985;985;985;17.0;8.0;17.0;
3;4;72;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];6;12;957;1001;979;857;965;980;980;980;27.0;10.0;27.0;
4;5;144;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];89;11;952;991;969;703;955;1059;970;975;2.0;2.0;2.0;
5;6;288;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];23;4;942;981;959;428;945;1054;965;965;7.0;5.0;7.0;
6;7;428;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];27;1;937;971;976;-5;935;1049;960;960;14.0;7.0;14.0;
7;8;385;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;9;932;576;966;-5;937;1044;955;955;16.0;2.0;16.0;
8;9;346;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;18;922;220;956;-5;927;1039;950;950;24.0;8.0;24.0;
9;10;220;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Manu'];37;7;917;-10;983;-5;922;1029;945;945;0.0;0.0;0.0;
10;11;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;905;-10;988;-5;912;1024;940;940;0.0;0.0;0.0;
11;12;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;89;904;-10;978;-5;902;1019;935;935;3.0;3.0;3.0;
12;13;89;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];102;0;810;-10;968;-5;897;1014;1027;925;10.0;7.0;10.0;
13;14;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;46;810;-10;958;-5;892;1009;1015;913;20.0;10.0;20.0;
14;15;46;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;8;759;-10;948;-5;882;1059;1005;903;8.0;8.0;8.0;
15;16;11;['Sample1', 'Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;749;-10;938;-5;872;1054;989;887;8.0;0.0;8.0;
16;17;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;25;756;-10;928;-5;862;1049;984;877;12.0;4.0;12.0;
17;18;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;33;726;-10;918;-5;852;1074;979;872;5.0;5.0;5.0;
18;19;33;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;6;729;-10;908;-5;842;1069;969;862;9.0;4.0;9.0;
19;20;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;1;724;-10;938;-5;832;1064;964;847;19.0;10.0;19.0;
20;21;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;738;-10;928;-5;822;1059;952;842;24.0;5.0;24.0;
21;22;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;10;730;-10;949;-5;812;1054;947;837;24.0;0.0;24.0;
22;23;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;730;-10;939;-5;802;1049;942;832;26.0;2.0;26.0;
23;24;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;34;725;-10;929;-5;799;1044;937;827;29.0;3.0;29.0;
24;25;34;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];71;2;681;-10;919;-5;789;1105;927;817;8.0;8.0;8.0;
25;26;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];5;12;676;-10;914;-5;784;1100;918;808;16.0;8.0;16.0;
26;27;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];19;25;654;-10;923;-5;779;1095;913;803;16.0;0.0;16.0;
27;28;25;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;23;624;-10;913;-5;769;1085;903;793;4.0;4.0;4.0;
28;29;23;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;6;596;-10;903;-5;784;1080;898;788;11.0;7.0;11.0;
29;30;14;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;601;-10;893;-5;774;1075;879;783;14.0;3.0;14.0;
30;31;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];16;8;591;-10;883;-5;780;1070;869;778;23.0;9.0;23.0;
