;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;37;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;37;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];59;1;1007;985;985;985;985;990;990;990;13.0;8.0;13.0;
2;3;74;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;7;1002;975;975;901;990;985;985;985;13.0;0.0;13.0;
3;4;148;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;20;997;965;965;743;997;980;980;980;18.0;5.0;18.0;
4;5;296;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample1'];35;12;987;955;955;472;992;975;970;975;28.0;10.0;28.0;
5;6;472;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];41;33;982;945;945;-10;982;1006;965;970;2.0;2.0;2.0;
6;7;425;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];50;37;977;510;935;-10;972;1001;960;1010;3.0;1.0;3.0;
7;8;382;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];57;13;1024;118;925;-10;962;996;950;1005;6.0;3.0;6.0;
8;9;118;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;4;1019;-10;915;-10;975;991;945;1000;10.0;4.0;10.0;
9;10;16;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;15;1014;-10;913;-10;965;986;924;995;11.0;1.0;11.0;
10;11;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;30;989;-10;903;-10;955;981;942;990;14.0;3.0;14.0;
11;12;30;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];67;16;954;-10;893;-10;945;1038;937;985;9.0;9.0;9.0;
12;13;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;11;964;-10;883;-10;935;1033;927;980;14.0;5.0;14.0;
13;14;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];27;2;948;-10;873;-10;952;1028;922;970;17.0;3.0;17.0;
14;15;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;943;-10;863;-10;961;1023;904;965;18.0;1.0;18.0;
15;16;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;30;933;-10;861;-10;949;1018;899;960;22.0;4.0;22.0;
16;17;30;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;1;898;-10;851;-10;939;1052;889;955;6.0;6.0;6.0;
17;18;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;23;893;-10;850;-10;929;1047;880;950;14.0;8.0;14.0;
18;19;23;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;6;860;-10;840;-10;919;1042;875;945;22.0;8.0;22.0;
19;20;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;16;864;-10;830;-10;909;1037;870;940;32.0;10.0;32.0;
20;21;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;1;843;-10;820;-10;899;1061;865;930;8.0;8.0;8.0;
21;22;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];34;25;838;-10;810;-10;889;1056;860;921;16.0;8.0;16.0;
22;23;25;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];38;1;808;-10;800;-10;879;1051;850;916;18.0;2.0;18.0;
23;24;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;798;-10;802;-10;869;1046;841;911;19.0;1.0;19.0;
24;25;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;30;789;-10;792;-10;875;1041;836;906;23.0;4.0;23.0;
25;26;30;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;5;749;-10;782;-10;865;1031;884;896;7.0;7.0;7.0;
26;27;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;744;-10;772;-10;872;1026;872;891;13.0;6.0;13.0;
27;28;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];39;7;735;-10;762;-10;901;1021;867;886;15.0;2.0;15.0;
28;29;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;5;745;-10;752;-10;891;1016;862;881;20.0;5.0;20.0;
