;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;22;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;22;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu'];105;2;968;985;985;985;990;1090;990;990;4.0;4.0;4.0;
2;3;44;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;2;963;975;975;931;995;1085;985;985;7.0;3.0;7.0;
3;4;88;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;5;958;978;965;833;985;1080;980;980;17.0;10.0;17.0;
4;5;176;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;33;961;968;955;647;975;1075;975;975;20.0;3.0;20.0;
5;6;352;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;8;956;958;945;285;965;1116;965;965;10.0;10.0;10.0;
6;7;317;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;12;946;653;935;275;955;1111;960;960;12.0;2.0;12.0;
7;8;285;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;3;941;358;959;265;945;1106;955;955;17.0;5.0;17.0;
8;9;265;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;9;931;348;949;22;935;1101;950;950;26.0;9.0;26.0;
9;10;238;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];21;5;926;100;939;12;925;1091;945;961;0.0;0.0;0.0;
10;11;100;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];21;12;921;-10;929;23;915;1086;935;956;7.0;7.0;7.0;
11;12;23;['AggressiveLauncher'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;13;911;-10;919;-10;933;1081;930;951;11.0;4.0;11.0;
12;13;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;893;-10;909;-10;939;1076;925;946;11.0;0.0;11.0;
13;14;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;901;-10;899;-10;929;1071;920;941;15.0;4.0;15.0;
14;15;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;892;-10;900;-10;919;1066;915;936;21.0;6.0;21.0;
15;16;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;882;-10;905;-10;907;1061;910;931;25.0;4.0;25.0;
16;17;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;878;-10;895;-10;897;1056;905;926;26.0;1.0;26.0;
17;18;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;7;867;-10;885;-10;913;1051;900;921;31.0;5.0;31.0;
18;19;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;850;-10;875;-10;921;1046;895;916;33.0;2.0;33.0;
19;20;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;4;840;-10;880;-10;911;1041;890;911;36.0;3.0;36.0;
20;21;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;100;838;-10;870;-10;906;1036;885;906;44.0;8.0;;
21;22;100;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];143;5;733;-10;860;-10;896;1026;1018;896;2.0;2.0;2.0;
22;23;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;20;728;-10;850;-10;896;1021;1006;891;3.0;1.0;3.0;
23;24;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;4;727;-10;840;-10;886;1016;1001;886;11.0;8.0;11.0;
24;25;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;18;718;-10;841;-10;876;1011;996;881;17.0;6.0;17.0;
25;26;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];47;8;690;-10;831;-10;866;1006;1033;876;27.0;10.0;27.0;
26;27;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];33;12;677;-10;821;-10;861;1029;1028;866;10.0;10.0;10.0;
27;28;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;12;655;-10;811;-10;878;1024;1023;861;15.0;5.0;15.0;
28;29;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];36;4;638;-10;801;-10;873;1050;1018;856;7.0;7.0;7.0;
29;30;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;624;-10;804;-10;863;1045;1013;851;14.0;7.0;14.0;
30;31;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;619;-10;794;-10;861;1040;1008;846;16.0;2.0;16.0;
31;32;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;3;623;-10;784;-10;851;1035;1003;836;18.0;2.0;18.0;
32;33;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;19;618;-10;774;-10;860;1030;998;827;26.0;8.0;26.0;
33;34;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;2;589;-10;764;-10;850;1020;1027;822;10.0;10.0;10.0;
34;35;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;12;584;-10;775;-10;840;1015;1018;817;13.0;3.0;13.0;
35;36;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];19;2;567;-10;784;-10;835;1010;1013;812;14.0;1.0;14.0;
36;37;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;8;566;-10;774;-10;823;1005;1008;807;20.0;6.0;20.0;
37;38;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;18;553;-10;788;-10;813;1000;1003;802;28.0;8.0;28.0;
38;39;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;15;530;-10;778;-10;803;990;998;834;8.0;8.0;8.0;
39;40;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];41;26;505;-10;768;-10;793;985;1029;829;11.0;3.0;11.0;
40;41;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;30;469;-10;758;-10;783;975;1024;866;9.0;9.0;9.0;
41;42;30;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;8;434;-10;748;-10;773;965;1053;856;5.0;5.0;5.0;
42;43;13;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];24;5;448;-10;738;-10;768;960;1048;838;6.0;1.0;6.0;
43;44;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;65;443;-10;752;-10;758;955;1030;833;16.0;10.0;16.0;
44;45;65;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];89;11;368;-10;742;-10;748;1034;1020;823;6.0;6.0;6.0;
45;46;15;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];13;36;363;-10;745;-10;743;1029;1000;818;6.0;0.0;6.0;
46;47;36;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;3;360;-10;735;-10;733;1024;995;813;14.0;8.0;14.0;
47;48;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;43;352;-10;725;-10;753;1019;990;808;21.0;7.0;21.0;
48;49;43;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;7;299;-10;715;-10;743;1077;980;798;9.0;9.0;9.0;
49;50;7;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;6;287;-10;735;-10;733;1072;975;786;19.0;10.0;19.0;
50;51;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;25;297;-10;725;-10;723;1067;963;781;24.0;5.0;24.0;
51;52;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;9;267;-10;715;-10;713;1057;996;776;3.0;3.0;3.0;
52;53;9;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;248;-10;722;-10;703;1052;982;771;13.0;10.0;13.0;
53;54;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;23;238;-10;731;-10;693;1047;977;766;18.0;5.0;18.0;
54;55;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;14;246;-10;721;-10;683;1037;967;756;10.0;10.0;10.0;
55;56;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;4;222;-10;711;-10;673;1061;962;751;8.0;8.0;8.0;
56;57;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;4;217;-10;701;-10;663;1056;961;746;9.0;1.0;9.0;
57;58;6;['Sample1'];1;Mission failure;['AlwaysLauncher'];8;18;212;-10;691;-10;658;1051;950;741;16.0;7.0;16.0;
58;59;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;21;189;-10;681;-10;648;1046;945;761;16.0;0.0;16.0;
59;60;21;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;7;158;-10;671;-10;670;1036;940;756;3.0;3.0;3.0;
60;61;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;43;146;-10;661;-10;660;1031;946;751;12.0;9.0;12.0;
61;62;43;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];95;16;188;-10;651;-10;650;1021;941;746;6.0;6.0;6.0;
62;63;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;7;167;-10;641;-10;662;1016;936;741;14.0;8.0;14.0;
63;64;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;24;165;-10;631;-10;652;1011;931;736;16.0;2.0;16.0;
64;65;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;6;136;-10;621;-10;642;1001;926;760;6.0;6.0;6.0;
65;66;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;10;120;-10;628;-10;632;996;921;755;12.0;6.0;12.0;
66;67;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;13;105;-10;618;-10;622;991;943;750;22.0;10.0;22.0;
67;68;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];33;4;82;-10;608;-10;612;1014;938;745;3.0;3.0;3.0;
68;69;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;7;77;-10;606;-10;602;1009;926;740;12.0;9.0;12.0;
69;70;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];20;5;60;-10;596;-10;592;1004;921;750;14.0;2.0;14.0;
70;71;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;7;45;-10;614;-10;582;999;911;745;20.0;6.0;20.0;
71;72;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;2;33;-10;604;-10;572;1008;906;740;7.0;7.0;7.0;
72;73;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;19;31;-10;594;-10;562;1003;894;735;17.0;10.0;17.0;
73;74;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;14;7;-10;584;-10;552;993;931;725;7.0;7.0;7.0;
74;75;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;19;-5;-10;593;-10;542;988;926;720;15.0;8.0;15.0;
75;76;7;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;1;-5;-10;583;-10;532;978;909;735;6.0;6.0;6.0;
76;77;8;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;19;-5;-10;573;-10;536;973;896;722;8.0;2.0;8.0;
77;78;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;2;-5;-10;563;-10;526;968;906;717;13.0;5.0;13.0;
78;79;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;6;-5;-10;561;-10;516;963;893;712;21.0;8.0;21.0;
79;80;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-5;-10;565;-10;504;958;888;707;25.0;4.0;25.0;
80;81;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;2;-5;-10;555;-10;524;953;883;702;31.0;6.0;31.0;
81;82;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];18;14;-5;-10;563;-10;517;948;878;697;34.0;3.0;34.0;
82;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;12;-5;-10;553;-10;527;938;873;692;4.0;4.0;10.0;6.0
83;84;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;6;-5;-10;543;-10;517;929;863;711;10.0;0.0;10.0;
