;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;10;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;10;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;10;980;985;985;990;1001;990;990;990;17.0;9.0;17.0;
2;3;20;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];40;1;970;975;1015;960;991;985;985;985;23.0;6.0;23.0;
3;4;40;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;2;965;965;1015;910;981;980;980;980;32.0;9.0;32.0;
4;5;80;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];55;20;960;1010;1005;820;976;975;975;975;32.0;0.0;32.0;
5;6;160;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];40;54;955;1040;995;650;966;965;965;970;2.0;2.0;2.0;
6;7;320;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];71;1;950;1030;985;320;956;960;960;1031;11.0;9.0;11.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;4;940;1020;975;1;946;955;955;1026;13.0;2.0;13.0;
8;9;288;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;935;735;965;-9;936;950;950;1021;19.0;6.0;;
9;9;259;['PassiveLauncher'];2;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;935;476;965;-9;936;950;950;1021;;;19.0;
10;9;233;['PassiveLauncher'];3;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;935;243;965;-9;936;950;950;1021;;;19.0;
11;9;210;['PassiveLauncher'];4;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;935;33;965;-9;936;950;950;1021;;;19.0;
12;9;33;['PassiveLauncher'];5;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;935;0;965;-9;936;950;950;1021;;;19.0;
13;9;4;['SpongeBob'];6;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;931;0;965;-9;936;950;950;1021;;;19.0;
14;10;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];18;3;935;-10;955;-9;931;945;945;1016;26.0;7.0;26.0;
15;11;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;13;927;-10;962;-9;921;940;940;1011;31.0;5.0;31.0;
16;12;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;6;909;-10;952;-9;911;930;954;1006;2.0;2.0;2.0;
17;13;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;1;898;-10;942;-9;901;925;949;1017;5.0;3.0;5.0;
18;14;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;7;896;-10;932;-9;891;920;937;1012;7.0;2.0;7.0;
19;15;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;884;-10;922;-9;899;915;932;1007;15.0;8.0;15.0;
20;16;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];23;4;876;-10;912;-9;889;910;927;1002;24.0;9.0;24.0;
21;17;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;5;873;-10;902;-9;879;905;922;997;29.0;5.0;29.0;
22;18;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;863;-10;904;-9;869;900;917;992;34.0;5.0;34.0;
