;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;8;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];96;11;982;985;985;990;1081;990;990;990;11.0;1.0;11.0;
2;3;16;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;2;994;975;975;964;1071;985;985;985;12.0;1.0;12.0;
3;4;32;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;0;989;965;965;934;1061;980;980;980;21.0;9.0;21.0;
4;5;64;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;8;984;955;955;860;1051;975;975;975;22.0;1.0;22.0;
5;6;128;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;55;974;945;945;747;1041;970;970;970;23.0;1.0;23.0;
6;7;256;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;8;969;935;935;481;1031;960;1037;960;10.0;10.0;10.0;
7;8;481;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;4;964;925;925;6;1021;955;1032;955;16.0;6.0;16.0;
8;9;433;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;1;965;482;915;1;1011;950;1027;950;25.0;9.0;25.0;
9;10;390;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;8;960;95;905;-9;1001;945;1022;945;31.0;6.0;31.0;
10;11;95;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];19;4;950;-10;895;-9;991;954;1017;940;9.0;9.0;9.0;
11;12;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;21;941;-10;885;-9;995;949;1012;935;14.0;5.0;14.0;
12;13;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;18;947;-10;875;-9;985;944;1002;925;14.0;0.0;;
13;13;18;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;18;929;-10;875;-9;985;944;1002;925;;;14.0;
14;13;18;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;18;911;-10;875;-9;985;944;1002;925;;;14.0;
15;14;18;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Manu'];39;3;883;-10;865;-9;980;934;997;920;3.0;3.0;3.0;
16;15;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;7;875;-10;855;-9;970;929;992;915;11.0;8.0;11.0;
17;16;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;17;858;-10;845;-9;960;924;987;910;21.0;10.0;21.0;
18;17;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1'];26;8;836;-10;861;-9;955;914;977;905;3.0;3.0;3.0;
19;18;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;2;818;-10;893;-9;945;909;972;900;11.0;8.0;11.0;
20;19;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;813;-10;883;-9;945;904;960;895;19.0;8.0;19.0;
21;20;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;39;815;-10;873;-9;933;899;955;890;29.0;10.0;;
22;21;39;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;4;771;-10;863;-9;923;945;945;880;3.0;3.0;3.0;
23;22;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;0;766;-10;853;-9;934;940;933;875;8.0;5.0;8.0;
24;23;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;768;-10;843;-9;922;935;928;870;13.0;5.0;13.0;
25;24;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;761;-10;833;-9;929;930;923;865;15.0;2.0;15.0;
26;25;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;764;-10;823;-9;917;925;918;860;15.0;0.0;15.0;
27;26;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];51;10;755;-10;864;-9;912;920;913;855;22.0;7.0;22.0;
28;27;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;9;735;-10;854;-9;902;915;938;850;23.0;1.0;23.0;
29;28;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;2;721;-10;844;-9;892;910;933;860;32.0;9.0;32.0;
30;29;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;10;720;-10;834;-9;882;905;921;855;32.0;0.0;32.0;
31;30;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;5;705;-10;824;-9;872;916;916;850;0.0;0.0;;
32;30;5;['SpongeBob'];2;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;5;700;-10;824;-9;872;916;916;850;;;0.0;
33;31;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];51;3;685;-10;814;-9;867;911;911;845;10.0;10.0;10.0;
34;32;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;677;-10;804;-9;867;906;906;840;15.0;5.0;15.0;
35;33;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;12;663;-10;794;-9;875;901;901;835;16.0;1.0;16.0;
36;34;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;11;646;-10;784;-9;865;896;891;851;19.0;3.0;19.0;
37;35;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];37;41;625;-10;774;-9;855;923;886;846;1.0;1.0;1.0;
38;36;41;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];97;9;579;-10;764;-9;942;918;876;836;3.0;2.0;3.0;
39;37;10;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;9;574;-10;775;-9;932;913;861;821;10.0;7.0;10.0;
40;38;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;62;560;-10;780;-9;922;908;856;816;15.0;5.0;15.0;
41;39;62;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];97;21;585;-10;770;-9;912;898;851;806;10.0;10.0;10.0;
42;40;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];58;7;559;-10;760;-9;902;893;899;801;12.0;2.0;12.0;
43;41;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;30;547;-10;763;-9;892;888;894;796;17.0;5.0;17.0;
44;42;30;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;26;507;-10;753;-9;882;923;889;786;8.0;8.0;8.0;
45;43;26;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];82;5;476;-10;825;-9;877;913;879;776;3.0;3.0;3.0;
46;44;13;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;3;466;-10;853;-9;867;908;861;771;6.0;3.0;6.0;
47;45;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];48;29;458;-10;843;-9;905;903;856;766;14.0;8.0;14.0;
48;46;29;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];42;5;419;-10;833;-9;937;893;851;761;2.0;2.0;2.0;
49;47;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;31;409;-10;823;-9;936;888;846;756;8.0;6.0;8.0;
