;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
50;51;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;659;-10;750;-5;674;705;770;917;4.0;2.0;4.0;
51;52;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;39;644;-10;740;-5;664;700;765;912;11.0;7.0;11.0;
52;53;39;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];73;10;600;-10;730;-5;654;695;828;907;15.0;4.0;15.0;
53;54;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];16;8;585;-10;736;-5;649;690;823;902;22.0;7.0;22.0;
54;55;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;589;-10;726;-5;639;685;808;897;24.0;2.0;24.0;
55;56;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;584;-10;716;-5;636;680;803;892;32.0;8.0;32.0;
56;57;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];13;67;569;-10;719;-5;631;675;798;887;39.0;7.0;;
57;58;67;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];83;10;497;-10;709;-5;621;665;793;960;4.0;4.0;4.0;
58;59;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;8;496;-10;699;-5;611;660;788;955;5.0;1.0;5.0;
59;60;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;483;-10;703;-5;601;655;783;950;15.0;10.0;15.0;
60;61;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;485;-10;693;-5;589;650;778;945;19.0;4.0;19.0;
61;62;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;474;-10;683;-5;595;645;773;940;20.0;1.0;20.0;
62;63;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;2;489;-10;673;-5;585;640;768;935;27.0;7.0;27.0;
63;64;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;39;482;-10;663;-5;588;635;763;930;27.0;0.0;27.0;
64;65;39;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;3;433;-10;653;-5;578;625;816;920;1.0;1.0;1.0;
65;66;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;17;428;-10;654;-5;568;620;807;911;10.0;9.0;10.0;
66;67;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;3;401;-10;644;-5;558;615;802;931;13.0;3.0;13.0;
67;68;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;396;-10;634;-5;570;610;797;922;20.0;7.0;20.0;
68;69;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;384;-10;634;-5;558;605;792;917;30.0;10.0;30.0;
69;70;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;18;377;-10;624;-5;557;600;787;912;36.0;6.0;36.0;
70;71;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];33;8;354;-10;614;-5;552;590;810;902;2.0;2.0;2.0;
71;72;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];65;17;401;-10;604;-5;542;585;805;897;10.0;8.0;10.0;
72;73;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;3;379;-10;594;-5;562;580;800;892;19.0;9.0;19.0;
73;74;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;378;-10;584;-5;552;575;795;887;24.0;5.0;24.0;
74;75;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];21;18;367;-10;595;-5;547;570;790;882;29.0;5.0;29.0;
75;76;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];61;40;400;-10;585;-5;542;560;785;872;10.0;10.0;10.0;
76;77;40;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];47;20;355;-10;575;-5;537;597;775;867;2.0;2.0;2.0;
77;78;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];88;6;325;-10;565;-5;527;592;770;945;4.0;2.0;4.0;
78;79;10;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];37;18;320;-10;555;-5;554;587;755;930;11.0;7.0;11.0;
79;80;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;22;297;-10;545;-5;573;582;750;925;13.0;2.0;13.0;
80;81;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;4;270;-10;564;-5;563;577;745;920;22.0;9.0;22.0;
81;82;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;261;-10;554;-5;561;572;740;915;32.0;10.0;32.0;
82;83;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;44;249;-10;544;-5;560;567;735;910;36.0;4.0;;
83;84;44;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;18;200;-10;534;-5;550;617;725;900;2.0;2.0;2.0;
84;85;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;7;199;-10;524;-5;540;612;720;895;12.0;10.0;12.0;
85;86;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];13;4;187;-10;527;-5;535;607;708;890;12.0;0.0;;
86;86;4;['SpongeBob'];2;AlwaysLauncher;['AlwaysLauncher'];13;4;183;-10;527;-5;535;607;708;890;;;12.0;
87;87;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;9;181;-10;517;-5;530;602;703;885;12.0;0.0;12.0;
88;88;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;0;178;-10;507;-5;520;597;698;880;22.0;10.0;22.0;
89;89;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;3;173;-10;530;-5;508;592;693;875;30.0;8.0;30.0;
90;90;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];72;5;160;-10;520;-5;570;587;688;870;34.0;4.0;34.0;
91;91;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;15;150;-10;510;-5;560;582;683;892;35.0;1.0;35.0;
92;92;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;15;125;-10;500;-5;550;607;673;887;10.0;10.0;10.0;
93;93;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;2;105;-10;490;-5;540;597;668;907;1.0;1.0;1.0;
94;94;10;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;17;95;-10;490;-5;530;592;663;892;8.0;7.0;8.0;
95;95;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;3;73;-10;480;-5;520;587;653;920;14.0;6.0;14.0;
96;96;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];7;5;68;-10;477;-5;515;582;635;915;17.0;3.0;17.0;
97;97;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;12;67;-10;467;-5;510;577;630;910;19.0;2.0;19.0;
98;98;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;2;50;-10;457;-5;500;572;625;938;20.0;1.0;20.0;
99;99;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;4;57;-10;447;-5;495;567;620;929;25.0;5.0;25.0;
100;100;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;48;-10;450;-5;485;562;615;924;26.0;1.0;26.0;
101;101;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;41;-10;440;-5;488;557;610;919;36.0;10.0;36.0;
102;102;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;45;-10;430;-5;476;552;605;914;39.0;3.0;39.0;
103;103;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;36;-10;439;-5;466;547;600;909;44.0;5.0;44.0;
104;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;11;31;-10;429;-5;461;542;595;904;48.0;4.0;48.0;
105;105;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;6;10;-10;419;-5;451;566;590;899;3.0;3.0;3.0;
106;106;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;6;-1;-10;409;-5;441;561;585;927;9.0;6.0;9.0;
107;107;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;19;-1;-10;399;-5;431;556;597;918;14.0;5.0;14.0;
108;108;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;5;-1;-10;389;-5;421;575;588;908;8.0;8.0;8.0;
109;109;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];9;5;-1;-10;388;-5;416;570;583;899;13.0;5.0;13.0;
110;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];20;14;-1;-10;398;-5;409;565;578;894;16.0;3.0;16.0;
111;111;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;22;-1;-10;388;-5;397;560;573;908;17.0;1.0;17.0;
112;112;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];33;18;-1;-10;378;-5;392;550;596;899;0.0;0.0;4.0;4.0
113;113;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;62;-1;-10;368;-5;382;541;587;918;4.0;0.0;6.0;2.0
114;114;5;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];98;6;-1;-10;358;-5;372;531;572;1006;7.0;1.0;7.0;
115;115;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;22;-1;-10;348;-5;376;526;567;994;15.0;8.0;15.0;
116;116;9;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;10;-1;-10;338;-5;366;552;548;989;2.0;2.0;2.0;
117;117;8;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;2;-1;-10;328;-5;356;547;535;1010;11.0;9.0;11.0;
118;118;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;7;-1;-10;330;-5;346;542;530;1001;12.0;1.0;12.0;
119;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];15;18;-1;-10;335;-5;339;537;525;996;22.0;10.0;22.0;
120;120;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;4;-1;-10;325;-5;327;562;520;991;5.0;5.0;5.0;
121;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;0;-1;-10;327;-5;315;557;515;986;13.0;8.0;13.0;
122;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;5;-1;-10;326;-5;308;552;510;981;19.0;6.0;19.0;
123;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];50;5;-1;-10;316;-5;346;547;505;976;20.0;1.0;20.0;
124;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;-1;-10;320;-5;334;542;500;971;22.0;2.0;22.0;
125;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-1;-10;310;-5;338;537;495;966;28.0;6.0;28.0;
126;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;-1;-10;318;-5;326;532;490;961;30.0;2.0;30.0;
127;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;19;-1;-10;308;-5;335;527;485;956;31.0;1.0;31.0;
128;128;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;15;-1;-10;298;-5;323;522;475;1000;37.0;6.0;;
129;129;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;4;-1;-10;288;-5;313;540;466;991;8.0;8.0;8.0;
130;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-1;-10;278;-5;317;535;461;986;10.0;2.0;10.0;
131;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-1;-10;268;-5;324;530;456;981;20.0;10.0;20.0;
132;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;10;-1;-10;272;-5;312;525;451;976;25.0;5.0;25.0;
133;133;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;9;-1;-10;262;-5;300;534;446;971;7.0;7.0;9.0;2.0
134;134;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;1;-1;-10;252;-5;290;525;436;996;18.0;9.0;18.0;
135;135;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;21;-1;-10;242;-5;286;520;427;987;25.0;7.0;;
136;136;5;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;1;-1;-10;232;-5;276;559;417;972;6.0;6.0;6.0;
137;137;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;20;-1;-10;235;-5;266;554;412;961;9.0;3.0;9.0;
138;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;6;-1;-10;225;-5;254;549;439;951;17.0;8.0;17.0;
139;139;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];28;8;-1;-10;215;-5;249;567;430;937;8.0;8.0;8.0;
140;140;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;4;-1;-10;205;-5;239;562;446;927;10.0;2.0;10.0;
141;141;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;0;-1;-10;206;-5;234;557;435;922;10.0;0.0;10.0;
142;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;8;-1;-10;196;-5;239;552;430;917;12.0;2.0;12.0;
143;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;-1;-10;186;-5;243;547;425;912;20.0;8.0;20.0;
144;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;13;-1;-10;176;-5;242;542;420;907;23.0;3.0;23.0;
145;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;1;-1;-10;194;-5;230;537;415;902;27.0;4.0;27.0;
146;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;0;-1;-10;194;-5;218;532;410;897;34.0;7.0;34.0;
147;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];43;8;-1;-10;184;-5;249;527;405;892;43.0;9.0;43.0;
148;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;4;-1;-10;174;-5;269;522;400;887;51.0;8.0;51.0;
149;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;30;-1;-10;164;-5;270;517;395;882;54.0;3.0;54.0;
150;150;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;7;-1;-10;154;-5;258;555;385;872;4.0;4.0;11.0;7.0
151;151;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;10;-1;-10;144;-5;264;546;376;863;13.0;2.0;13.0;
152;152;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;16;-1;-10;134;-5;254;541;387;858;23.0;10.0;23.0;
153;153;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;6;-1;-10;124;-5;244;560;378;848;1.0;1.0;1.0;
154;154;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];19;0;-1;-10;114;-5;253;555;368;839;7.0;6.0;7.0;
155;155;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;12;-1;-10;104;-5;250;550;359;834;13.0;6.0;13.0;
156;156;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;2;-1;-10;94;-5;240;545;346;847;18.0;5.0;18.0;
157;157;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];40;38;-1;-10;84;-5;270;540;341;838;24.0;6.0;;
158;158;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];89;10;-1;-10;163;-5;260;530;331;833;0.0;0.0;0.0;0.0
159;159;7;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];21;11;-1;-10;153;-5;271;518;326;828;4.0;4.0;4.0;
160;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;18;-1;-10;143;-5;276;513;321;823;9.0;5.0;9.0;
161;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;2;-1;-10;133;-5;298;508;316;818;9.0;0.0;9.0;
162;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-1;-10;123;-5;298;503;311;813;15.0;6.0;15.0;
163;163;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];15;6;-1;-10;128;-5;291;498;306;808;18.0;3.0;18.0;
164;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;15;-1;-10;118;-5;294;493;301;803;27.0;9.0;27.0;
