;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
15;16;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;882;-10;930;-10;860;937;910;988;6.0;4.0;6.0;
16;17;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];4;46;877;-10;920;-10;852;932;905;983;13.0;7.0;13.0;
17;18;46;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;8;821;-10;910;-10;842;922;895;1032;10.0;10.0;10.0;
18;19;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;12;808;-10;913;-10;832;917;890;1027;17.0;7.0;17.0;
19;20;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];27;21;813;-10;903;-10;827;907;885;1022;3.0;3.0;3.0;
20;21;21;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];41;6;787;-10;893;-10;858;902;880;1012;7.0;4.0;7.0;
21;22;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];53;7;824;-10;883;-10;848;897;875;1007;15.0;8.0;15.0;
22;23;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];15;61;812;-10;873;-10;843;892;880;1002;19.0;4.0;;
23;24;61;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];83;4;746;-10;863;-10;833;965;875;992;8.0;8.0;8.0;
24;25;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;4;764;-10;853;-10;823;960;863;980;17.0;9.0;17.0;
25;26;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;4;755;-10;843;-10;813;955;858;975;17.0;0.0;17.0;
26;27;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;0;763;-10;833;-10;808;950;853;970;18.0;1.0;18.0;
27;28;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;20;758;-10;823;-10;805;945;848;965;20.0;2.0;20.0;
28;29;20;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;20;728;-10;813;-10;795;940;838;955;21.0;1.0;21.0;
29;30;20;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;31;698;-10;803;-10;785;930;833;950;4.0;4.0;4.0;
30;31;31;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];51;4;662;-10;793;-10;826;925;823;945;12.0;8.0;12.0;
31;32;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;15;676;-10;783;-10;816;920;808;940;12.0;0.0;12.0;
32;33;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];59;5;651;-10;773;-10;806;915;857;935;21.0;9.0;21.0;
33;34;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];33;1;641;-10;763;-10;796;910;852;930;25.0;4.0;25.0;
34;35;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;631;-10;753;-10;802;905;840;925;29.0;4.0;29.0;
35;36;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;624;-10;753;-10;790;900;835;920;38.0;9.0;38.0;
36;37;8;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];22;8;611;-10;743;-10;780;890;830;915;2.0;2.0;2.0;
37;38;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];25;8;618;-10;733;-10;775;885;825;910;12.0;10.0;12.0;
38;39;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;10;605;-10;735;-10;765;880;820;905;18.0;6.0;18.0;
39;40;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;2;590;-10;751;-10;755;875;815;900;23.0;5.0;23.0;
40;41;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;8;583;-10;741;-10;750;870;810;895;24.0;1.0;24.0;
41;42;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];44;4;609;-10;731;-10;745;865;805;890;34.0;10.0;34.0;
42;43;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];35;12;600;-10;756;-10;740;860;800;885;39.0;5.0;39.0;
43;44;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];48;59;578;-10;746;-10;730;855;795;923;44.0;5.0;;
44;45;59;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];75;2;514;-10;736;-10;720;845;860;918;0.0;0.0;0.0;
45;46;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;504;-10;745;-10;710;840;848;913;4.0;4.0;4.0;
46;47;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;1;493;-10;755;-10;700;835;843;908;8.0;4.0;8.0;
47;48;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;483;-10;759;-10;688;830;838;903;13.0;5.0;13.0;
48;49;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;9;475;-10;755;-10;678;825;833;898;13.0;0.0;13.0;
49;50;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;2;461;-10;745;-10;700;820;828;893;22.0;9.0;22.0;
50;51;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];9;6;449;-10;744;-10;693;815;823;888;31.0;9.0;31.0;
51;52;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;25;438;-10;734;-10;695;810;818;883;37.0;6.0;37.0;
52;53;25;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;0;403;-10;724;-10;685;800;808;916;0.0;0.0;0.0;
53;54;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;12;398;-10;714;-10;683;795;799;907;5.0;5.0;5.0;
54;55;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;13;381;-10;704;-10;689;790;794;902;13.0;8.0;13.0;
55;56;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;3;384;-10;694;-10;679;785;789;897;23.0;10.0;23.0;
56;57;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;5;376;-10;692;-10;669;780;784;892;29.0;6.0;29.0;
57;58;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;378;-10;682;-10;659;775;779;887;37.0;8.0;37.0;
58;59;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;28;369;-10;684;-10;649;770;774;882;46.0;9.0;;
59;60;28;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;3;331;-10;674;-10;639;827;764;872;1.0;1.0;1.0;
60;61;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;34;326;-10;664;-10;644;822;755;863;2.0;1.0;2.0;
61;62;34;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;3;287;-10;654;-10;634;817;745;897;3.0;1.0;3.0;
62;63;8;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;287;-10;644;-10;624;812;732;884;3.0;0.0;3.0;
63;64;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;11;277;-10;645;-10;614;807;727;879;8.0;5.0;8.0;
64;65;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];25;16;261;-10;635;-10;609;802;742;869;17.0;9.0;17.0;
65;66;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;1;282;-10;625;-10;599;797;737;864;19.0;2.0;19.0;
66;67;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;277;-10;615;-10;596;792;725;859;21.0;2.0;21.0;
67;68;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;5;262;-10;605;-10;625;787;720;854;24.0;3.0;24.0;
68;69;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;252;-10;595;-10;627;782;715;849;28.0;4.0;28.0;
69;70;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;17;238;-10;585;-10;634;777;710;844;34.0;6.0;34.0;
70;71;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;0;216;-10;575;-10;624;767;730;839;7.0;7.0;7.0;
71;72;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;206;-10;565;-10;627;762;721;834;14.0;7.0;14.0;
72;73;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;197;-10;555;-10;628;757;716;829;20.0;6.0;20.0;
73;74;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;32;181;-10;545;-10;618;752;711;839;28.0;8.0;;
74;75;32;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;8;139;-10;594;-10;608;742;701;834;6.0;6.0;6.0;
75;76;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;11;126;-10;584;-10;616;737;696;829;6.0;0.0;6.0;
76;77;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;21;110;-10;574;-10;628;732;691;824;11.0;5.0;11.0;
77;78;21;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];46;6;79;-10;610;-10;618;727;686;814;21.0;10.0;21.0;
78;79;6;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];14;3;63;-10;600;-10;608;722;690;809;22.0;1.0;22.0;
79;80;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;58;-10;608;-10;598;717;681;804;29.0;7.0;29.0;
80;81;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;62;-10;598;-10;586;712;676;799;32.0;3.0;32.0;
81;82;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;2;50;-10;588;-10;576;724;671;794;7.0;7.0;7.0;
82;83;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;4;43;-10;578;-10;598;719;666;789;13.0;6.0;13.0;
83;84;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;47;-10;568;-10;588;714;661;784;23.0;10.0;23.0;
84;85;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;32;-10;577;-10;578;709;656;779;27.0;4.0;27.0;
85;86;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];78;12;25;-10;567;-10;644;704;651;774;35.0;8.0;35.0;
86;87;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;1;3;-10;557;-10;634;694;668;769;4.0;4.0;4.0;
87;88;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;-2;-10;557;-10;624;689;659;764;14.0;10.0;14.0;
88;89;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;15;-2;-10;547;-10;612;684;654;771;17.0;3.0;17.0;
89;90;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;5;-2;-10;537;-10;602;704;644;762;5.0;5.0;5.0;
90;91;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];36;2;-2;-10;527;-10;628;699;635;757;12.0;7.0;12.0;
91;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-2;-10;517;-10;625;694;630;752;16.0;4.0;16.0;
92;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;6;-2;-10;520;-10;613;689;625;747;23.0;7.0;23.0;
93;94;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;-2;-10;510;-10;612;684;620;742;29.0;6.0;29.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];45;230;-2;-10;500;-10;645;679;615;737;31.0;2.0;;
95;96;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];246;2;-2;-10;490;-10;640;665;847;723;10.0;10.0;10.0;
96;97;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;8;-2;-10;488;-10;630;660;837;713;17.0;7.0;17.0;
97;98;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;1;-2;-10;478;-10;618;650;827;749;0.0;0.0;0.0;
98;99;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;27;-2;-10;468;-10;618;645;818;740;3.0;3.0;3.0;
99;100;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;1;-2;-10;458;-10;608;640;846;725;3.0;0.0;3.0;
100;101;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-2;-10;448;-10;605;635;835;714;6.0;3.0;6.0;
101;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];51;6;-2;-10;438;-10;644;630;830;709;7.0;1.0;7.0;
102;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;-2;-10;442;-10;632;625;825;704;14.0;7.0;14.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;5;-2;-10;432;-10;647;620;820;699;22.0;8.0;22.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;-2;-10;432;-10;635;615;815;694;23.0;1.0;23.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;10;-2;-10;440;-10;623;610;810;689;29.0;6.0;29.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;7;-2;-10;430;-10;631;605;805;684;37.0;8.0;37.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];70;2;-2;-10;420;-10;689;600;800;679;40.0;3.0;40.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;46;-2;-10;410;-10;692;595;795;674;45.0;5.0;45.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];78;8;-2;-10;400;-10;758;585;785;664;4.0;4.0;12.0;8.0
110;111;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];59;14;-2;-10;390;-10;753;630;776;655;3.0;3.0;5.0;2.0
111;112;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;8;-2;-10;380;-10;760;620;766;650;6.0;1.0;6.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;12;-2;-10;370;-10;760;615;761;645;8.0;2.0;8.0;
113;114;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];25;12;-2;-10;360;-10;753;610;756;660;11.0;3.0;11.0;
114;115;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];68;24;-2;-10;418;-10;743;605;751;651;20.0;9.0;20.0;
115;116;3;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;13;-2;-10;408;-10;733;633;741;643;8.0;8.0;8.0;0.0
116;117;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];23;1;-2;-10;421;-10;723;624;732;633;14.0;6.0;14.0;
117;118;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];66;9;-2;-10;411;-10;779;619;727;624;19.0;5.0;19.0;
118;119;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];24;10;-2;-10;401;-10;772;614;722;638;24.0;5.0;24.0;
119;120;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;11;-2;-10;391;-10;762;623;717;629;10.0;10.0;12.0;2.0
120;121;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];49;6;-2;-10;381;-10;752;614;756;624;18.0;6.0;18.0;
121;122;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;7;-2;-10;371;-10;742;619;747;619;7.0;7.0;7.0;0.0
122;123;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];18;9;-2;-10;361;-10;750;610;742;614;14.0;7.0;14.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];30;2;-2;-10;351;-10;768;605;737;604;16.0;2.0;16.0;
124;125;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;-2;-10;353;-10;758;600;732;595;18.0;2.0;18.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-2;-10;343;-10;755;595;727;590;19.0;1.0;19.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;33;-2;-10;333;-10;754;590;722;585;26.0;7.0;26.0;
127;128;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;29;-2;-10;323;-10;742;580;712;631;5.0;5.0;14.0;9.0
128;129;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;0;-2;-10;313;-10;732;604;698;622;6.0;6.0;6.0;
129;130;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;-2;-10;313;-10;722;599;688;617;15.0;9.0;15.0;
130;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;8;-2;-10;316;-10;710;594;683;612;19.0;4.0;19.0;
131;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;6;-2;-10;325;-10;698;589;678;607;28.0;9.0;28.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;-2;-10;315;-10;700;584;673;602;28.0;0.0;28.0;
133;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];45;1;-2;-10;350;-10;693;579;668;597;31.0;3.0;31.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;35;-2;-10;340;-10;690;574;663;592;35.0;4.0;35.0;
135;136;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;2;-2;-10;330;-10;678;564;706;582;9.0;9.0;9.0;
136;137;4;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;7;-2;-10;320;-10;668;559;697;573;14.0;5.0;14.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-2;-10;310;-10;668;554;692;568;16.0;2.0;16.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;-2;-10;300;-10;674;549;687;563;19.0;3.0;19.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;25;-2;-10;290;-10;684;544;682;558;23.0;4.0;23.0;
140;141;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;8;-2;-10;280;-10;672;534;672;594;8.0;8.0;11.0;3.0
141;142;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];23;4;-2;-10;293;-10;667;525;663;585;11.0;0.0;11.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-2;-10;283;-10;671;520;658;580;19.0;8.0;19.0;
143;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;15;-2;-10;273;-10;687;515;653;575;28.0;9.0;28.0;
144;145;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;8;-2;-10;263;-10;675;537;643;565;3.0;3.0;6.0;3.0
145;146;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];16;3;-2;-10;269;-10;665;528;634;551;10.0;4.0;10.0;
146;147;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];162;3;-2;-10;421;-10;655;523;629;541;10.0;0.0;10.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;18;-2;-10;411;-10;657;518;624;536;19.0;9.0;19.0;
148;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];49;5;-2;-10;450;-10;645;508;619;531;7.0;7.0;7.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;15;-2;-10;440;-10;672;503;614;526;8.0;1.0;8.0;
150;151;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;0;-2;-10;430;-10;660;498;604;543;14.0;6.0;14.0;
151;152;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;4;-2;-10;420;-10;671;493;595;534;23.0;9.0;23.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;10;-2;-10;410;-10;675;488;590;529;27.0;4.0;27.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];20;10;-2;-10;400;-10;683;478;585;524;8.0;8.0;18.0;10.0
154;155;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;37;-2;-10;390;-10;673;469;575;540;19.0;1.0;;
155;156;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;4;-2;-10;380;-10;663;505;561;526;3.0;3.0;3.0;
156;157;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-2;-10;370;-10;664;500;551;516;5.0;2.0;5.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];60;1;-2;-10;360;-10;712;495;546;511;13.0;8.0;13.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];80;4;-2;-10;430;-10;700;490;541;506;20.0;7.0;20.0;
159;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;9;-2;-10;429;-10;693;485;536;501;26.0;6.0;26.0;
160;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;4;-2;-10;419;-10;707;480;531;496;27.0;1.0;27.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;-2;-10;409;-10;705;475;526;491;34.0;7.0;34.0;
162;163;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;19;-2;-10;412;-10;698;470;521;486;41.0;7.0;41.0;
163;164;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;18;-2;-10;402;-10;686;460;511;546;2.0;2.0;5.0;3.0
164;165;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;7;-2;-10;392;-10;676;451;534;537;12.0;7.0;12.0;
