;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;6;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;6;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;3;984;998;985;985;985;990;990;990;7.0;6.0;7.0;
2;3;12;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;10;974;1001;975;963;975;985;985;985;12.0;5.0;12.0;
3;4;24;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];48;14;969;1039;965;929;965;980;980;980;12.0;0.0;12.0;
4;5;48;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Sample2'];53;13;1012;1029;955;876;960;975;975;970;19.0;7.0;19.0;
5;6;96;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;2;1007;1019;945;770;950;970;970;965;20.0;1.0;20.0;
6;7;192;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;22;997;1023;935;568;940;965;965;960;30.0;10.0;30.0;
7;8;384;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];58;3;992;1013;925;174;930;955;1013;955;8.0;8.0;8.0;
8;9;346;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];48;2;987;705;915;164;920;950;1008;950;13.0;5.0;13.0;
9;10;311;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;17;982;384;905;154;923;945;1003;945;21.0;8.0;21.0;
10;11;280;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];38;13;972;94;895;149;913;940;998;973;28.0;7.0;28.0;
11;12;149;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;20;967;84;885;-5;903;979;988;968;0.0;0.0;0.0;
12;13;84;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];42;13;957;-10;917;-5;893;974;983;958;8.0;8.0;8.0;
13;14;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;16;939;-10;907;-5;899;969;978;953;14.0;6.0;14.0;
14;15;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];55;175;918;-10;952;-5;889;964;973;948;15.0;1.0;;
15;16;175;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];195;2;928;-10;942;-5;879;954;963;943;10.0;10.0;;
16;16;16;['Sample1'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];195;2;928;-10;942;-5;879;954;947;943;;;10.0;
17;16;15;['Sample1'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];195;2;928;-10;942;-5;879;954;932;943;;;10.0;
18;16;2;['SpongeBob', 'Evie'];4;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];195;2;926;-10;942;-5;877;954;932;943;;;10.0;
19;17;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;919;-10;932;-5;872;949;927;938;18.0;8.0;18.0;
20;18;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;919;-10;922;-5;862;944;922;933;20.0;2.0;20.0;
21;19;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;906;-10;925;-5;852;939;917;928;26.0;6.0;26.0;
22;20;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;8;896;-10;926;-5;842;934;912;923;33.0;7.0;33.0;
23;21;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;17;902;-10;916;-5;832;929;907;918;38.0;5.0;38.0;
24;22;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;3;880;-10;906;-5;822;919;897;941;8.0;8.0;8.0;
25;23;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;4;870;-10;927;-5;812;914;888;932;12.0;4.0;12.0;
26;24;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;13;861;-10;940;-5;802;909;883;927;20.0;8.0;20.0;
27;25;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];42;6;838;-10;930;-5;792;941;878;922;2.0;2.0;2.0;
28;26;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];22;16;827;-10;920;-5;782;936;868;934;3.0;1.0;3.0;
29;27;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;2;846;-10;910;-5;772;931;863;929;8.0;5.0;8.0;
30;28;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;841;-10;908;-5;762;926;851;924;14.0;6.0;14.0;
31;29;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;2;832;-10;929;-5;752;921;846;919;23.0;9.0;23.0;
32;30;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];49;24;825;-10;919;-5;789;916;841;914;24.0;1.0;24.0;
33;31;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];76;19;867;-10;909;-5;779;906;836;904;6.0;6.0;6.0;
34;32;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];80;17;843;-10;899;-5;769;901;906;899;7.0;1.0;7.0;
35;33;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;15;842;-10;889;-5;759;896;901;894;7.0;0.0;7.0;
36;34;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;1;822;-10;879;-5;749;891;896;910;7.0;0.0;7.0;
37;35;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;16;812;-10;882;-5;739;886;891;901;15.0;8.0;15.0;
38;36;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;5;791;-10;872;-5;750;881;886;896;17.0;2.0;17.0;
39;37;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;776;-10;874;-5;740;876;881;891;18.0;1.0;18.0;
40;38;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;4;771;-10;864;-5;733;871;876;886;21.0;3.0;21.0;
41;39;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;9;783;-10;854;-5;723;866;871;881;25.0;4.0;25.0;
42;40;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;8;769;-10;859;-5;713;861;866;876;25.0;0.0;25.0;
43;41;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;4;780;-10;849;-5;703;856;861;871;29.0;4.0;29.0;
44;42;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];104;1;771;-10;943;-5;698;851;856;866;29.0;0.0;29.0;
45;43;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;5;787;-10;933;-5;686;846;851;861;37.0;8.0;37.0;
46;44;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;11;785;-10;923;-5;676;841;846;856;47.0;10.0;47.0;
47;45;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;87;769;-10;913;-5;666;836;874;846;49.0;2.0;;
48;46;87;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];99;18;672;-10;1002;-5;656;826;869;841;5.0;5.0;5.0;
49;47;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;10;649;-10;992;-5;646;821;859;858;7.0;2.0;7.0;
50;48;10;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;54;652;-10;982;-5;636;816;844;843;14.0;7.0;14.0;
51;49;54;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];66;8;593;-10;972;-5;631;872;834;833;10.0;10.0;10.0;
52;50;14;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;12;603;-10;962;-5;621;867;815;814;11.0;1.0;11.0;
53;51;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;12;586;-10;979;-5;611;862;810;809;13.0;2.0;13.0;
54;52;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;2;586;-10;969;-5;601;857;805;804;16.0;3.0;16.0;
55;53;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;579;-10;959;-5;597;852;800;799;22.0;6.0;22.0;
56;54;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;11;589;-10;949;-5;585;847;795;794;24.0;2.0;24.0;
57;55;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];24;9;573;-10;939;-5;580;842;790;808;29.0;5.0;29.0;
58;56;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;5;554;-10;929;-5;589;837;785;803;31.0;2.0;31.0;
