;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;3;990;985;985;994;985;990;985;990;10.0;1.0;10.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;1;985;975;975;996;975;985;980;985;15.0;5.0;15.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;3;980;965;965;976;965;980;975;980;21.0;6.0;21.0;
4;5;40;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;7;970;955;955;926;955;975;970;975;26.0;5.0;26.0;
5;6;80;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;25;965;945;945;836;965;970;965;970;29.0;3.0;29.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;16;960;935;935;707;955;960;955;960;4.0;4.0;4.0;
7;8;320;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];34;12;955;925;959;377;950;955;950;955;4.0;0.0;4.0;
8;9;377;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;2;950;915;976;-10;940;950;945;950;14.0;10.0;14.0;
9;10;339;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;10;940;580;966;-10;930;945;940;945;21.0;7.0;21.0;
10;11;305;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];29;6;935;265;956;-10;920;940;959;940;22.0;1.0;22.0;
11;12;265;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;10;930;3;946;-10;910;935;954;935;30.0;8.0;30.0;
12;13;10;['SpongeBob'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;11;910;-7;936;-10;900;957;949;925;3.0;3.0;3.0;
13;14;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;7;894;-7;953;-10;890;952;944;920;9.0;6.0;9.0;
14;15;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;18;882;-7;965;-10;880;947;939;915;10.0;1.0;10.0;
15;16;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;20;892;-7;955;-10;870;942;934;910;16.0;6.0;16.0;
16;17;20;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;6;867;-7;945;-10;895;937;924;900;19.0;3.0;19.0;
17;18;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];35;6;856;-7;935;-10;885;932;919;895;24.0;5.0;24.0;
18;19;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;1;877;-7;925;-10;875;927;907;890;30.0;6.0;30.0;
19;20;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;24;872;-7;915;-10;891;922;902;885;37.0;7.0;37.0;
20;21;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;10;843;-7;905;-10;881;949;892;880;3.0;3.0;3.0;
21;22;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;843;-7;895;-10;871;944;887;875;10.0;7.0;10.0;
22;23;7;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;831;-7;885;-10;876;939;875;870;20.0;10.0;20.0;
23;24;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;16;822;-7;875;-10;889;934;870;865;24.0;4.0;24.0;
24;25;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];58;9;796;-7;865;-10;879;929;865;913;24.0;0.0;24.0;
25;26;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;118;782;-7;855;-10;869;951;855;908;0.0;0.0;0.0;
26;27;118;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];131;14;654;-7;845;-10;990;946;845;898;9.0;9.0;9.0;
27;28;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];28;2;635;-7;835;-10;1008;936;840;893;3.0;3.0;3.0;
28;29;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];13;2;625;-7;838;-10;1003;931;825;888;10.0;7.0;10.0;
29;30;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];25;5;618;-7;853;-10;996;926;820;883;10.0;0.0;10.0;
30;31;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;10;621;-7;843;-10;986;921;815;878;15.0;5.0;15.0;
31;32;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;0;601;-7;833;-10;976;916;830;873;20.0;5.0;20.0;
32;33;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];3;4;596;-7;823;-10;969;911;821;868;28.0;8.0;28.0;
33;34;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;17;587;-7;825;-10;959;906;816;863;36.0;8.0;36.0;
34;35;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;4;565;-7;815;-10;949;896;811;888;8.0;8.0;8.0;
35;36;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;565;-7;805;-10;939;891;806;879;17.0;9.0;17.0;
36;37;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;11;557;-7;813;-10;929;886;801;874;23.0;6.0;23.0;
