;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
53;54;34;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];126;4;417;-10;894;-3;778;774;791;862;8.0;8.0;8.0;
54;55;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];18;23;403;-10;902;-3;773;769;782;853;11.0;3.0;11.0;
55;56;23;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];33;20;375;-10;925;-3;763;764;777;843;19.0;8.0;19.0;
56;57;20;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;33;345;-10;915;-3;783;754;772;838;2.0;2.0;2.0;
57;58;33;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];43;1;307;-10;905;-3;773;749;805;833;7.0;5.0;7.0;
58;59;14;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;297;-10;905;-3;763;744;786;828;16.0;9.0;16.0;
59;60;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;8;290;-10;901;-3;756;739;781;823;16.0;0.0;16.0;
60;61;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];94;27;272;-10;891;-3;840;734;776;818;16.0;0.0;16.0;
61;62;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;14;240;-10;881;-3;830;729;771;846;16.0;0.0;16.0;
62;63;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;4;216;-10;900;-3;820;724;766;841;24.0;8.0;24.0;
63;64;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;1;207;-10;890;-3;838;719;761;836;26.0;2.0;26.0;
64;65;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;10;197;-10;880;-3;838;714;756;831;31.0;5.0;31.0;
65;66;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;1;182;-10;895;-3;828;709;751;826;38.0;7.0;38.0;
66;67;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;3;227;-10;885;-3;816;704;746;821;42.0;4.0;42.0;
67;68;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;7;219;-10;884;-3;806;699;741;816;50.0;8.0;50.0;
68;69;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;14;207;-10;874;-3;819;694;736;811;57.0;7.0;57.0;
69;70;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];33;9;188;-10;864;-3;809;717;731;806;5.0;5.0;5.0;
70;71;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;37;169;-10;854;-3;799;712;743;801;13.0;8.0;13.0;
71;72;37;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;3;127;-10;844;-3;789;750;738;791;4.0;4.0;4.0;
72;73;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;122;-10;834;-3;787;745;726;786;4.0;0.0;4.0;
73;74;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;13;101;-10;824;-3;799;740;716;781;12.0;8.0;12.0;
74;75;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;8;83;-10;834;-3;789;735;711;776;21.0;9.0;21.0;
75;76;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;65;-10;824;-3;797;730;706;771;22.0;1.0;22.0;
76;77;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;60;-10;814;-3;800;725;701;766;29.0;7.0;29.0;
77;78;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];20;1;44;-10;804;-3;810;720;696;756;30.0;1.0;30.0;
78;79;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;6;39;-10;805;-3;800;715;691;747;39.0;9.0;39.0;
79;80;6;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];17;19;23;-10;795;-3;790;722;686;742;8.0;8.0;8.0;
80;81;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];43;5;-1;-10;785;-3;780;717;719;737;15.0;7.0;15.0;
81;82;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];42;3;-1;-10;775;-3;812;712;710;732;25.0;10.0;25.0;
82;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;33;-1;-10;765;-3;810;707;705;727;34.0;9.0;;
83;84;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;1;-1;-10;755;-3;800;749;691;717;10.0;10.0;10.0;
84;85;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;-1;-10;745;-3;800;744;681;712;13.0;3.0;13.0;
85;86;7;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;2;-1;-10;735;-3;790;734;703;700;1.0;1.0;1.0;
86;87;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;12;-1;-10;743;-3;780;729;691;695;2.0;1.0;2.0;
87;88;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];23;2;-1;-10;756;-3;768;724;686;685;3.0;1.0;3.0;
88;89;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;12;-1;-10;757;-3;758;719;681;676;7.0;4.0;7.0;
89;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;3;-1;-10;747;-3;779;714;676;671;12.0;5.0;12.0;
90;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-1;-10;737;-3;777;709;671;666;14.0;2.0;14.0;
91;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];87;110;-1;-10;727;-3;852;704;666;661;19.0;5.0;19.0;
92;93;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];127;8;-1;-10;717;-3;842;821;652;647;5.0;5.0;5.0;
93;94;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;11;-1;-10;707;-3;832;816;668;637;5.0;0.0;5.0;
94;95;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;6;-1;-10;711;-3;822;811;657;632;13.0;8.0;13.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;17;-1;-10;701;-3;822;806;652;627;19.0;6.0;19.0;
96;97;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;6;-1;-10;691;-3;810;824;647;622;3.0;3.0;3.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-1;-10;681;-3;815;819;642;617;9.0;6.0;9.0;
98;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;-1;-10;687;-3;803;814;637;612;18.0;9.0;18.0;
99;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];46;4;-1;-10;723;-3;791;809;632;607;21.0;3.0;21.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;9;-1;-10;713;-3;796;804;627;602;30.0;9.0;30.0;
101;102;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;8;-1;-10;703;-3;784;799;622;621;37.0;7.0;37.0;
102;103;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;2;-1;-10;714;-3;774;789;612;612;4.0;4.0;4.0;
103;104;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;9;-1;-10;744;-3;764;784;603;607;4.0;0.0;4.0;
104;105;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;21;-1;-10;734;-3;754;779;590;624;8.0;4.0;8.0;
105;106;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];71;3;-1;-10;724;-3;744;840;585;610;7.0;7.0;7.0;
106;107;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];35;57;-1;-10;714;-3;769;835;575;605;16.0;9.0;;
107;108;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;70;-1;-10;774;-3;759;825;565;589;6.0;6.0;;
108;109;7;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];81;33;-1;-10;764;-3;749;808;629;584;3.0;3.0;7.0;4.0
109;110;8;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;28;-1;-10;754;-3;739;837;616;566;4.0;4.0;4.0;0.0
110;111;9;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];49;2;-1;-10;744;-3;729;823;646;552;4.0;0.0;4.0;
111;112;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;16;-1;-10;741;-3;719;818;631;547;10.0;6.0;10.0;
112;113;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];23;8;-1;-10;731;-3;712;813;644;542;11.0;1.0;11.0;
113;114;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;37;-1;-10;721;-3;718;808;635;537;19.0;8.0;19.0;
114;115;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;40;-1;-10;711;-3;708;798;622;577;6.0;6.0;9.0;3.0
115;116;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;10;-1;-10;701;-3;698;784;612;615;7.0;7.0;12.0;5.0
116;117;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;51;-1;-10;691;-3;688;788;602;605;5.0;5.0;7.0;2.0
117;118;6;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];76;10;-1;-10;681;-3;678;777;586;665;17.0;10.0;17.0;
118;119;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;5;-1;-10;723;-3;668;767;569;653;10.0;10.0;10.0;
119;120;8;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;7;-1;-10;713;-3;658;762;556;669;20.0;10.0;20.0;
120;121;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;1;-1;-10;703;-3;648;773;546;660;0.0;0.0;0.0;
121;122;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;-1;-10;709;-3;638;768;537;655;2.0;2.0;2.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;16;-1;-10;699;-3;647;763;532;650;8.0;6.0;8.0;
123;124;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;0;-1;-10;689;-3;635;758;527;674;10.0;2.0;10.0;
124;125;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;12;-1;-10;704;-3;625;753;522;665;18.0;8.0;18.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;1;-1;-10;714;-3;613;748;517;660;20.0;2.0;20.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;0;-1;-10;711;-3;601;743;512;655;20.0;0.0;20.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];43;36;-1;-10;701;-3;632;738;507;650;22.0;2.0;22.0;
128;129;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];102;10;-1;-10;691;-3;620;728;497;742;9.0;9.0;9.0;0.0
129;130;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;2;-1;-10;703;-3;610;719;488;733;17.0;8.0;17.0;
130;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;5;-1;-10;703;-3;603;714;483;728;21.0;4.0;21.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;10;-1;-10;693;-3;607;709;478;723;30.0;9.0;30.0;
132;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];22;6;-1;-10;705;-3;595;699;473;718;8.0;8.0;8.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;-1;-10;695;-3;595;694;468;713;9.0;1.0;9.0;
134;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;15;-1;-10;698;-3;588;689;463;708;13.0;4.0;13.0;
135;136;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];47;114;-1;-10;688;-3;576;684;500;703;20.0;7.0;;
136;137;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];129;1;-1;-10;678;-3;566;799;491;689;7.0;7.0;7.0;
137;138;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];32;13;-1;-10;668;-3;588;794;486;679;12.0;5.0;12.0;
138;139;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;16;-1;-10;658;-3;576;789;501;669;18.0;6.0;;
139;140;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];68;8;-1;-10;648;-3;634;775;492;660;0.0;0.0;8.0;8.0
140;141;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];30;4;-1;-10;638;-3;654;765;477;655;18.0;10.0;18.0;
141;142;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;13;-1;-10;628;-3;653;760;466;650;27.0;9.0;27.0;
142;143;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;18;-1;-10;618;-3;643;750;451;670;9.0;9.0;15.0;6.0
143;144;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];47;6;-1;-10;655;-3;633;736;442;661;4.0;4.0;4.0;
144;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;33;-1;-10;657;-3;621;731;437;656;10.0;6.0;14.0;4.0
145;146;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;10;-1;-10;647;-3;611;717;423;697;7.0;7.0;9.0;2.0
146;147;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;10;-1;-10;653;-3;601;707;413;692;12.0;3.0;12.0;
147;148;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;36;-1;-10;643;-3;607;702;402;687;16.0;4.0;16.0;
148;149;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];47;7;-1;-10;633;-3;602;692;434;682;9.0;9.0;9.0;0.0
149;150;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;3;-1;-10;623;-3;592;683;425;689;12.0;3.0;12.0;
150;151;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;17;-1;-10;628;-3;582;678;420;680;17.0;5.0;17.0;
151;152;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;8;-1;-10;645;-3;572;668;406;675;4.0;4.0;7.0;3.0
152;153;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];32;8;-1;-10;635;-3;594;659;401;670;7.0;0.0;7.0;
153;154;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;6;-1;-10;625;-3;608;654;390;665;14.0;7.0;14.0;
154;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;-1;-10;625;-3;596;649;385;660;15.0;1.0;15.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;16;-1;-10;615;-3;597;644;380;655;18.0;3.0;18.0;
156;157;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;5;-1;-10;605;-3;585;639;406;645;28.0;10.0;28.0;
157;158;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];24;1;-1;-10;595;-3;599;629;397;636;4.0;4.0;4.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;-1;-10;585;-3;603;624;392;631;6.0;2.0;6.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-1;-10;575;-3;603;619;387;626;10.0;4.0;10.0;
160;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;37;-1;-10;575;-3;591;614;382;621;10.0;0.0;10.0;
161;162;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;22;-1;-10;565;-3;581;609;421;611;13.0;3.0;13.0;
162;163;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;2;-1;-10;555;-3;571;599;416;631;1.0;1.0;1.0;
