;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;9;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;20;981;985;985;1008;985;990;990;990;15.0;9.0;15.0;
2;3;20;['SpongeBob'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu'];38;1;951;1013;975;998;980;980;985;985;4.0;4.0;4.0;
3;4;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;19;946;1003;965;948;982;975;980;980;11.0;7.0;11.0;
4;5;80;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];28;14;941;993;955;858;972;970;975;970;21.0;10.0;21.0;
5;6;160;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];24;1;936;983;945;688;962;984;970;965;4.0;4.0;4.0;
6;7;320;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;5;926;973;948;358;952;979;965;960;12.0;8.0;12.0;
7;8;358;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample1'];19;14;921;963;938;9;947;974;955;955;13.0;1.0;13.0;
8;9;322;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;4;916;631;952;-1;937;969;950;950;23.0;10.0;23.0;
9;10;290;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;4;906;331;942;-1;941;964;945;945;28.0;5.0;28.0;
10;11;261;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;1;901;60;932;-1;945;959;940;940;33.0;5.0;33.0;
11;12;60;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;12;907;-10;922;-1;935;954;935;935;41.0;8.0;41.0;
12;13;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;6;890;-10;912;-1;925;944;925;956;2.0;2.0;2.0;
13;14;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;2;896;-10;902;-1;915;939;920;951;3.0;1.0;3.0;
14;15;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;3;891;-10;918;-1;905;934;908;946;8.0;5.0;8.0;
15;16;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;891;-10;908;-1;895;929;903;941;14.0;6.0;14.0;
16;17;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;12;886;-10;898;-1;888;924;898;936;18.0;4.0;18.0;
17;18;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;10;864;-10;888;-1;878;919;917;926;26.0;8.0;26.0;
18;19;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];22;14;849;-10;878;-1;873;931;912;921;5.0;5.0;5.0;
19;20;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;14;846;-10;868;-1;863;926;907;916;7.0;2.0;7.0;
