;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
48;48;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;11;438;-1;754;-10;876;860;839;800;26.0;10.0;26.0;
49;49;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;5;442;-1;744;-10;866;855;834;795;29.0;3.0;29.0;
50;50;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;432;-1;734;-10;867;850;829;790;35.0;6.0;35.0;
51;51;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;14;458;-1;724;-10;855;845;824;785;41.0;6.0;41.0;
52;52;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;45;439;-1;714;-10;845;864;814;775;3.0;3.0;3.0;
53;53;45;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];57;10;384;-1;761;-10;835;859;809;770;8.0;5.0;8.0;
54;54;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];16;2;369;-1;767;-10;830;854;804;765;11.0;3.0;11.0;
55;55;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;357;-1;757;-10;831;849;799;760;12.0;1.0;12.0;
56;56;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;23;349;-1;754;-10;821;844;794;755;15.0;3.0;15.0;
57;57;23;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];69;6;316;-1;744;-10;811;839;789;814;17.0;2.0;17.0;
58;58;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;305;-1;746;-10;801;834;784;809;25.0;8.0;25.0;
59;59;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;13;347;-1;736;-10;791;829;779;804;35.0;10.0;35.0;
60;60;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;5;329;-1;726;-10;781;844;774;799;1.0;1.0;1.0;
61;61;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;328;-1;716;-10;771;839;769;794;5.0;4.0;5.0;
62;62;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;320;-1;706;-10;772;834;764;789;11.0;6.0;11.0;
63;63;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];21;3;309;-1;696;-10;783;829;759;779;19.0;8.0;19.0;
64;64;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;314;-1;686;-10;773;824;754;770;25.0;6.0;25.0;
65;65;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;21;303;-1;676;-10;763;819;770;765;29.0;4.0;29.0;
66;66;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;1;305;-1;666;-10;753;809;765;755;9.0;9.0;9.0;
67;67;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;300;-1;656;-10;760;804;753;750;9.0;0.0;9.0;
68;68;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;292;-1;646;-10;764;799;748;745;9.0;0.0;9.0;
69;69;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;27;279;-1;636;-10;788;794;743;740;11.0;2.0;11.0;
70;70;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];72;3;247;-1;626;-10;778;789;805;730;21.0;10.0;21.0;
71;71;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;11;242;-1;637;-10;768;784;796;721;31.0;10.0;31.0;
72;72;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;16;221;-1;627;-10;758;796;791;716;0.0;0.0;0.0;
73;73;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];23;4;200;-1;617;-10;771;791;786;706;4.0;4.0;4.0;
74;74;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;0;205;-1;607;-10;761;786;781;697;13.0;9.0;13.0;
75;75;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;8;200;-1;597;-10;775;781;776;692;22.0;9.0;22.0;
76;76;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;3;187;-1;587;-10;765;776;784;687;31.0;9.0;31.0;
77;77;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;0;177;-1;593;-10;755;771;775;682;32.0;1.0;32.0;
78;78;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];16;6;172;-1;599;-10;748;766;770;677;38.0;6.0;38.0;
79;79;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;10;161;-1;589;-10;753;761;765;672;45.0;7.0;45.0;
80;80;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;13;141;-1;579;-10;743;751;760;700;8.0;8.0;8.0;
81;81;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;9;123;-1;569;-10;733;746;788;695;18.0;10.0;18.0;
82;82;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];33;7;137;-1;559;-10;723;736;783;690;6.0;6.0;6.0;
83;83;7;['SpongeBob', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;9;125;-1;549;-10;713;731;789;685;15.0;9.0;15.0;
84;84;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];51;9;111;-1;539;-10;703;726;784;726;21.0;6.0;21.0;
85;85;11;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;11;131;-1;529;-10;693;716;768;721;4.0;4.0;4.0;
86;86;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;20;115;-1;519;-10;683;711;781;716;7.0;3.0;7.0;
87;87;20;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];33;6;90;-1;509;-10;706;706;776;706;10.0;3.0;10.0;
88;88;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;21;80;-1;499;-10;709;701;764;701;19.0;9.0;19.0;
89;89;21;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;14;49;-1;489;-10;699;723;754;696;4.0;4.0;4.0;
90;90;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];51;9;30;-1;479;-10;740;718;749;691;6.0;2.0;6.0;
91;91;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];41;2;16;-1;469;-10;771;713;744;686;11.0;5.0;11.0;
92;92;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;4;-1;459;-10;776;708;739;681;16.0;5.0;16.0;
93;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;-1;-1;449;-10;772;703;734;676;24.0;8.0;24.0;
94;94;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-1;-1;439;-10;774;698;729;671;32.0;8.0;32.0;
95;95;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-1;-1;442;-10;762;693;724;666;37.0;5.0;37.0;
96;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-1;-1;432;-10;759;688;719;661;38.0;1.0;38.0;
97;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];97;3;-1;-1;422;-10;844;683;714;656;41.0;3.0;41.0;
98;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-1;-1;412;-10;851;678;709;651;48.0;7.0;48.0;
99;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;1;-1;-1;429;-10;839;673;704;646;50.0;2.0;50.0;
100;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-1;-1;419;-10;835;668;699;641;58.0;8.0;58.0;
101;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;1;-1;-1;422;-10;828;663;694;636;65.0;7.0;65.0;
102;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;36;-1;-1;412;-10;850;658;689;631;67.0;2.0;;
103;103;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;5;-1;-1;402;-10;840;644;733;621;3.0;3.0;3.0;
104;104;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];16;12;-1;-1;408;-10;830;639;724;607;4.0;1.0;4.0;
105;105;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;1;-1;-1;398;-10;820;634;729;597;14.0;10.0;14.0;
106;106;6;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;18;-1;-1;388;-10;810;629;718;592;16.0;2.0;16.0;
107;107;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;4;-1;-1;378;-10;844;619;703;587;5.0;5.0;5.0;
108;108;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;15;-1;-1;381;-10;834;614;694;582;9.0;4.0;9.0;
109;109;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];56;17;-1;-1;371;-10;880;609;681;572;19.0;10.0;;
110;110;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;93;-1;-1;361;-10;870;620;676;563;3.0;3.0;6.0;3.0
111;111;5;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];99;1;-1;-1;351;-10;860;704;671;548;4.0;4.0;4.0;
112;112;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;7;-1;-1;353;-10;850;699;666;537;10.0;6.0;10.0;
113;113;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;12;-1;-1;343;-10;838;694;661;542;15.0;5.0;15.0;
114;114;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;1;-1;-1;333;-10;828;703;656;533;7.0;7.0;7.0;
115;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;-1;-1;323;-10;826;698;651;528;10.0;3.0;10.0;
116;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;23;-1;-1;313;-10;830;693;646;523;12.0;2.0;12.0;
117;117;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;5;-1;-1;303;-10;818;688;668;518;18.0;6.0;18.0;
118;118;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;16;-1;-1;302;-10;813;683;659;513;22.0;4.0;22.0;
119;119;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];44;2;-1;-1;336;-10;803;673;651;508;7.0;7.0;7.0;
120;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];73;2;-1;-1;326;-10;864;668;646;503;16.0;9.0;16.0;
121;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;10;-1;-1;316;-10;866;663;641;498;26.0;10.0;26.0;
122;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;6;-1;-1;306;-10;885;658;636;493;26.0;0.0;26.0;
123;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;20;-1;-1;318;-10;873;653;631;488;29.0;3.0;29.0;
124;124;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;6;-1;-1;308;-10;861;643;667;478;5.0;5.0;5.0;
125;125;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;-1;-1;298;-10;860;638;658;469;8.0;3.0;8.0;
126;126;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];17;12;-1;-1;288;-10;855;633;660;464;14.0;6.0;14.0;
127;127;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];38;14;-1;-1;316;-10;845;628;651;454;15.0;1.0;15.0;
128;128;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;3;-1;-1;306;-10;835;656;646;440;5.0;5.0;5.0;
129;129;3;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;-1;-1;296;-10;831;651;641;432;15.0;10.0;15.0;
130;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;14;-1;-1;286;-10;841;646;636;427;17.0;2.0;17.0;
131;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;3;-1;-1;276;-10;860;641;626;417;22.0;5.0;22.0;
132;132;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];12;4;-1;-1;266;-10;850;643;617;408;9.0;9.0;9.0;
133;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;9;-1;-1;256;-10;857;638;612;403;16.0;7.0;16.0;
134;134;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;4;-1;-1;246;-10;845;633;657;393;23.0;7.0;23.0;
135;135;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];12;5;-1;-1;236;-10;835;635;648;384;6.0;6.0;6.0;
136;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;3;-1;-1;233;-10;828;630;643;379;11.0;5.0;11.0;
137;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];72;7;-1;-1;223;-10;888;625;638;374;18.0;7.0;18.0;
138;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];34;2;-1;-1;247;-10;881;620;633;369;22.0;4.0;22.0;
139;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;17;-1;-1;260;-10;869;615;628;364;31.0;9.0;31.0;
140;140;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;23;-1;-1;250;-10;857;605;618;391;4.0;4.0;6.0;2.0
141;141;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;14;-1;-1;240;-10;847;596;604;418;8.0;2.0;8.0;
142;142;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;27;-1;-1;230;-10;858;591;594;408;15.0;7.0;15.0;
143;143;6;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;14;-1;-1;220;-10;848;581;583;434;0.0;0.0;0.0;
144;144;7;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;10;-1;-1;210;-10;838;576;607;422;10.0;10.0;10.0;
145;145;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;1;-1;-1;200;-10;828;571;611;417;18.0;8.0;18.0;
146;146;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;9;-1;-1;190;-10;824;566;603;412;19.0;1.0;19.0;
147;147;2;['Evie', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;-1;-1;180;-10;832;561;596;407;21.0;2.0;21.0;
148;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-1;-1;170;-10;831;556;591;402;29.0;8.0;29.0;
149;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-1;-1;174;-10;819;551;586;397;31.0;2.0;31.0;
150;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;28;-1;-1;164;-10;828;546;581;392;32.0;1.0;32.0;
151;151;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;17;-1;-1;154;-10;816;536;617;387;7.0;7.0;16.0;9.0
152;152;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;2;-1;-1;144;-10;806;527;608;405;19.0;3.0;19.0;
153;153;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;-1;-1;147;-10;796;522;603;396;21.0;2.0;21.0;
154;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;18;-1;-1;164;-10;784;517;598;391;31.0;10.0;31.0;
155;155;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;11;-1;-1;154;-10;772;540;588;386;4.0;4.0;8.0;4.0
156;156;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;11;-1;-1;144;-10;762;531;579;396;14.0;6.0;14.0;
157;157;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;16;-1;-1;134;-10;752;521;586;391;8.0;8.0;8.0;
158;158;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;19;-1;-1;124;-10;742;511;581;408;0.0;0.0;4.0;4.0
159;159;7;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];26;6;-1;-1;114;-10;758;499;564;403;11.0;7.0;11.0;
160;160;8;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;2;-1;-1;104;-10;748;494;575;398;14.0;3.0;14.0;
161;161;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;70;-1;-1;94;-10;744;489;563;393;20.0;6.0;;
162;162;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];81;12;-1;-1;84;-10;734;560;547;383;3.0;3.0;10.0;7.0
163;163;7;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];39;0;-1;-1;74;-10;763;543;542;371;4.0;4.0;4.0;
164;164;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;14;-1;-1;95;-10;751;538;537;366;4.0;0.0;4.0;
