;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;34;990;985;985;990;992;990;985;990;10.0;9.0;10.0;
2;3;34;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];49;9;951;975;975;980;982;985;980;985;13.0;3.0;13.0;
3;4;68;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];44;8;946;965;965;902;972;980;975;980;13.0;0.0;13.0;
4;5;136;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;31;941;955;955;756;978;975;970;975;20.0;7.0;20.0;
5;6;272;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];44;18;931;945;945;474;968;970;965;970;22.0;2.0;22.0;
6;7;474;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;9;926;935;965;-10;958;965;960;965;30.0;8.0;30.0;
7;8;427;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;5;921;513;955;-10;948;960;955;960;37.0;7.0;37.0;
8;9;384;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;6;916;119;945;-10;958;955;950;955;47.0;10.0;47.0;
9;10;119;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;17;906;-10;935;-10;965;950;945;950;54.0;7.0;54.0;
10;11;17;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;10;884;-10;925;-10;955;940;935;940;3.0;3.0;3.0;
11;12;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;19;892;-10;915;-10;945;935;930;935;13.0;10.0;13.0;
12;13;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;3;893;-10;905;-10;935;925;920;930;5.0;5.0;5.0;
13;14;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];24;30;888;-10;919;-10;930;920;905;925;5.0;0.0;5.0;
14;15;30;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;15;853;-10;909;-10;920;915;895;962;8.0;3.0;8.0;
15;16;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;24;833;-10;899;-10;939;910;890;957;8.0;0.0;8.0;
16;17;24;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;2;804;-10;889;-10;955;905;885;952;15.0;7.0;15.0;
17;18;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;24;819;-10;879;-10;943;900;880;947;20.0;5.0;20.0;
18;19;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;12;790;-10;869;-10;933;890;905;942;7.0;7.0;7.0;
19;20;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];82;0;768;-10;859;-10;928;885;900;1014;13.0;6.0;13.0;
20;21;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;14;763;-10;854;-10;918;880;895;1005;20.0;7.0;20.0;
21;22;14;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;2;739;-10;844;-10;908;870;890;1000;0.0;0.0;0.0;
22;23;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;20;732;-10;840;-10;901;865;885;995;1.0;1.0;1.0;
