;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;7;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;7;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;17;983;985;985;990;985;990;990;990;7.0;4.0;7.0;
2;3;17;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];36;7;961;975;975;1016;980;985;985;985;12.0;5.0;12.0;
3;4;34;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;14;970;965;965;972;970;980;980;980;18.0;6.0;18.0;
4;5;68;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;40;965;955;955;894;995;975;975;975;19.0;1.0;19.0;
5;6;136;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;14;955;945;945;803;985;965;965;965;2.0;2.0;2.0;
6;7;272;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;1;950;935;965;521;975;960;960;960;8.0;6.0;8.0;
7;8;521;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;14;945;925;955;-10;978;955;955;955;10.0;2.0;10.0;
8;9;469;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];39;7;974;446;945;-10;968;950;950;950;17.0;7.0;17.0;
9;10;422;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];26;8;969;14;935;-10;984;945;945;945;27.0;10.0;27.0;
10;11;14;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;19;959;-10;925;-10;990;940;940;940;36.0;9.0;36.0;
11;12;19;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;9;930;-10;915;-10;980;930;935;935;3.0;3.0;3.0;
12;13;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;916;-10;905;-10;987;925;930;930;3.0;0.0;3.0;
13;14;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;12;901;-10;895;-10;992;920;925;925;6.0;3.0;6.0;
14;15;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;11;884;-10;885;-10;982;915;915;941;15.0;9.0;15.0;
15;16;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];19;36;868;-10;894;-10;972;905;910;936;2.0;2.0;2.0;
16;17;36;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;25;822;-10;884;-10;962;900;900;991;11.0;9.0;11.0;
17;18;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];33;3;792;-10;874;-10;952;923;895;986;6.0;6.0;6.0;
18;19;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;26;787;-10;890;-10;942;918;877;981;6.0;0.0;6.0;
19;20;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];42;10;751;-10;880;-10;932;913;872;1013;14.0;8.0;14.0;
20;21;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;15;736;-10;870;-10;948;908;867;1008;18.0;4.0;18.0;
21;22;15;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;1;711;-10;887;-10;938;903;862;1003;20.0;2.0;20.0;
22;23;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;706;-10;877;-10;937;898;857;998;30.0;10.0;30.0;
23;24;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;714;-10;867;-10;925;893;852;993;40.0;10.0;40.0;
24;25;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;13;704;-10;857;-10;926;888;847;988;46.0;6.0;46.0;
25;26;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];39;4;681;-10;847;-10;921;917;842;983;1.0;1.0;1.0;
26;27;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;2;672;-10;837;-10;936;912;837;978;1.0;0.0;1.0;
27;28;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;10;660;-10;827;-10;952;907;832;973;10.0;9.0;10.0;
28;29;10;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;3;640;-10;817;-10;942;902;822;968;13.0;3.0;13.0;
29;30;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];12;1;635;-10;819;-10;937;897;813;963;19.0;6.0;19.0;
30;31;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;630;-10;809;-10;940;892;808;958;28.0;9.0;28.0;
31;32;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;8;623;-10;799;-10;935;887;803;953;29.0;1.0;29.0;
32;33;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;622;-10;789;-10;925;882;798;948;37.0;8.0;37.0;
33;34;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;24;615;-10;779;-10;922;877;793;943;42.0;5.0;42.0;
34;35;24;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];60;3;581;-10;769;-10;912;867;788;993;10.0;10.0;10.0;
35;36;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;576;-10;759;-10;916;862;783;984;16.0;6.0;16.0;
36;37;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;16;569;-10;749;-10;916;857;778;979;20.0;4.0;20.0;
