;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
13;13;4;['Sample2'];2;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];29;1;928;-10;891;-10;1085;925;930;921;;;31.0;
14;13;2;['Evie'];3;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];29;1;928;-10;891;-10;1083;925;930;921;;;31.0;
15;14;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;923;-10;881;-10;1094;920;925;916;33.0;2.0;33.0;
16;15;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;909;-10;885;-10;1084;915;920;911;38.0;5.0;38.0;
17;16;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;29;899;-10;875;-10;1084;910;915;906;46.0;8.0;46.0;
18;17;29;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;47;860;-10;865;-10;1074;900;905;959;0.0;0.0;0.0;
19;18;47;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];63;7;808;-10;918;-10;1064;895;895;949;4.0;4.0;4.0;
20;19;7;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;10;818;-10;908;-10;1054;890;883;937;10.0;6.0;10.0;
21;20;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];51;10;798;-10;898;-10;1044;885;878;978;12.0;2.0;12.0;
22;21;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;24;783;-10;888;-10;1054;880;873;973;13.0;1.0;13.0;
23;22;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;3;784;-10;878;-10;1044;875;863;968;21.0;8.0;21.0;
24;23;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];13;14;779;-10;868;-10;1034;870;854;963;21.0;0.0;21.0;
25;24;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;2;760;-10;882;-10;1024;865;849;958;28.0;7.0;28.0;
26;25;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];52;2;800;-10;872;-10;1012;860;844;953;33.0;5.0;33.0;
27;26;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;793;-10;869;-10;1000;855;839;948;36.0;3.0;36.0;
28;27;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;792;-10;859;-10;990;850;834;943;45.0;9.0;45.0;
29;28;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;36;783;-10;849;-10;990;845;829;938;50.0;5.0;;
30;29;36;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];64;13;737;-10;839;-10;985;835;819;992;2.0;2.0;2.0;
31;30;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;739;-10;829;-10;975;830;814;987;2.0;0.0;2.0;
32;31;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;734;-10;819;-10;973;825;802;982;7.0;5.0;7.0;
33;32;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];13;3;719;-10;809;-10;968;820;797;977;15.0;8.0;15.0;
34;33;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;21;711;-10;799;-10;990;815;792;972;18.0;3.0;18.0;
35;34;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];48;57;728;-10;789;-10;980;810;782;962;25.0;7.0;;
36;35;57;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];81;3;666;-10;779;-10;1051;800;772;957;4.0;4.0;4.0;
37;36;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;656;-10;783;-10;1041;795;760;952;11.0;7.0;11.0;
38;37;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;651;-10;773;-10;1039;790;755;947;11.0;0.0;11.0;
39;38;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;1;648;-10;763;-10;1034;785;750;942;14.0;3.0;14.0;
40;39;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;38;643;-10;787;-10;1022;780;745;937;14.0;0.0;14.0;
41;40;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;99;600;-10;777;-10;1012;775;785;927;24.0;10.0;;
42;41;99;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];112;4;603;-10;767;-10;1002;765;775;922;8.0;8.0;8.0;
43;42;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];21;6;598;-10;757;-10;1013;760;758;917;18.0;10.0;18.0;
44;43;6;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];19;3;582;-10;766;-10;1008;755;747;912;18.0;0.0;18.0;
45;44;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;9;574;-10;773;-10;998;750;742;907;27.0;9.0;27.0;
46;45;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;9;579;-10;763;-10;988;740;737;897;8.0;8.0;8.0;
47;46;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;14;565;-10;753;-10;978;735;749;892;18.0;10.0;18.0;
48;47;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;0;564;-10;743;-10;968;725;744;887;8.0;8.0;8.0;
49;48;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;559;-10;733;-10;964;720;739;882;8.0;0.0;8.0;
50;49;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;564;-10;723;-10;954;715;734;877;13.0;5.0;13.0;
51;50;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;113;557;-10;721;-10;942;710;729;872;19.0;6.0;;
52;51;113;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];125;4;434;-10;711;-10;932;700;844;862;4.0;4.0;4.0;
53;52;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;4;429;-10;716;-10;922;695;832;850;10.0;6.0;10.0;
54;53;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;5;436;-10;706;-10;912;690;827;845;20.0;10.0;20.0;
55;54;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;3;426;-10;696;-10;902;685;822;852;25.0;5.0;25.0;
56;55;4;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;13;416;-10;686;-10;892;680;817;843;29.0;4.0;29.0;
57;56;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];25;22;398;-10;676;-10;887;695;807;838;7.0;7.0;7.0;
58;57;22;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];61;4;366;-10;666;-10;938;690;802;833;12.0;5.0;12.0;
59;58;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;2;361;-10;684;-10;928;685;790;828;18.0;6.0;18.0;
60;59;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;0;354;-10;681;-10;916;680;785;823;21.0;3.0;21.0;
61;60;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;2;353;-10;671;-10;904;675;780;818;28.0;7.0;28.0;
62;61;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;346;-10;661;-10;907;670;775;813;34.0;6.0;34.0;
63;62;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;4;358;-10;651;-10;897;665;770;808;42.0;8.0;42.0;
64;63;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;12;349;-10;641;-10;908;660;765;803;44.0;2.0;44.0;
65;64;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];35;37;362;-10;631;-10;903;650;760;793;0.0;0.0;0.0;
66;65;37;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];80;16;320;-10;621;-10;893;645;830;788;10.0;10.0;10.0;
67;66;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;317;-10;611;-10;883;640;825;783;12.0;2.0;12.0;
68;67;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;42;312;-10;601;-10;881;635;810;778;14.0;2.0;14.0;
69;68;42;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];71;9;331;-10;591;-10;876;625;800;768;3.0;3.0;3.0;
70;69;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;4;326;-10;603;-10;866;620;783;763;13.0;10.0;13.0;
71;70;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];85;27;397;-10;593;-10;856;615;778;758;20.0;7.0;20.0;
72;71;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;4;365;-10;583;-10;846;605;773;785;4.0;4.0;4.0;
73;72;7;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;376;-10;573;-10;836;600;768;773;10.0;6.0;10.0;
74;73;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;367;-10;563;-10;836;595;763;768;13.0;3.0;13.0;
75;74;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;19;366;-10;553;-10;824;590;758;763;16.0;3.0;16.0;
76;75;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;13;342;-10;580;-10;814;585;753;758;25.0;9.0;25.0;
77;76;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;4;319;-10;570;-10;852;580;748;753;35.0;10.0;35.0;
78;77;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;310;-10;560;-10;855;575;743;748;38.0;3.0;38.0;
79;78;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;8;298;-10;562;-10;843;570;738;743;47.0;9.0;47.0;
80;79;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;37;295;-10;552;-10;833;565;733;738;54.0;7.0;;
81;80;37;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;0;253;-10;542;-10;823;555;775;728;10.0;10.0;10.0;
82;81;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;9;267;-10;532;-10;813;550;766;719;17.0;7.0;17.0;
83;82;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];18;3;253;-10;540;-10;803;540;761;714;0.0;0.0;0.0;
84;83;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;258;-10;530;-10;793;535;756;709;9.0;9.0;9.0;
85;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;24;253;-10;520;-10;796;530;751;704;11.0;2.0;11.0;
86;85;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;7;224;-10;510;-10;786;525;741;733;16.0;5.0;16.0;
87;86;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;207;-10;515;-10;776;520;736;728;17.0;1.0;17.0;
88;87;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;7;202;-10;520;-10;766;515;724;723;25.0;8.0;25.0;
89;88;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;190;-10;510;-10;768;510;719;718;30.0;5.0;30.0;
90;89;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;13;193;-10;500;-10;756;505;714;713;36.0;6.0;36.0;
91;90;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];48;16;175;-10;490;-10;751;495;752;708;0.0;0.0;0.0;
92;91;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];39;5;188;-10;480;-10;741;490;747;698;8.0;8.0;8.0;
93;92;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;183;-10;470;-10;745;485;735;693;13.0;5.0;13.0;
94;93;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;174;-10;460;-10;743;480;730;688;17.0;4.0;17.0;
95;94;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;36;175;-10;450;-10;733;475;725;683;22.0;5.0;22.0;
96;95;36;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;19;134;-10;440;-10;723;513;715;673;2.0;2.0;2.0;
97;96;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];35;8;140;-10;430;-10;713;508;710;663;6.0;4.0;6.0;
98;97;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;8;127;-10;420;-10;703;503;717;658;16.0;10.0;16.0;
99;98;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;14;142;-10;410;-10;693;498;702;653;23.0;7.0;23.0;
100;99;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;9;123;-10;400;-10;683;511;697;643;2.0;2.0;2.0;
101;100;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];17;8;121;-10;390;-10;673;506;687;638;4.0;2.0;4.0;
102;101;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;4;108;-10;380;-10;663;501;682;652;11.0;7.0;11.0;
103;102;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;9;111;-10;370;-10;653;496;670;647;12.0;1.0;12.0;
104;103;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;16;97;-10;393;-10;643;491;665;642;18.0;6.0;18.0;
105;104;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];34;32;76;-10;383;-10;667;486;660;637;19.0;1.0;19.0;
106;105;32;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;20;34;-10;373;-10;657;535;650;627;4.0;4.0;4.0;
107;106;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;32;9;-10;363;-10;647;530;670;622;10.0;6.0;10.0;
108;107;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;4;-10;-10;353;-10;683;520;665;612;0.0;0.0;0.0;
109;108;10;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];75;4;-10;-10;343;-10;748;515;650;597;8.0;8.0;8.0;
110;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;-10;-10;343;-10;736;510;645;592;18.0;10.0;18.0;
111;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;47;-10;-10;333;-10;740;505;640;587;23.0;5.0;;
112;111;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;5;-10;-10;323;-10;730;491;692;577;7.0;7.0;7.0;
113;112;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;13;-10;-10;313;-10;720;486;693;572;17.0;10.0;;
114;113;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];52;2;-10;-10;303;-10;710;528;688;555;9.0;9.0;9.0;
115;114;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;7;-10;-10;299;-10;700;523;676;550;13.0;4.0;13.0;
116;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;-10;-10;289;-10;701;518;671;545;23.0;10.0;23.0;
117;116;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];27;4;-10;-10;306;-10;689;508;666;540;3.0;3.0;3.0;
118;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;19;-10;-10;296;-10;703;503;661;535;13.0;10.0;13.0;
119;118;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];49;7;-10;-10;286;-10;691;498;656;574;23.0;10.0;23.0;
120;119;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];20;18;-10;-10;276;-10;686;508;651;565;10.0;10.0;13.0;3.0
121;120;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];27;3;-10;-10;266;-10;703;499;646;560;20.0;7.0;20.0;
122;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-10;-10;256;-10;702;494;641;555;26.0;6.0;26.0;
123;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;8;-10;-10;264;-10;690;489;636;550;32.0;6.0;32.0;
124;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];15;102;-10;-10;269;-10;683;484;631;545;37.0;5.0;;
125;124;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];116;5;-10;-10;259;-10;673;470;733;531;4.0;4.0;4.0;
126;125;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;-10;-10;249;-10;674;465;723;521;9.0;5.0;9.0;
127;126;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];20;18;-10;-10;239;-10;669;460;707;531;16.0;7.0;16.0;
128;127;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];39;1;-10;-10;268;-10;664;450;697;526;8.0;8.0;8.0;
129;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-10;-10;258;-10;662;445;692;521;16.0;8.0;16.0;
130;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;36;-10;-10;257;-10;650;440;687;516;17.0;1.0;17.0;
131;130;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];83;13;-10;-10;247;-10;640;430;756;506;3.0;3.0;10.0;7.0
132;131;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;5;-10;-10;265;-10;630;416;746;492;8.0;8.0;8.0;
133;132;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];32;18;-10;-10;255;-10;652;411;735;487;18.0;10.0;18.0;
134;133;8;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;0;-10;-10;245;-10;642;401;758;474;8.0;8.0;8.0;
135;134;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;97;-10;-10;235;-10;637;396;745;469;17.0;9.0;;
136;135;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];109;12;-10;-10;225;-10;736;386;728;459;9.0;9.0;9.0;0.0
137;136;7;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;3;-10;-10;215;-10;726;405;723;447;5.0;5.0;5.0;
138;137;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;-10;-10;215;-10;716;400;709;442;14.0;9.0;14.0;
139;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;8;-10;-10;205;-10;721;395;704;437;14.0;0.0;14.0;
140;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;8;-10;-10;211;-10;709;390;699;432;24.0;10.0;24.0;
141;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;3;-10;-10;201;-10;726;385;694;427;28.0;4.0;28.0;
142;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;8;-10;-10;191;-10;742;380;689;422;32.0;4.0;32.0;
143;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-10;-10;181;-10;745;375;684;417;32.0;0.0;32.0;
144;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;-10;-10;171;-10;750;370;679;412;33.0;1.0;33.0;
145;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;10;-10;-10;191;-10;738;365;674;407;35.0;2.0;35.0;
146;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;-10;-10;197;-10;726;360;669;402;44.0;9.0;44.0;
147;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;8;-10;-10;187;-10;734;355;664;397;46.0;2.0;46.0;
148;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;-10;-10;177;-10;739;350;659;392;50.0;4.0;50.0;
149;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-10;-10;181;-10;727;345;654;387;53.0;3.0;53.0;
150;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;29;-10;-10;171;-10;742;340;649;382;59.0;6.0;59.0;
151;150;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];78;21;-10;-10;161;-10;735;330;639;450;8.0;8.0;16.0;8.0
152;151;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;2;-10;-10;151;-10;725;347;625;441;6.0;6.0;6.0;
153;152;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;18;-10;-10;141;-10;724;342;615;436;10.0;4.0;10.0;
154;153;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;6;-10;-10;131;-10;742;337;601;426;10.0;0.0;10.0;
155;154;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];32;26;-10;-10;121;-10;764;332;596;417;11.0;1.0;11.0;
156;155;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;70;-10;-10;111;-10;795;322;580;412;8.0;8.0;8.0;
157;156;6;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];87;1;-10;-10;101;-10;785;399;570;396;10.0;10.0;10.0;
158;157;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;17;-10;-10;106;-10;775;394;557;391;11.0;1.0;11.0;
159;158;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;0;-10;-10;96;-10;790;384;552;373;4.0;4.0;4.0;
160;159;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;10;-10;-10;91;-10;780;379;547;361;9.0;5.0;9.0;
161;160;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;6;-10;-10;81;-10;768;374;542;381;18.0;9.0;18.0;
162;161;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];54;21;-10;-10;71;-10;812;369;532;372;21.0;3.0;;
