;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;5;990;985;994;990;985;990;985;990;8.0;2.0;8.0;
2;3;10;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;4;985;987;984;970;975;985;980;985;12.0;4.0;12.0;
3;4;20;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;2;975;977;995;940;965;980;975;980;13.0;1.0;13.0;
4;5;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;2;970;967;985;890;967;975;970;975;22.0;9.0;22.0;
5;6;80;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;2;965;957;975;821;957;970;965;970;32.0;10.0;32.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;54;960;947;965;671;947;965;960;965;32.0;0.0;32.0;
7;8;320;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];79;9;950;937;955;341;937;1034;950;955;7.0;7.0;7.0;
8;9;341;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;3;945;927;945;-10;944;1029;945;950;10.0;3.0;10.0;
9;10;307;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher'];10;3;940;610;945;-10;939;1024;940;945;14.0;4.0;14.0;
10;11;276;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;9;930;341;935;-10;929;1019;935;940;20.0;6.0;20.0;
11;12;248;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];23;18;925;83;925;-10;919;1014;930;953;22.0;2.0;22.0;
12;13;83;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;1;915;-10;915;-10;909;1004;965;948;0.0;0.0;0.0;
13;14;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;910;-10;905;-10;913;999;956;943;3.0;3.0;3.0;
14;15;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];73;14;894;-10;895;-10;976;994;951;938;4.0;1.0;4.0;
15;16;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;13;875;-10;885;-10;966;989;946;958;4.0;0.0;4.0;
16;17;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;4;875;-10;875;-10;956;984;941;953;9.0;5.0;9.0;
17;18;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;9;866;-10;865;-10;961;979;936;948;10.0;1.0;10.0;
18;19;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];110;12;847;-10;855;-10;951;974;931;943;10.0;0.0;10.0;
19;20;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;5;825;-10;845;-10;970;969;926;938;10.0;0.0;10.0;
20;21;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;0;815;-10;868;-10;960;964;921;933;18.0;8.0;18.0;
21;22;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];21;13;826;-10;858;-10;953;959;916;928;28.0;10.0;28.0;
22;23;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;23;808;-10;848;-10;943;954;934;923;29.0;1.0;29.0;
23;24;23;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];56;1;775;-10;838;-10;933;1000;929;913;7.0;7.0;7.0;
24;25;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;24;770;-10;851;-10;923;995;917;908;11.0;4.0;11.0;
25;26;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;19;741;-10;841;-10;913;990;947;898;21.0;10.0;21.0;
26;27;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;34;746;-10;831;-10;903;980;942;893;1.0;1.0;1.0;
27;28;34;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];71;34;707;-10;821;-10;893;975;932;954;5.0;4.0;5.0;
28;29;34;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];42;9;705;-10;811;-10;888;970;922;949;13.0;8.0;13.0;
29;30;18;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;17;700;-10;822;-10;878;965;899;944;13.0;0.0;13.0;
30;31;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];64;29;678;-10;812;-10;868;960;894;998;23.0;10.0;23.0;
31;32;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;0;686;-10;802;-10;858;950;884;993;0.0;0.0;0.0;
32;33;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;681;-10;802;-10;848;945;875;988;0.0;0.0;0.0;
33;34;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;15;676;-10;803;-10;836;940;870;983;8.0;8.0;8.0;
34;35;15;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;3;651;-10;793;-10;826;935;860;978;16.0;8.0;16.0;
35;36;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;6;646;-10;802;-10;816;930;851;973;22.0;6.0;22.0;
36;37;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;3;650;-10;792;-10;806;925;846;968;29.0;7.0;29.0;
37;38;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;9;642;-10;796;-10;796;920;841;963;35.0;6.0;35.0;
38;39;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];29;32;623;-10;786;-10;786;915;836;982;38.0;3.0;;
39;40;32;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;9;586;-10;776;-10;776;905;874;977;2.0;2.0;2.0;
40;41;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;16;589;-10;766;-10;766;900;869;972;7.0;5.0;7.0;
41;42;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;25;568;-10;756;-10;756;895;864;993;13.0;6.0;13.0;
42;43;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];49;4;582;-10;746;-10;746;885;859;988;2.0;2.0;2.0;
43;44;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;27;573;-10;752;-10;736;880;854;983;8.0;6.0;8.0;
44;45;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];60;6;541;-10;742;-10;726;875;904;978;14.0;6.0;14.0;
45;46;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;19;531;-10;752;-10;716;870;892;973;21.0;7.0;21.0;
46;47;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;22;507;-10;742;-10;706;890;887;968;9.0;9.0;9.0;
47;48;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;19;475;-10;732;-10;696;885;882;991;16.0;7.0;16.0;
48;49;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;6;446;-10;722;-10;686;923;872;986;8.0;8.0;8.0;
49;50;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;4;435;-10;746;-10;676;918;867;981;17.0;9.0;17.0;
50;51;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;9;438;-10;736;-10;666;913;855;976;17.0;0.0;17.0;
51;52;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;23;424;-10;738;-10;661;908;850;971;25.0;8.0;25.0;
52;53;23;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;1;391;-10;728;-10;651;898;845;999;10.0;10.0;10.0;
53;54;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;29;386;-10;718;-10;649;893;840;990;15.0;5.0;15.0;
54;55;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;4;390;-10;708;-10;639;883;830;980;8.0;8.0;8.0;
55;56;6;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;12;385;-10;698;-10;629;878;825;978;8.0;0.0;8.0;
56;57;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;30;368;-10;712;-10;619;873;820;973;11.0;3.0;11.0;
57;58;30;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];41;3;333;-10;702;-10;609;868;851;968;19.0;8.0;19.0;
58;59;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;9;342;-10;692;-10;599;863;833;963;25.0;6.0;25.0;
59;60;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];43;1;328;-10;682;-10;589;896;828;953;7.0;7.0;7.0;
60;61;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;318;-10;687;-10;579;891;823;944;8.0;1.0;8.0;
61;62;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;1;306;-10;677;-10;569;886;831;939;13.0;5.0;13.0;
62;63;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;18;296;-10;688;-10;559;881;822;934;20.0;7.0;20.0;
63;64;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;2;273;-10;678;-10;549;871;817;954;5.0;5.0;5.0;
64;65;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;0;277;-10;668;-10;539;866;812;945;9.0;4.0;9.0;
65;66;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;7;272;-10;665;-10;527;861;807;940;18.0;9.0;18.0;
66;67;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;260;-10;667;-10;517;856;802;935;18.0;0.0;18.0;
67;68;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;0;275;-10;657;-10;507;851;797;930;27.0;9.0;27.0;
68;69;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;270;-10;647;-10;509;846;792;925;31.0;4.0;31.0;
69;70;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;265;-10;637;-10;513;841;787;920;39.0;8.0;39.0;
70;71;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;9;266;-10;627;-10;501;836;782;915;40.0;1.0;40.0;
71;72;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];21;7;252;-10;617;-10;496;831;793;910;47.0;7.0;47.0;
72;73;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;1;235;-10;607;-10;486;847;788;900;3.0;3.0;3.0;
73;74;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;230;-10;597;-10;482;842;776;895;7.0;4.0;7.0;
74;75;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;231;-10;587;-10;472;837;771;890;17.0;10.0;17.0;
75;76;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;224;-10;577;-10;482;832;766;885;18.0;1.0;18.0;
76;77;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;12;227;-10;567;-10;470;827;761;880;22.0;4.0;22.0;
77;78;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;8;205;-10;582;-10;460;822;751;875;32.0;10.0;32.0;
78;79;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];25;8;192;-10;572;-10;455;837;746;865;9.0;9.0;9.0;
79;80;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;195;-10;562;-10;445;832;741;860;15.0;6.0;15.0;
80;81;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;186;-10;552;-10;447;827;736;855;23.0;8.0;23.0;
81;82;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];24;4;167;-10;542;-10;442;841;731;850;2.0;2.0;2.0;
82;83;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];46;0;158;-10;532;-10;478;836;726;845;4.0;2.0;4.0;
83;84;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;3;148;-10;522;-10;510;831;721;840;8.0;4.0;8.0;
84;85;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;140;-10;521;-10;500;826;716;835;15.0;7.0;15.0;
85;86;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;3;128;-10;511;-10;508;821;711;830;21.0;6.0;21.0;
86;87;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;120;-10;501;-10;524;816;706;825;31.0;10.0;31.0;
87;88;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];24;8;128;-10;491;-10;519;811;696;820;39.0;8.0;39.0;
88;89;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];21;6;115;-10;481;-10;514;822;691;810;5.0;5.0;5.0;
89;90;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;18;105;-10;471;-10;533;817;679;805;12.0;7.0;12.0;
90;91;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;9;82;-10;461;-10;523;833;674;800;0.0;0.0;0.0;
91;92;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;68;-10;469;-10;513;828;669;795;4.0;4.0;4.0;
92;93;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;54;-10;459;-10;517;823;664;790;10.0;6.0;10.0;
93;94;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];77;13;44;-10;449;-10;584;818;659;785;12.0;2.0;12.0;
94;95;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;19;26;-10;439;-10;592;813;654;780;14.0;2.0;14.0;
95;96;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];26;11;23;-10;429;-10;587;808;649;775;20.0;6.0;20.0;
96;97;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;7;-10;419;-10;592;803;644;770;21.0;1.0;21.0;
97;98;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;8;-5;-10;409;-10;592;798;639;765;29.0;8.0;29.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];50;3;-5;-10;399;-10;630;793;634;760;32.0;3.0;32.0;
99;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;1;-5;-10;420;-10;618;788;629;755;40.0;8.0;40.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;32;-5;-10;410;-10;620;783;624;750;46.0;6.0;46.0;
101;102;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;12;-5;-10;400;-10;608;837;614;740;10.0;10.0;15.0;5.0
102;103;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;4;-5;-10;390;-10;598;845;605;731;9.0;9.0;9.0;
103;104;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;20;-5;-10;380;-10;586;840;600;726;14.0;5.0;14.0;
104;105;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;7;-5;-10;370;-10;576;830;622;716;2.0;2.0;9.0;7.0
105;106;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];15;11;-5;-10;360;-10;581;821;617;702;19.0;10.0;19.0;
106;107;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;17;-5;-10;350;-10;571;830;606;697;3.0;3.0;3.0;
107;108;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;68;-5;-10;340;-10;614;825;596;679;13.0;10.0;;
108;109;7;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];86;98;-5;-10;330;-10;604;894;586;667;1.0;1.0;4.0;3.0
109;110;8;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];120;8;-5;-10;320;-10;714;876;576;649;0.0;0.0;0.0;
110;111;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];44;40;-5;-10;354;-10;709;871;561;644;1.0;1.0;9.0;8.0
111;112;12;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;10;-5;-10;344;-10;699;849;551;678;3.0;3.0;8.0;5.0
112;113;13;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;7;-5;-10;350;-10;689;831;546;660;13.0;5.0;13.0;
113;114;15;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;-5;-10;358;-10;679;826;526;655;14.0;1.0;14.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;-5;-10;348;-10;686;821;521;650;22.0;8.0;22.0;
115;116;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;1;-5;-10;369;-10;674;816;516;645;25.0;3.0;;
116;116;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;1;-5;-10;369;-10;672;816;516;645;;;25.0;
117;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;13;-5;-10;359;-10;665;811;511;640;31.0;6.0;31.0;
118;118;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;2;-5;-10;349;-10;653;801;506;657;2.0;2.0;2.0;
119;119;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];11;80;-5;-10;350;-10;643;796;496;648;8.0;6.0;;
120;120;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];91;5;-5;-10;340;-10;633;782;487;729;10.0;10.0;10.0;
121;121;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;-5;-10;330;-10;638;777;482;718;12.0;2.0;12.0;
122;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;-5;-10;340;-10;626;772;477;713;13.0;1.0;13.0;
123;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-5;-10;330;-10;629;767;472;708;17.0;4.0;17.0;
124;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-5;-10;320;-10;630;762;467;703;17.0;0.0;17.0;
125;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;13;-5;-10;310;-10;639;757;462;698;27.0;10.0;27.0;
126;126;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];20;5;-5;-10;300;-10;632;767;457;693;0.0;0.0;0.0;
127;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-5;-10;290;-10;631;762;452;688;4.0;4.0;4.0;
128;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-5;-10;280;-10;629;757;447;683;9.0;5.0;9.0;
129;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];18;26;-5;-10;270;-10;635;752;437;678;16.0;7.0;16.0;
130;130;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];80;4;-5;-10;340;-10;625;742;428;668;7.0;7.0;7.0;
131;131;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;42;-5;-10;330;-10;615;737;452;659;9.0;2.0;15.0;6.0
132;132;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;0;-5;-10;320;-10;605;723;438;711;8.0;8.0;8.0;
133;133;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-5;-10;310;-10;603;718;433;700;13.0;5.0;13.0;
134;134;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;15;-5;-10;317;-10;593;713;420;695;17.0;4.0;17.0;
135;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];44;3;-5;-10;307;-10;625;703;415;690;0.0;0.0;0.0;
136;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;0;-5;-10;297;-10;626;698;410;685;8.0;8.0;8.0;
137;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;23;-5;-10;292;-10;614;693;405;680;10.0;2.0;10.0;
138;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];38;1;-5;-10;282;-10;607;688;433;675;15.0;5.0;15.0;
139;139;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;8;-5;-10;289;-10;597;683;424;670;23.0;8.0;23.0;
140;140;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];29;64;-5;-10;279;-10;616;678;416;665;33.0;10.0;;
141;141;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];81;14;-5;-10;269;-10;606;664;487;655;5.0;5.0;5.0;
142;142;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];50;5;-5;-10;309;-10;601;659;472;650;7.0;2.0;7.0;
143;143;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;-5;-10;316;-10;591;654;463;645;11.0;4.0;11.0;
144;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-5;-10;306;-10;593;649;458;640;11.0;0.0;11.0;
