;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
31;32;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;11;681;-10;831;-10;860;895;850;901;38.0;9.0;38.0;
32;33;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;665;-10;843;-10;850;890;845;896;44.0;6.0;44.0;
33;34;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;61;649;-10;849;-10;840;885;840;891;54.0;10.0;;
34;35;61;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];83;2;583;-10;839;-10;830;875;913;881;7.0;7.0;7.0;
35;36;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;585;-10;829;-10;820;870;904;872;14.0;7.0;14.0;
36;37;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;2;578;-10;819;-10;841;865;899;867;16.0;2.0;16.0;
37;38;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];70;5;636;-10;809;-10;829;860;894;862;26.0;10.0;26.0;
38;39;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;10;655;-10;799;-10;819;855;889;857;36.0;10.0;36.0;
39;40;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;1;640;-10;789;-10;809;870;884;847;2.0;2.0;2.0;
40;41;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;14;670;-10;779;-10;799;865;879;838;12.0;10.0;12.0;
41;42;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;14;651;-10;769;-10;809;860;874;833;13.0;1.0;13.0;
42;43;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;3;650;-10;759;-10;799;855;869;828;15.0;2.0;15.0;
43;44;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;642;-10;758;-10;789;850;864;823;18.0;3.0;18.0;
44;45;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;13;628;-10;748;-10;793;845;859;818;18.0;0.0;18.0;
45;46;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;7;610;-10;758;-10;783;840;854;813;19.0;1.0;19.0;
46;47;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;593;-10;748;-10;787;835;849;808;25.0;6.0;25.0;
47;48;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;23;597;-10;738;-10;777;830;844;803;30.0;5.0;30.0;
48;49;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;9;569;-10;728;-10;767;825;883;793;32.0;2.0;32.0;
49;50;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;2;550;-10;718;-10;757;840;878;788;0.0;0.0;0.0;
50;51;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];7;3;545;-10;715;-10;752;835;866;783;0.0;0.0;0.0;
51;52;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;5;558;-10;705;-10;742;830;861;778;5.0;5.0;5.0;
52;53;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;5;570;-10;695;-10;732;825;856;773;14.0;9.0;14.0;
53;54;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;34;560;-10;697;-10;722;820;851;768;23.0;9.0;23.0;
54;55;34;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;0;516;-10;687;-10;712;810;841;807;4.0;4.0;4.0;
55;56;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;103;511;-10;681;-10;702;805;832;798;10.0;6.0;10.0;
56;57;103;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];133;8;403;-10;671;-10;692;795;822;921;10.0;10.0;10.0;
57;58;8;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;385;-10;661;-10;707;790;809;908;11.0;1.0;11.0;
58;59;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;7;377;-10;660;-10;697;785;804;903;15.0;4.0;15.0;
59;60;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;10;365;-10;650;-10;706;780;799;898;23.0;8.0;23.0;
60;61;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;11;345;-10;682;-10;696;775;794;893;29.0;6.0;29.0;
61;62;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];24;2;329;-10;672;-10;686;789;784;883;1.0;1.0;1.0;
62;63;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;324;-10;662;-10;689;784;775;874;9.0;8.0;9.0;
63;64;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;311;-10;674;-10;679;779;770;869;14.0;5.0;14.0;
64;65;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;9;316;-10;664;-10;669;774;765;859;17.0;3.0;17.0;
65;66;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;2;302;-10;654;-10;685;769;760;854;20.0;3.0;20.0;
66;67;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;304;-10;644;-10;673;764;755;849;23.0;3.0;23.0;
67;68;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;297;-10;634;-10;669;759;750;844;30.0;7.0;30.0;
68;69;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;4;298;-10;624;-10;659;754;745;839;37.0;7.0;37.0;
69;70;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;289;-10;614;-10;667;749;740;834;47.0;10.0;47.0;
70;71;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;287;-10;604;-10;657;744;735;829;54.0;7.0;54.0;
71;72;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;29;280;-10;594;-10;684;739;730;824;58.0;4.0;;
72;73;29;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;9;241;-10;584;-10;674;729;764;819;10.0;10.0;10.0;
73;74;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];23;1;227;-10;597;-10;664;724;759;809;17.0;7.0;17.0;
74;75;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;14;231;-10;587;-10;654;719;747;804;18.0;1.0;18.0;
75;76;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;4;212;-10;577;-10;644;736;737;799;10.0;10.0;10.0;
76;77;4;['SpongeBob', 'Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;18;198;-10;567;-10;689;731;728;794;16.0;6.0;16.0;
77;78;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];31;4;175;-10;557;-10;710;721;723;789;0.0;0.0;0.0;
78;79;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;166;-10;558;-10;700;716;718;784;3.0;3.0;3.0;
79;80;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;15;183;-10;548;-10;690;711;713;779;4.0;1.0;4.0;
80;81;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;3;163;-10;560;-10;680;706;708;774;14.0;10.0;14.0;
81;82;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;5;164;-10;550;-10;675;701;703;769;20.0;6.0;20.0;
82;83;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;10;154;-10;555;-10;670;696;698;764;20.0;0.0;20.0;
83;84;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;1;139;-10;563;-10;660;691;693;759;28.0;8.0;28.0;
84;85;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;145;-10;553;-10;648;686;688;754;30.0;2.0;30.0;
85;86;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;41;135;-10;543;-10;652;681;683;749;32.0;2.0;32.0;
86;87;41;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];66;16;84;-10;533;-10;708;671;673;744;9.0;9.0;9.0;
87;88;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];28;2;86;-10;523;-10;698;666;668;734;14.0;5.0;14.0;
88;89;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;81;-10;513;-10;702;661;656;729;19.0;5.0;19.0;
89;90;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;5;69;-10;503;-10;692;656;673;724;29.0;10.0;29.0;
90;91;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];45;18;54;-10;538;-10;682;646;668;719;4.0;4.0;4.0;
91;92;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;1;52;-10;528;-10;672;641;663;714;13.0;9.0;13.0;
92;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;47;-10;518;-10;672;636;658;709;21.0;8.0;21.0;
93;94;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;2;29;-10;539;-10;662;631;653;704;31.0;10.0;31.0;
94;95;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;47;22;-10;529;-10;658;626;648;699;38.0;7.0;;
95;96;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];86;1;-10;-10;519;-10;648;616;638;775;8.0;8.0;8.0;
96;97;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;16;-10;-10;534;-10;638;611;626;770;10.0;2.0;10.0;
97;98;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];29;3;-10;-10;524;-10;657;606;621;758;18.0;8.0;18.0;
98;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;-10;-10;530;-10;645;601;616;753;26.0;8.0;26.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-10;-10;520;-10;645;596;611;748;30.0;4.0;;
100;100;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];12;3;-10;-10;520;-10;643;596;611;748;;;30.0;
101;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;18;-10;-10;510;-10;640;591;606;743;30.0;0.0;30.0;
102;102;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];31;5;-10;-10;500;-10;633;612;601;738;9.0;9.0;9.0;
103;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;-10;-10;490;-10;633;607;596;733;9.0;0.0;9.0;
104;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-10;-10;480;-10;629;602;591;728;18.0;9.0;18.0;
105;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];42;6;-10;-10;512;-10;617;597;586;723;20.0;2.0;20.0;
106;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;23;-10;-10;502;-10;619;592;581;718;24.0;4.0;24.0;
107;107;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];38;5;-10;-10;492;-10;612;587;571;746;33.0;9.0;33.0;
108;108;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;20;-10;-10;482;-10;602;601;562;737;6.0;6.0;6.0;
109;109;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;1;-10;-10;472;-10;592;596;583;727;11.0;5.0;11.0;
110;110;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;8;-10;-10;462;-10;586;591;574;718;20.0;9.0;20.0;
111;111;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];19;7;-10;-10;452;-10;576;581;578;713;9.0;9.0;11.0;2.0
112;112;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;7;-10;-10;458;-10;566;572;569;708;14.0;3.0;14.0;
113;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];70;3;-10;-10;518;-10;559;567;564;703;16.0;2.0;16.0;
114;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;16;-10;-10;508;-10;567;562;559;698;23.0;7.0;23.0;
115;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];41;2;-10;-10;539;-10;560;552;549;688;8.0;8.0;8.0;
116;116;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-10;-10;529;-10;563;547;540;679;8.0;0.0;8.0;
117;117;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;7;-10;-10;519;-10;551;542;554;674;14.0;6.0;14.0;
118;118;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;10;-10;-10;509;-10;541;537;545;686;23.0;9.0;23.0;
119;119;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;1;-10;-10;499;-10;531;549;540;677;0.0;0.0;0.0;
120;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;23;-10;-10;497;-10;519;544;535;672;9.0;9.0;9.0;
121;121;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;8;-10;-10;487;-10;507;539;558;662;10.0;1.0;10.0;
122;122;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;-10;-10;491;-10;497;534;549;653;11.0;1.0;11.0;
123;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;13;-10;-10;481;-10;495;529;544;648;19.0;8.0;19.0;
124;124;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;3;-10;-10;471;-10;483;519;562;643;2.0;2.0;2.0;
125;125;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;34;-10;-10;474;-10;473;514;553;638;2.0;0.0;11.0;9.0
126;126;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;0;-10;-10;464;-10;463;500;548;672;6.0;6.0;6.0;
127;127;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;3;-10;-10;454;-10;474;495;543;663;7.0;1.0;7.0;
128;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;30;-10;-10;452;-10;462;490;538;658;9.0;2.0;9.0;
129;129;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];42;8;-10;-10;442;-10;457;485;524;690;13.0;4.0;13.0;
130;130;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;3;-10;-10;432;-10;469;480;519;681;21.0;8.0;21.0;
131;131;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;34;-10;-10;432;-10;459;475;508;676;22.0;1.0;22.0;
132;132;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;6;-10;-10;422;-10;449;465;547;666;2.0;2.0;2.0;
133;133;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];13;8;-10;-10;425;-10;444;460;542;654;11.0;9.0;11.0;
134;134;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];19;8;-10;-10;434;-10;439;455;530;649;12.0;1.0;12.0;
135;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;2;-10;-10;444;-10;427;450;525;644;16.0;4.0;16.0;
136;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;11;-10;-10;439;-10;415;445;520;639;19.0;3.0;19.0;
137;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;1;-10;-10;453;-10;403;440;515;634;22.0;3.0;22.0;
138;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];60;5;-10;-10;443;-10;451;435;510;629;22.0;0.0;22.0;
139;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;8;-10;-10;456;-10;439;430;505;624;29.0;7.0;29.0;
140;140;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;1;-10;-10;446;-10;427;425;500;634;33.0;4.0;33.0;
141;141;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;0;-10;-10;436;-10;433;420;495;625;41.0;8.0;41.0;
142;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;12;-10;-10;445;-10;421;415;490;620;49.0;8.0;49.0;
143;143;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];66;3;-10;-10;435;-10;409;471;480;615;0.0;0.0;0.0;
144;144;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];12;6;-10;-10;425;-10;399;466;471;617;6.0;6.0;6.0;
145;145;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;1;-10;-10;415;-10;389;461;481;608;16.0;10.0;16.0;
146;146;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;6;-10;-10;420;-10;379;456;472;603;18.0;2.0;18.0;
147;147;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;15;-10;-10;410;-10;367;451;486;598;28.0;10.0;28.0;
148;148;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;3;-10;-10;400;-10;357;441;477;615;5.0;5.0;5.0;
149;149;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;4;-10;-10;390;-10;347;436;480;606;13.0;8.0;13.0;
150;150;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;-10;-10;396;-10;337;431;471;601;23.0;10.0;23.0;
151;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-10;-10;386;-10;334;426;466;596;25.0;2.0;25.0;
152;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;10;-10;-10;390;-10;322;421;461;591;25.0;0.0;25.0;
153;153;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;4;-10;-10;380;-10;310;411;456;635;8.0;8.0;8.0;
154;154;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;40;-10;-10;370;-10;300;406;465;626;11.0;3.0;19.0;8.0
155;155;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];60;3;-10;-10;360;-10;290;392;511;621;2.0;2.0;2.0;
156;156;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;5;-10;-10;350;-10;303;387;501;616;8.0;6.0;8.0;
157;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;6;-10;-10;349;-10;296;382;496;611;18.0;10.0;18.0;
158;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];98;35;-10;-10;339;-10;382;377;491;606;18.0;0.0;18.0;
159;159;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;6;-10;-10;379;-10;372;367;477;596;4.0;4.0;4.0;
160;160;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];14;1;-10;-10;369;-10;376;362;472;582;8.0;4.0;8.0;
161;161;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;11;-10;-10;359;-10;389;357;461;577;10.0;2.0;10.0;
162;162;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];26;5;-10;-10;349;-10;405;352;456;566;20.0;10.0;20.0;
163;163;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;-10;-10;357;-10;393;347;451;561;26.0;6.0;26.0;
164;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];50;7;-10;-10;347;-10;431;342;446;556;36.0;10.0;36.0;
