;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;7;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;7;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;3;983;985;985;985;1000;990;990;990;9.0;0.0;9.0;
2;3;14;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;2;978;975;975;961;990;985;985;985;15.0;6.0;15.0;
3;4;28;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;2;968;965;965;943;980;980;980;980;23.0;8.0;23.0;
4;5;56;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;12;963;955;955;877;970;975;975;975;26.0;3.0;26.0;
5;6;112;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];23;3;953;945;945;755;960;970;988;970;29.0;3.0;29.0;
6;7;224;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];32;1;948;935;935;553;955;965;983;965;37.0;8.0;37.0;
7;8;448;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;10;954;925;925;95;945;960;978;960;38.0;1.0;38.0;
8;9;403;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];27;2;949;539;915;85;935;950;973;955;1.0;1.0;1.0;
9;10;363;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;1;944;166;905;75;947;945;968;950;2.0;1.0;2.0;
10;11;166;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;2;948;-10;895;65;937;940;963;945;5.0;3.0;5.0;
11;12;65;['AggressiveLauncher'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;3;943;-10;885;-10;951;935;958;940;10.0;5.0;10.0;
12;13;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;18;930;-10;875;-10;954;930;953;935;12.0;2.0;12.0;
13;14;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;46;907;-10;865;-10;944;925;982;925;14.0;2.0;14.0;
14;15;46;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];112;3;851;-10;967;-10;934;915;977;920;7.0;7.0;7.0;
15;16;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];13;2;846;-10;957;-10;924;910;965;915;11.0;4.0;11.0;
16;17;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;26;849;-10;947;-10;912;905;960;910;16.0;5.0;16.0;
17;18;26;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;11;818;-10;937;-10;902;895;993;905;3.0;3.0;3.0;
18;19;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;25;802;-10;949;-10;892;890;988;900;3.0;0.0;3.0;
19;20;25;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];40;14;767;-10;939;-10;922;885;983;890;11.0;8.0;11.0;
20;21;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;3;748;-10;951;-10;912;880;978;885;17.0;6.0;17.0;
21;22;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;19;740;-10;950;-10;902;875;973;880;21.0;4.0;21.0;
22;23;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;5;716;-10;940;-10;892;894;968;875;1.0;1.0;1.0;
23;24;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;5;732;-10;930;-10;882;889;963;870;9.0;8.0;9.0;
24;25;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;722;-10;920;-10;886;884;958;865;11.0;2.0;11.0;
25;26;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;12;705;-10;910;-10;904;879;953;860;13.0;2.0;13.0;
26;27;12;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];33;10;688;-10;900;-10;894;874;948;850;21.0;8.0;21.0;
27;28;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];62;2;668;-10;890;-10;884;869;1000;845;26.0;5.0;26.0;
28;29;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;7;663;-10;892;-10;874;864;991;840;26.0;0.0;26.0;
29;30;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;651;-10;896;-10;864;859;986;835;30.0;4.0;30.0;
30;31;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;7;636;-10;886;-10;879;854;981;830;34.0;4.0;34.0;
31;32;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;1;624;-10;898;-10;869;849;976;825;38.0;4.0;38.0;
32;33;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;6;614;-10;888;-10;886;844;971;820;38.0;0.0;38.0;
33;34;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;603;-10;890;-10;876;839;966;815;39.0;1.0;39.0;
34;35;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;20;616;-10;880;-10;864;834;961;810;48.0;9.0;48.0;
35;36;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;12;591;-10;870;-10;854;875;951;800;5.0;5.0;5.0;
36;37;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;569;-10;860;-10;864;870;946;795;9.0;4.0;9.0;
37;38;7;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];27;5;557;-10;850;-10;881;865;934;790;16.0;7.0;16.0;
38;39;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;5;586;-10;840;-10;871;860;929;785;22.0;6.0;22.0;
39;40;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;8;576;-10;863;-10;861;855;924;780;26.0;4.0;26.0;
40;41;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;8;558;-10;853;-10;874;850;919;775;28.0;2.0;28.0;
41;42;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;545;-10;843;-10;881;845;914;770;34.0;6.0;34.0;
42;43;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;9;529;-10;833;-10;903;840;909;765;36.0;2.0;36.0;
43;44;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;40;515;-10;840;-10;893;835;904;760;40.0;4.0;40.0;
44;45;40;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];108;19;465;-10;830;-10;888;825;1002;750;3.0;3.0;3.0;
45;46;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];49;14;441;-10;869;-10;878;820;992;745;13.0;10.0;13.0;
46;47;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;13;417;-10;883;-10;868;810;987;740;2.0;2.0;2.0;
47;48;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];58;3;394;-10;873;-10;858;805;977;788;8.0;6.0;8.0;
48;49;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;389;-10;871;-10;848;800;959;783;9.0;1.0;9.0;
49;50;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];86;4;462;-10;861;-10;838;795;954;778;12.0;3.0;12.0;
50;51;4;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;1;453;-10;851;-10;828;790;962;773;17.0;5.0;17.0;
51;52;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;9;451;-10;841;-10;818;785;953;768;17.0;0.0;17.0;
52;53;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;9;437;-10;831;-10;828;780;948;763;17.0;0.0;17.0;
53;54;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;29;418;-10;821;-10;837;775;943;758;22.0;5.0;22.0;
54;55;29;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];40;3;384;-10;811;-10;832;765;933;788;4.0;4.0;4.0;
55;56;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;16;374;-10;818;-10;822;760;921;783;9.0;5.0;9.0;
56;57;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;26;353;-10;808;-10;812;755;936;778;11.0;2.0;11.0;
57;58;26;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;2;317;-10;798;-10;802;783;931;768;6.0;6.0;6.0;
58;59;13;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;312;-10;801;-10;792;778;926;750;15.0;9.0;15.0;
