;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;1;990;985;999;985;985;990;985;990;7.0;1.0;7.0;
2;3;10;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;3;994;975;989;965;975;985;980;985;14.0;7.0;14.0;
3;4;20;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;22;989;997;979;935;965;980;975;980;20.0;6.0;20.0;
4;5;40;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];34;17;984;1021;969;885;955;970;970;975;7.0;7.0;7.0;
5;6;80;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;0;974;1011;959;795;945;965;965;970;14.0;7.0;14.0;
6;7;160;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;5;969;1001;949;630;956;960;960;965;24.0;10.0;24.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;4;964;991;939;316;946;955;955;960;34.0;10.0;34.0;
8;9;316;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;18;971;981;929;-10;936;950;950;955;40.0;6.0;40.0;
9;10;284;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;0;966;687;919;-10;926;940;976;945;3.0;3.0;3.0;
10;11;256;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;2;961;431;909;-10;916;935;971;940;7.0;4.0;7.0;
11;12;230;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;19;951;210;899;-10;906;930;966;935;12.0;5.0;12.0;
12;13;207;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;2;946;-7;889;-10;896;925;988;925;20.0;8.0;20.0;
13;14;13;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;9;936;-7;893;-10;886;920;970;920;20.0;0.0;20.0;
14;15;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];17;15;922;-7;883;-10;893;910;965;915;4.0;4.0;4.0;
15;16;15;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;1;897;-7;920;-10;883;905;960;910;11.0;7.0;11.0;
16;17;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;892;-7;910;-10;878;900;955;905;19.0;8.0;19.0;
17;18;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;882;-7;912;-10;868;895;950;900;23.0;4.0;23.0;
18;19;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;868;-7;902;-10;878;890;945;895;26.0;3.0;26.0;
19;20;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;6;861;-7;898;-10;871;885;940;890;36.0;10.0;36.0;
20;21;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;2;867;-7;888;-10;861;880;935;885;40.0;4.0;40.0;
21;22;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;7;860;-7;899;-10;849;875;930;880;44.0;4.0;44.0;
22;23;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;15;863;-7;889;-10;839;870;925;875;47.0;3.0;47.0;
23;24;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;4;843;-7;879;-10;829;860;951;865;6.0;6.0;6.0;
24;25;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;840;-7;869;-10;819;855;942;856;16.0;10.0;16.0;
25;26;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;0;829;-7;875;-10;809;850;937;851;22.0;6.0;22.0;
26;27;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;38;819;-7;865;-10;797;845;932;846;24.0;2.0;24.0;
27;28;38;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;7;776;-7;855;-10;787;835;927;882;0.0;0.0;0.0;
28;29;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;9;759;-7;868;-10;777;830;922;877;6.0;6.0;6.0;
29;30;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;4;745;-7;858;-10;767;825;941;872;14.0;8.0;14.0;
