;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
21;22;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;5;719;-10;1015;-10;805;891;945;949;17.0;3.0;17.0;
22;23;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;13;709;-10;1005;-10;805;886;940;944;19.0;2.0;19.0;
23;24;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;28;686;-10;1027;-10;795;881;935;939;27.0;8.0;27.0;
24;25;28;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;4;653;-10;1017;-10;785;871;970;929;6.0;6.0;6.0;
25;26;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];49;0;639;-10;1007;-10;824;866;961;920;7.0;1.0;7.0;
26;27;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;31;634;-10;1004;-10;812;861;956;915;14.0;7.0;14.0;
27;28;31;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];43;101;636;-10;994;-10;802;851;951;905;5.0;5.0;5.0;
28;29;101;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];110;12;530;-10;984;-10;792;951;941;900;6.0;6.0;6.0;
29;30;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;531;-10;974;-10;782;946;936;895;7.0;1.0;;
30;30;13;['Sample1'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;531;-10;974;-10;782;946;923;895;;;7.0;
31;30;5;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;526;-10;974;-10;782;946;923;895;;;7.0;
32;31;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;23;528;-10;964;-10;777;941;918;890;17.0;10.0;17.0;
33;32;23;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;14;495;-10;954;-10;767;931;972;880;5.0;5.0;5.0;
34;33;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;17;471;-10;968;-10;757;926;967;875;14.0;9.0;14.0;
35;34;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;14;449;-10;958;-10;747;941;962;870;6.0;6.0;6.0;
36;35;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;2;451;-10;948;-10;737;936;957;865;11.0;5.0;11.0;
37;36;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;17;449;-10;938;-10;725;931;952;860;14.0;3.0;14.0;
38;37;17;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;1;422;-10;928;-10;751;926;942;850;15.0;1.0;15.0;
39;38;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;417;-10;933;-10;741;921;933;841;20.0;5.0;20.0;
40;39;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;7;412;-10;944;-10;729;916;928;836;21.0;1.0;21.0;
41;40;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;92;395;-10;934;-10;737;911;923;831;23.0;2.0;;
42;41;92;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];106;13;293;-10;924;-10;727;901;913;927;1.0;1.0;1.0;
43;42;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;3;275;-10;937;-10;717;896;908;922;10.0;9.0;10.0;
44;43;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;265;-10;927;-10;722;891;893;917;18.0;8.0;18.0;
45;44;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;260;-10;917;-10;722;886;888;912;22.0;4.0;22.0;
46;45;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;245;-10;907;-10;727;881;883;907;32.0;10.0;32.0;
47;46;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;234;-10;913;-10;717;876;878;902;39.0;7.0;39.0;
48;47;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;20;235;-10;903;-10;707;871;873;897;47.0;8.0;47.0;
49;48;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];95;20;210;-10;893;-10;697;956;868;887;0.0;0.0;0.0;
50;49;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;4;180;-10;883;-10;687;951;894;882;10.0;10.0;10.0;
51;50;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;171;-10;873;-10;690;946;885;877;19.0;9.0;19.0;
52;51;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];67;14;161;-10;930;-10;680;941;880;872;23.0;4.0;23.0;
53;52;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;1;142;-10;920;-10;670;931;875;889;9.0;9.0;9.0;
54;53;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];171;5;132;-10;910;-10;831;926;870;880;16.0;7.0;16.0;
55;54;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;3;122;-10;900;-10;821;921;865;875;24.0;8.0;24.0;
56;55;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;18;143;-10;890;-10;811;916;860;870;26.0;2.0;26.0;
57;56;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;30;120;-10;880;-10;801;906;882;860;2.0;2.0;2.0;
58;57;30;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;3;124;-10;870;-10;791;901;877;855;11.0;9.0;11.0;
59;58;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;3;119;-10;880;-10;781;896;865;850;17.0;6.0;17.0;
60;59;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;26;111;-10;879;-10;771;891;860;845;22.0;5.0;22.0;
61;60;26;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;1;80;-10;869;-10;761;881;894;840;3.0;3.0;3.0;
62;61;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;49;70;-10;859;-10;760;876;885;835;7.0;4.0;7.0;
63;62;49;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];60;4;16;-10;849;-10;810;871;875;825;11.0;4.0;11.0;
64;63;6;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;10;32;-10;839;-10;800;866;864;820;21.0;10.0;21.0;
65;64;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;6;17;-10;829;-10;812;856;854;815;4.0;4.0;4.0;
66;65;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;10;1;-10;819;-10;821;851;849;810;7.0;3.0;7.0;
67;66;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;7;-4;-10;809;-10;811;846;837;827;17.0;10.0;17.0;
68;67;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;5;-4;-10;799;-10;801;836;857;818;3.0;3.0;3.0;
69;68;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];24;5;-4;-10;813;-10;791;831;848;808;6.0;3.0;6.0;
70;69;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-4;-10;816;-10;781;826;843;799;15.0;9.0;15.0;
71;70;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;26;-4;-10;806;-10;775;821;838;794;22.0;7.0;22.0;
72;71;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;25;-4;-10;796;-10;765;811;870;784;10.0;10.0;;
73;72;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];55;3;-4;-10;841;-10;755;797;865;775;10.0;10.0;10.0;
74;73;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;-4;-10;831;-10;757;792;854;770;18.0;8.0;18.0;
75;74;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];16;0;-4;-10;821;-10;750;798;849;765;5.0;5.0;5.0;
76;75;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-4;-10;811;-10;748;793;844;760;8.0;3.0;8.0;
77;76;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;21;-4;-10;801;-10;763;788;839;755;8.0;0.0;8.0;
78;77;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;31;-4;-10;791;-10;751;783;829;778;8.0;0.0;8.0;
79;78;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;7;-4;-10;781;-10;741;773;861;764;9.0;9.0;9.0;
80;79;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];116;14;-4;-10;887;-10;736;768;851;754;10.0;1.0;10.0;
81;80;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;8;-4;-10;877;-10;726;763;861;749;12.0;2.0;12.0;
82;81;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;10;-4;-10;867;-10;716;758;851;754;13.0;1.0;13.0;
83;82;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;15;-4;-10;857;-10;724;753;842;745;20.0;7.0;20.0;
84;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;0;-4;-10;847;-10;748;743;832;740;5.0;5.0;5.0;
85;84;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;7;-4;-10;865;-10;738;738;823;735;13.0;8.0;13.0;
86;85;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];24;3;-4;-10;879;-10;726;733;818;725;14.0;1.0;14.0;
87;86;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;10;-4;-10;869;-10;730;728;813;716;21.0;7.0;21.0;
88;87;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;9;-4;-10;859;-10;718;718;826;711;5.0;5.0;5.0;0.0
89;88;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];21;3;-4;-10;870;-10;708;709;817;701;12.0;7.0;12.0;
90;89;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];7;3;-4;-10;867;-10;703;704;812;692;15.0;3.0;15.0;
91;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;21;-4;-10;857;-10;707;699;807;687;22.0;7.0;22.0;
92;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;6;-4;-10;847;-10;739;689;797;677;4.0;4.0;4.0;
93;92;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;8;-4;-10;862;-10;729;684;788;668;10.0;6.0;10.0;
94;93;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];17;1;-4;-10;869;-10;724;679;778;663;18.0;8.0;18.0;
95;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;16;-4;-10;868;-10;712;674;773;658;20.0;2.0;20.0;
96;95;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];27;2;-4;-10;858;-10;700;664;763;675;0.0;0.0;0.0;
97;96;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-4;-10;848;-10;698;659;754;666;3.0;3.0;3.0;
98;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;3;-4;-10;838;-10;717;654;749;661;6.0;3.0;6.0;
99;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-4;-10;828;-10;722;649;744;656;12.0;6.0;12.0;
100;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;4;-4;-10;839;-10;710;644;739;651;17.0;5.0;17.0;
101;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;-4;-10;829;-10;717;639;734;646;25.0;8.0;25.0;
102;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];36;10;-4;-10;819;-10;741;634;729;641;35.0;10.0;35.0;
103;102;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;6;-4;-10;809;-10;729;624;724;654;10.0;10.0;10.0;
104;103;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;5;-4;-10;799;-10;719;619;739;645;13.0;3.0;13.0;
105;104;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;12;-4;-10;789;-10;709;614;730;660;23.0;10.0;;
106;105;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];68;62;-4;-10;779;-10;767;600;725;651;3.0;3.0;3.0;
107;106;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];104;14;-4;-10;769;-10;757;595;813;646;5.0;2.0;5.0;
108;107;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];53;17;-4;-10;759;-10;800;590;803;641;9.0;4.0;9.0;
109;108;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;2;-4;-10;749;-10;790;585;819;636;11.0;2.0;11.0;
110;109;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;7;-4;-10;746;-10;780;580;811;631;11.0;0.0;11.0;
111;110;2;['Evie', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;10;-4;-10;736;-10;790;575;804;626;11.0;0.0;11.0;
112;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;7;-4;-10;726;-10;809;570;794;621;11.0;0.0;11.0;
113;112;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-4;-10;716;-10;818;565;785;616;21.0;10.0;21.0;
114;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;-4;-10;706;-10;816;560;780;611;22.0;1.0;22.0;
115;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];23;2;-4;-10;696;-10;827;555;775;601;26.0;4.0;26.0;
116;115;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;12;-4;-10;694;-10;817;550;770;592;34.0;8.0;34.0;
117;116;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;5;-4;-10;684;-10;805;564;760;587;7.0;7.0;7.0;
118;117;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;14;-4;-10;674;-10;795;559;751;601;14.0;7.0;14.0;
119;118;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];30;23;-4;-10;664;-10;815;549;746;592;4.0;4.0;4.0;
120;119;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];36;1;-4;-10;654;-10;841;544;730;587;11.0;7.0;11.0;
121;120;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;7;-4;-10;651;-10;831;539;720;582;19.0;8.0;19.0;
122;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-4;-10;641;-10;832;534;715;577;28.0;9.0;28.0;
123;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;9;-4;-10;631;-10;838;529;710;572;33.0;5.0;33.0;
124;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];21;10;-4;-10;642;-10;831;519;705;562;8.0;8.0;16.0;8.0
125;124;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];27;1;-4;-10;632;-10;848;510;695;553;19.0;3.0;19.0;
126;125;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;13;-4;-10;636;-10;838;505;686;548;20.0;1.0;20.0;
127;126;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;1;-4;-10;626;-10;828;495;709;538;2.0;2.0;2.0;
128;127;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;19;-4;-10;630;-10;818;490;704;529;9.0;7.0;9.0;
129;128;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];84;1;-4;-10;620;-10;808;485;689;603;12.0;3.0;12.0;
130;129;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;11;-4;-10;610;-10;803;480;680;594;22.0;10.0;22.0;
131;130;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;2;-4;-10;600;-10;793;470;697;589;9.0;9.0;9.0;
132;131;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;15;-4;-10;590;-10;783;465;688;599;19.0;10.0;;
133;132;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;1;-4;-10;580;-10;773;451;728;585;4.0;4.0;4.0;
134;133;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];4;5;-4;-10;574;-10;768;446;717;580;10.0;6.0;10.0;
135;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;19;-4;-10;573;-10;761;441;712;575;19.0;9.0;19.0;
136;135;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;6;-4;-10;563;-10;749;461;707;570;0.0;0.0;0.0;
137;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;-4;-10;567;-10;737;456;702;565;7.0;7.0;7.0;
138;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;7;-4;-10;557;-10;745;451;697;560;15.0;8.0;15.0;
139;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];126;4;-4;-10;547;-10;738;446;813;555;20.0;5.0;20.0;
140;139;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;41;-4;-10;537;-10;728;441;804;564;25.0;5.0;;
141;140;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];56;5;-4;-10;527;-10;718;427;850;555;3.0;3.0;3.0;
142;141;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;4;-4;-10;547;-10;708;422;839;550;4.0;1.0;4.0;
143;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;10;-4;-10;537;-10;709;417;834;545;14.0;10.0;14.0;
144;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;71;-4;-10;527;-10;712;412;829;540;21.0;7.0;;
145;144;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];91;3;-4;-10;517;-10;702;398;906;526;3.0;3.0;3.0;
146;145;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;10;-4;-10;512;-10;692;393;896;516;3.0;0.0;3.0;
147;146;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];55;51;-4;-10;502;-10;682;388;935;511;11.0;8.0;11.0;
148;147;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];62;5;-4;-10;492;-10;677;440;920;501;10.0;10.0;10.0;
149;148;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];13;3;-4;-10;482;-10;667;435;915;497;12.0;2.0;12.0;
150;149;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;29;-4;-10;472;-10;657;430;926;492;15.0;3.0;;
151;150;9;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;2;-4;-10;507;-10;647;420;921;473;4.0;4.0;4.0;
152;151;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;13;-4;-10;497;-10;637;415;919;468;6.0;2.0;6.0;
153;152;11;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];41;6;-4;-10;487;-10;627;410;914;488;14.0;8.0;14.0;
154;153;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;-4;-10;477;-10;627;405;898;483;18.0;4.0;18.0;
155;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];24;31;-4;-10;467;-10;639;400;888;478;19.0;1.0;;
156;155;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;9;-4;-10;457;-10;629;386;879;518;5.0;5.0;6.0;1.0
157;156;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;7;-4;-10;447;-10;619;376;897;508;8.0;2.0;8.0;
158;157;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];19;56;-4;-10;437;-10;614;371;886;517;14.0;6.0;;
159;158;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];68;5;-4;-10;427;-10;604;361;939;512;0.0;0.0;0.0;
160;159;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;6;-4;-10;417;-10;594;356;942;507;4.0;4.0;4.0;
161;160;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];31;29;-4;-10;407;-10;615;351;934;502;9.0;5.0;9.0;
162;161;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];55;2;-4;-10;452;-10;603;346;922;497;16.0;7.0;16.0;
