;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;9;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;6;981;985;985;1002;985;990;990;990;13.0;3.0;13.0;
2;3;18;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;6;971;975;975;974;975;985;985;985;23.0;10.0;23.0;
3;4;36;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;3;966;965;1000;928;965;980;980;980;33.0;10.0;33.0;
4;5;72;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;2;961;966;990;846;955;975;975;975;41.0;8.0;41.0;
5;6;144;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];59;13;956;956;1039;692;945;970;970;970;50.0;9.0;50.0;
6;7;288;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];32;1;978;946;1029;394;935;960;960;965;5.0;5.0;5.0;
7;8;394;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;1;973;936;1019;-10;925;955;955;960;12.0;7.0;12.0;
8;9;355;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];8;10;971;571;1009;-10;915;950;950;955;15.0;3.0;15.0;
9;10;320;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];31;3;966;241;999;-10;905;945;945;976;19.0;4.0;19.0;
10;11;241;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;20;961;-10;989;-10;904;940;940;971;26.0;7.0;26.0;
11;12;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;14;931;-10;979;-10;894;930;983;966;7.0;7.0;7.0;
12;13;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;6;912;-10;969;-10;884;925;978;984;17.0;10.0;17.0;
13;14;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;2;907;-10;991;-10;874;920;966;979;27.0;10.0;27.0;
14;15;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;906;-10;981;-10;862;915;961;974;37.0;10.0;37.0;
15;16;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];13;1;898;-10;971;-10;865;905;956;969;8.0;8.0;8.0;
16;17;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;23;888;-10;961;-10;861;900;951;964;13.0;5.0;13.0;
17;18;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;2;860;-10;951;-10;851;895;996;954;23.0;10.0;23.0;
18;19;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;6;883;-10;941;-10;841;890;987;945;32.0;9.0;32.0;
