;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;16;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;16;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;4;974;985;985;985;1011;990;990;990;2.0;1.0;2.0;
2;3;32;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;2;964;997;975;948;1001;985;985;985;11.0;9.0;11.0;
3;4;64;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];8;4;959;995;965;874;996;980;980;980;14.0;3.0;14.0;
4;5;128;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;11;954;985;955;766;986;975;975;975;18.0;4.0;18.0;
5;6;256;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];31;12;944;975;945;500;1007;970;965;965;25.0;7.0;25.0;
6;7;500;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];25;2;939;965;935;-10;997;985;960;960;9.0;9.0;9.0;
7;8;450;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;6;929;516;925;-10;987;980;955;955;9.0;0.0;9.0;
8;9;405;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;8;924;101;932;-10;977;975;950;950;9.0;0.0;9.0;
9;10;101;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];29;1;919;-10;922;-10;996;970;945;945;15.0;6.0;15.0;
10;11;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;926;-10;912;-10;984;965;940;940;22.0;7.0;22.0;
11;12;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];21;3;918;-10;902;-10;974;960;935;935;23.0;1.0;23.0;
12;13;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;43;931;-10;892;-10;964;955;930;930;30.0;7.0;30.0;
13;14;43;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;8;883;-10;882;-10;954;945;983;920;2.0;2.0;2.0;
14;15;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;883;-10;872;-10;944;940;978;915;7.0;5.0;7.0;
