;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;1;990;996;985;985;985;990;985;990;8.0;3.0;8.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];52;9;985;986;975;1017;975;985;980;985;18.0;10.0;18.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];26;5;980;976;965;1013;970;980;975;980;21.0;3.0;21.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];18;51;970;966;955;981;965;975;970;975;26.0;5.0;26.0;
5;6;80;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];67;5;965;956;945;891;955;1032;960;970;3.0;3.0;3.0;
6;7;160;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;5;960;946;953;721;945;1027;955;965;8.0;5.0;8.0;
7;8;320;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;5;950;936;943;391;935;1022;950;960;10.0;2.0;10.0;
8;9;391;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;1;945;926;933;-5;941;1017;945;955;19.0;9.0;19.0;
9;10;352;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];116;3;1051;564;923;-5;931;1012;940;950;21.0;2.0;21.0;
10;11;317;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;13;1046;247;913;-5;921;1007;935;945;24.0;3.0;24.0;
11;12;247;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];54;1;1041;-10;903;-5;965;1002;930;940;27.0;3.0;27.0;
12;13;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;1036;-10;893;-5;961;997;925;935;30.0;3.0;30.0;
13;14;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;1028;-10;883;-5;961;992;920;930;33.0;3.0;33.0;
14;15;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;27;1034;-10;873;-5;951;987;915;925;41.0;8.0;41.0;
15;16;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;3;1002;-10;863;-5;941;977;980;915;0.0;0.0;0.0;
16;17;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;997;-10;853;-5;938;972;971;906;5.0;5.0;5.0;
17;18;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;7;983;-10;843;-5;964;967;966;901;7.0;2.0;7.0;
18;19;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];19;69;971;-10;833;-5;973;962;956;896;10.0;3.0;10.0;
19;20;69;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];78;9;892;-10;901;-5;963;952;951;886;4.0;4.0;4.0;
20;21;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;11;878;-10;919;-5;953;947;946;881;4.0;0.0;4.0;
21;22;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;8;880;-10;909;-5;943;942;941;876;11.0;7.0;11.0;
22;23;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];13;2;867;-10;912;-5;938;937;936;871;16.0;5.0;16.0;
23;24;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;20;855;-10;902;-5;926;932;931;866;24.0;8.0;24.0;
