;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;14;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;14;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;3;976;985;985;985;985;990;990;990;19.0;10.0;19.0;
2;3;28;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;5;966;975;975;972;975;985;985;985;29.0;10.0;29.0;
3;4;56;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];16;3;961;981;965;906;965;975;980;980;8.0;8.0;8.0;
4;5;112;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;14;969;971;955;784;955;970;975;975;12.0;4.0;12.0;
5;6;224;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];28;3;964;961;973;550;945;965;965;965;22.0;10.0;22.0;
6;7;448;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;9;959;951;963;92;948;960;960;960;29.0;7.0;29.0;
7;8;403;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];32;14;949;538;953;87;970;950;955;955;6.0;6.0;6.0;
8;9;363;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];40;24;944;165;943;77;960;945;950;985;16.0;10.0;16.0;
9;10;165;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];55;11;934;-10;933;67;950;935;940;980;10.0;10.0;10.0;
10;11;67;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];19;5;929;-10;923;9;940;930;935;970;13.0;3.0;13.0;
11;12;19;['Sample1'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;53;924;-10;913;16;930;925;911;965;20.0;7.0;;
12;13;53;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1'];95;2;956;-10;903;6;925;915;901;960;3.0;3.0;3.0;
13;14;21;['Sample1'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;41;951;-10;893;-4;927;910;875;955;9.0;6.0;9.0;
14;15;41;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];62;2;905;-10;883;-4;917;905;865;945;15.0;6.0;15.0;
15;16;23;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;8;895;-10;906;-4;907;900;837;940;19.0;4.0;19.0;
16;17;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;14;882;-10;896;-4;897;909;832;935;1.0;1.0;1.0;
17;18;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;4;858;-10;886;-4;887;904;850;930;5.0;4.0;5.0;
18;19;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];37;5;849;-10;876;-4;914;899;841;925;13.0;8.0;13.0;
19;20;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;53;852;-10;866;-4;909;894;836;920;17.0;4.0;17.0;
20;21;53;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;51;794;-10;856;-4;899;959;826;910;7.0;7.0;7.0;
21;22;51;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];69;4;733;-10;846;-4;889;1018;821;905;2.0;2.0;2.0;
22;23;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;36;728;-10;836;-4;897;1013;806;900;9.0;7.0;9.0;
23;24;36;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];64;6;687;-10;826;-4;887;1008;801;954;9.0;0.0;9.0;
24;25;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;682;-10;829;-4;877;1003;796;942;17.0;8.0;17.0;
25;26;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;680;-10;819;-4;867;998;791;937;20.0;3.0;20.0;
26;27;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;672;-10;809;-4;870;993;786;932;26.0;6.0;26.0;
27;28;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;9;659;-10;799;-4;871;988;781;927;28.0;2.0;28.0;
28;29;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;3;645;-10;789;-4;861;983;792;922;28.0;0.0;28.0;
29;30;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;0;635;-10;793;-4;851;978;783;917;38.0;10.0;38.0;
30;31;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;29;630;-10;812;-4;839;973;778;912;39.0;1.0;39.0;
31;32;29;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;1;591;-10;802;-4;829;963;773;943;2.0;2.0;2.0;
32;33;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;586;-10;792;-4;828;958;768;934;11.0;9.0;11.0;
33;34;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;594;-10;782;-4;818;953;763;929;20.0;9.0;20.0;
34;35;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;40;587;-10;772;-4;818;948;758;924;30.0;10.0;30.0;
35;36;40;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];54;1;537;-10;762;-4;808;938;802;919;9.0;9.0;9.0;
36;37;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;532;-10;752;-4;808;933;793;914;9.0;0.0;9.0;
37;38;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;11;520;-10;742;-4;815;928;788;909;18.0;9.0;18.0;
