;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;14;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;14;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];39;11;976;985;1024;985;985;990;990;990;14.0;5.0;14.0;
2;3;28;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];32;7;966;975;1046;947;980;985;985;985;24.0;10.0;24.0;
3;4;56;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;4;961;965;1036;881;986;980;980;980;28.0;4.0;28.0;
4;5;112;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];57;3;956;955;1026;764;1033;975;975;975;33.0;5.0;33.0;
5;6;224;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;8;946;945;1016;545;1023;970;970;970;42.0;9.0;42.0;
6;7;448;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];70;4;941;935;1006;87;1013;1030;965;965;5.0;5.0;5.0;
7;8;403;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;6;931;522;996;94;1003;1025;960;960;5.0;0.0;5.0;
8;9;363;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];60;32;926;149;986;84;993;1020;1010;955;9.0;4.0;9.0;
9;10;149;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];45;7;961;-10;976;74;983;1015;1005;945;14.0;5.0;14.0;
10;11;74;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];57;1;956;-10;966;47;973;1010;1000;940;21.0;7.0;21.0;
11;12;47;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;946;-10;956;3;963;1005;995;935;31.0;10.0;31.0;
12;13;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'AggressiveLauncher'];10;5;937;-10;946;-7;958;1000;990;930;39.0;8.0;39.0;
13;14;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;4;922;-10;936;-7;983;995;985;925;43.0;4.0;43.0;
14;15;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;25;913;-10;959;-7;973;990;980;920;52.0;9.0;;
15;16;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;22;878;-10;949;-7;963;980;1031;910;9.0;9.0;9.0;
16;17;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];47;36;851;-10;986;-7;953;970;1026;905;4.0;4.0;4.0;
17;18;36;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];49;6;810;-10;976;-7;992;965;1021;900;4.0;0.0;4.0;
18;19;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;18;794;-10;966;-7;1004;960;1016;895;9.0;5.0;9.0;
19;20;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];33;11;771;-10;956;-7;994;955;1011;918;13.0;4.0;13.0;
20;21;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];27;5;750;-10;946;-7;984;950;1028;913;17.0;4.0;17.0;
21;22;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];91;8;740;-10;936;-7;1065;945;1023;908;21.0;4.0;21.0;
22;23;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;12;763;-10;926;-7;1055;940;1018;903;28.0;7.0;28.0;
23;24;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;17;746;-10;958;-7;1045;930;1008;893;8.0;8.0;8.0;
24;25;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];65;7;724;-10;948;-7;1100;925;1003;888;9.0;1.0;9.0;
