;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;20;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;20;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];37;8;970;985;985;985;1022;985;990;990;9.0;9.0;9.0;
2;3;40;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;0;960;975;975;952;1012;980;985;985;19.0;10.0;19.0;
3;4;80;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;17;955;979;965;862;1002;975;980;980;29.0;10.0;29.0;
4;5;160;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;2;950;969;955;692;992;1001;970;970;8.0;8.0;8.0;
5;6;320;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;14;945;959;945;362;1001;996;965;965;17.0;9.0;17.0;
6;7;362;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];25;7;940;949;935;-10;991;1011;960;960;7.0;7.0;7.0;
7;8;326;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;11;935;613;925;-10;996;1006;955;955;14.0;7.0;14.0;
8;9;293;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;1;930;310;915;-10;986;1001;950;950;18.0;4.0;18.0;
9;10;264;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;4;920;36;917;-10;976;996;945;945;21.0;3.0;21.0;
10;11;36;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;2;915;-10;907;-10;966;991;940;940;23.0;2.0;23.0;
11;12;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;903;-10;897;-10;975;986;935;935;33.0;10.0;33.0;
12;13;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;14;896;-10;887;-10;1001;981;930;930;37.0;4.0;37.0;
13;14;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];77;4;872;-10;877;-10;991;1048;925;920;4.0;4.0;4.0;
14;15;4;['SpongeBob', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;3;863;-10;867;-10;981;1043;938;911;8.0;4.0;8.0;
15;16;4;['Sample1'];1;Mission failure;['AlwaysLauncher'];6;12;858;-10;857;-10;976;1038;929;906;10.0;2.0;10.0;
16;17;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;3;865;-10;847;-10;966;1033;924;901;14.0;4.0;14.0;
17;18;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;2;857;-10;864;-10;956;1028;919;896;14.0;0.0;14.0;
18;19;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;0;875;-10;854;-10;944;1023;914;891;23.0;9.0;23.0;
19;20;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;870;-10;844;-10;943;1018;909;886;30.0;7.0;30.0;
20;21;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];14;8;861;-10;848;-10;938;1013;904;881;40.0;10.0;40.0;
21;22;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;0;859;-10;838;-10;928;1008;899;876;42.0;2.0;42.0;
22;23;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;6;854;-10;828;-10;922;1003;894;871;43.0;1.0;43.0;
23;24;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;843;-10;833;-10;912;998;889;866;49.0;6.0;49.0;
24;25;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;23;844;-10;823;-10;902;993;884;861;59.0;10.0;59.0;
25;26;23;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;13;816;-10;813;-10;892;1026;874;851;10.0;10.0;10.0;
26;27;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;18;798;-10;820;-10;882;1021;869;846;12.0;2.0;12.0;
27;28;18;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;4;770;-10;810;-10;872;1016;864;841;12.0;0.0;12.0;
28;29;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];36;2;761;-10;800;-10;898;1011;859;836;21.0;9.0;21.0;
29;30;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;749;-10;790;-10;903;1006;854;831;21.0;0.0;21.0;
30;31;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;36;740;-10;780;-10;910;1001;849;826;26.0;5.0;26.0;
31;32;36;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];51;1;699;-10;770;-10;905;991;839;867;0.0;0.0;0.0;
32;33;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;711;-10;760;-10;895;986;827;862;7.0;7.0;7.0;
33;34;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;700;-10;766;-10;885;981;822;857;11.0;4.0;11.0;
34;35;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;705;-10;756;-10;875;976;817;852;20.0;9.0;20.0;
35;36;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;696;-10;746;-10;876;971;812;847;22.0;2.0;22.0;
36;37;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;696;-10;736;-10;866;966;807;842;27.0;5.0;27.0;
37;38;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];26;7;684;-10;726;-10;856;961;802;837;28.0;1.0;28.0;
38;39;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;6;672;-10;743;-10;846;956;797;832;35.0;7.0;35.0;
39;40;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;3;661;-10;760;-10;836;951;792;827;44.0;9.0;44.0;
40;41;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;5;657;-10;750;-10;826;946;787;822;44.0;0.0;44.0;
41;42;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;33;647;-10;740;-10;839;941;782;817;50.0;6.0;50.0;
42;43;33;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];73;86;604;-10;730;-10;829;931;772;880;3.0;3.0;3.0;
43;44;86;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];96;3;513;-10;720;-10;915;926;767;875;12.0;9.0;12.0;
44;45;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;515;-10;710;-10;905;921;755;870;15.0;3.0;15.0;
45;46;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;507;-10;700;-10;911;916;750;865;20.0;5.0;20.0;
46;47;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;9;504;-10;690;-10;899;911;745;860;20.0;0.0;;
47;47;9;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;9;495;-10;690;-10;899;911;745;860;;;20.0;
48;47;9;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;9;486;-10;690;-10;899;911;745;860;;;20.0;
49;47;9;['SpongeBob'];4;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;9;477;-10;690;-10;899;911;745;860;;;20.0;
50;48;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;14;477;-10;680;-10;894;906;740;855;20.0;0.0;20.0;
51;49;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;15;458;-10;701;-10;884;901;735;850;28.0;8.0;28.0;
52;50;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];33;42;433;-10;691;-10;874;896;758;845;28.0;0.0;;
53;51;42;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];58;2;386;-10;681;-10;864;886;753;893;4.0;4.0;4.0;
54;52;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;390;-10;671;-10;854;881;741;888;5.0;1.0;5.0;
55;53;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;81;376;-10;684;-10;844;876;736;883;7.0;2.0;7.0;
56;54;81;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];105;3;290;-10;674;-10;834;871;831;873;9.0;2.0;9.0;
57;55;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;285;-10;681;-10;824;866;819;861;14.0;5.0;14.0;
58;56;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;7;273;-10;671;-10;821;861;814;856;16.0;2.0;16.0;
59;57;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;14;261;-10;661;-10;833;856;809;851;19.0;3.0;19.0;
60;58;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;9;276;-10;651;-10;823;851;804;846;20.0;1.0;20.0;
61;59;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;10;262;-10;641;-10;831;846;799;841;30.0;10.0;30.0;
62;60;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;26;242;-10;648;-10;821;841;794;836;36.0;6.0;36.0;
63;61;26;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;3;211;-10;638;-10;811;878;784;826;5.0;5.0;5.0;
64;62;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;33;206;-10;642;-10;801;873;775;817;10.0;5.0;10.0;
65;63;33;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];52;5;215;-10;632;-10;791;868;765;807;16.0;6.0;16.0;
66;64;8;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];78;6;210;-10;622;-10;859;863;752;794;21.0;5.0;21.0;
67;65;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;12;205;-10;612;-10;849;858;747;789;31.0;10.0;31.0;
68;66;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;3;188;-10;602;-10;839;848;768;784;8.0;8.0;8.0;
69;67;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;178;-10;592;-10;848;843;759;779;17.0;9.0;17.0;
70;68;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;13;166;-10;582;-10;838;838;754;785;17.0;0.0;17.0;
71;69;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;5;143;-10;572;-10;828;851;744;780;10.0;10.0;10.0;
72;70;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;0;128;-10;562;-10;873;846;739;775;18.0;8.0;18.0;
73;71;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;12;123;-10;562;-10;861;841;734;770;19.0;1.0;19.0;
74;72;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];21;5;122;-10;552;-10;851;831;729;765;1.0;1.0;1.0;
75;73;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;9;112;-10;567;-10;841;826;724;760;1.0;0.0;1.0;
76;74;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;32;93;-10;557;-10;862;821;719;755;3.0;2.0;3.0;
77;75;32;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;12;51;-10;547;-10;852;816;709;794;9.0;6.0;9.0;
78;76;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;8;52;-10;537;-10;842;811;704;789;15.0;6.0;15.0;
79;77;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];35;6;39;-10;527;-10;867;806;699;784;19.0;4.0;19.0;
80;78;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;41;-10;517;-10;857;801;694;779;21.0;2.0;21.0;
81;79;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;10;36;-10;517;-10;845;796;689;774;30.0;9.0;30.0;
82;80;10;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;6;16;-10;507;-10;835;810;679;769;8.0;8.0;8.0;
83;81;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;2;5;-10;497;-10;825;805;674;775;17.0;9.0;17.0;
84;82;7;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;11;-5;-10;487;-10;815;800;662;770;26.0;9.0;26.0;
85;83;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];26;1;-5;-10;477;-10;805;790;652;779;0.0;0.0;0.0;
86;84;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;17;-5;-10;488;-10;795;785;647;768;5.0;5.0;5.0;
87;85;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;2;-5;-10;478;-10;785;780;658;758;9.0;4.0;9.0;
88;86;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;0;-5;-10;477;-10;775;775;647;753;13.0;4.0;13.0;
89;87;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;94;-5;-10;476;-10;768;770;642;748;22.0;9.0;;
90;88;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];112;6;-5;-10;466;-10;758;868;628;734;9.0;9.0;9.0;
91;89;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Sample2'];19;1;-5;-10;456;-10;753;863;618;738;9.0;0.0;9.0;
92;90;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;7;-5;-10;446;-10;748;858;613;727;14.0;5.0;14.0;
93;91;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;5;-5;-10;436;-10;736;853;608;735;18.0;4.0;18.0;
94;92;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];169;24;-5;-10;426;-10;726;848;767;726;27.0;9.0;;
95;93;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];43;9;-5;-10;416;-10;716;877;758;716;3.0;3.0;3.0;
96;94;6;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;3;-5;-10;406;-10;706;872;773;705;12.0;9.0;12.0;
97;95;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;30;-5;-10;411;-10;696;867;760;700;21.0;9.0;;
98;96;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;8;-5;-10;401;-10;686;916;743;690;2.0;2.0;2.0;0.0
99;97;7;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;13;-5;-10;403;-10;676;904;738;685;8.0;6.0;8.0;
100;98;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];24;1;-5;-10;393;-10;690;899;719;680;11.0;3.0;11.0;
101;99;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;35;-5;-10;383;-10;701;894;706;675;12.0;1.0;12.0;
102;100;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];49;5;-5;-10;373;-10;696;884;691;714;5.0;5.0;5.0;
103;101;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];14;7;-5;-10;377;-10;691;879;682;705;8.0;3.0;8.0;
104;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;-5;-10;381;-10;679;874;677;700;11.0;3.0;11.0;
105;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;12;-5;-10;371;-10;695;869;672;695;14.0;3.0;14.0;
