;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
152;153;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;22;-5;-10;130;-10;498;417;733;448;17.0;4.0;17.0;
153;154;6;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];61;28;-5;-10;120;-10;488;468;728;437;2.0;2.0;2.0;
154;155;8;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;5;-5;-10;110;-10;478;463;710;481;9.0;7.0;9.0;
155;156;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;11;-5;-10;100;-10;495;458;705;468;11.0;2.0;11.0;
156;157;10;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;0;-5;-10;90;-10;485;453;690;484;15.0;4.0;15.0;
157;158;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-5;-10;80;-10;489;448;685;475;24.0;9.0;24.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;12;-5;-10;70;-10;495;443;680;470;31.0;7.0;31.0;
159;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];161;24;-5;-10;221;-10;483;433;670;465;10.0;10.0;20.0;10.0
160;161;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;36;-5;-10;211;-10;473;419;661;504;7.0;7.0;8.0;1.0
161;162;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];70;6;-5;-10;201;-10;463;404;716;499;9.0;9.0;9.0;
162;163;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;7;-5;-10;191;-10;453;399;746;489;13.0;4.0;13.0;
163;164;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;12;-5;-10;181;-10;443;414;736;484;4.0;4.0;4.0;
164;165;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;2;-5;-10;171;-10;433;409;731;486;8.0;4.0;8.0;
165;166;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];14;18;-5;-10;175;-10;428;404;726;475;16.0;8.0;16.0;
166;167;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;0;-5;-10;165;-10;416;394;747;470;6.0;6.0;6.0;
167;168;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;-5;-10;167;-10;406;389;738;465;14.0;8.0;14.0;
168;169;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;14;-5;-10;168;-10;399;384;733;460;15.0;1.0;15.0;
169;170;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];37;13;-5;-10;158;-10;424;379;728;450;16.0;1.0;16.0;
170;171;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;13;-5;-10;148;-10;414;369;718;492;8.0;8.0;15.0;7.0
171;172;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;4;-5;-10;138;-10;404;355;734;487;2.0;2.0;2.0;
172;173;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;13;-5;-10;144;-10;394;350;724;482;6.0;4.0;6.0;
173;174;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];39;16;-5;-10;134;-10;384;345;749;477;16.0;10.0;16.0;
174;175;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;2;-5;-10;124;-10;374;360;741;472;7.0;7.0;7.0;
175;176;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;15;-5;-10;114;-10;387;355;736;467;8.0;1.0;8.0;
176;177;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;19;-5;-10;104;-10;377;350;749;462;15.0;7.0;15.0;
177;178;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];52;2;-5;-10;146;-10;367;340;741;452;5.0;5.0;5.0;
178;179;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;-5;-10;136;-10;375;335;736;443;11.0;6.0;11.0;
179;180;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;9;-5;-10;144;-10;363;330;731;438;12.0;1.0;12.0;
180;181;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;9;-5;-10;134;-10;351;325;748;428;18.0;6.0;18.0;
181;182;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;11;-5;-10;124;-10;341;332;739;419;10.0;10.0;10.0;
182;183;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];53;1;-5;-10;114;-10;331;327;777;414;15.0;5.0;15.0;
183;184;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];12;4;-5;-10;116;-10;326;322;768;409;21.0;6.0;21.0;
184;185;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;-5;-10;118;-10;314;317;763;404;29.0;8.0;29.0;
185;186;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;16;-5;-10;108;-10;302;312;758;415;36.0;7.0;;
186;187;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;3;-5;-10;98;-10;292;324;753;406;0.0;0.0;0.0;
