;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;8;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;23;982;985;985;985;1005;990;990;990;19.0;9.0;19.0;
2;3;23;['SpongeBob'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];35;99;949;975;975;980;995;1015;985;985;6.0;6.0;6.0;
3;4;99;['SpongeBob'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];111;5;840;1076;965;970;985;1010;975;975;13.0;7.0;13.0;
4;5;198;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];29;6;835;1066;955;791;980;1005;970;970;23.0;10.0;23.0;
5;6;396;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];18;20;830;1074;945;385;975;1000;965;965;30.0;7.0;30.0;
6;7;385;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];31;15;820;1064;935;-10;965;1021;960;960;4.0;4.0;4.0;
7;8;346;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Sample2'];38;14;815;708;925;-10;960;1016;955;950;12.0;8.0;12.0;
8;9;311;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;3;810;407;915;-10;950;1011;950;945;20.0;8.0;20.0;
9;10;280;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;2;812;117;905;-10;940;1006;945;940;21.0;1.0;21.0;
10;11;117;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;8;807;0;895;-10;930;1001;940;935;21.0;0.0;21.0;
11;12;8;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;10;794;-10;885;-10;941;996;935;930;27.0;6.0;27.0;
12;13;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;22;793;-10;875;-10;931;991;930;925;31.0;4.0;31.0;
13;14;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;6;766;-10;865;-10;921;1018;920;915;7.0;7.0;7.0;
14;15;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;20;773;-10;855;-10;911;1013;915;910;17.0;10.0;17.0;
15;16;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;2;748;-10;845;-10;901;1031;905;905;3.0;3.0;3.0;
16;17;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;750;-10;835;-10;891;1026;890;900;6.0;3.0;6.0;
17;18;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;4;742;-10;831;-10;881;1021;885;895;9.0;3.0;9.0;
18;19;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;33;739;-10;821;-10;871;1016;880;890;16.0;7.0;16.0;
19;20;33;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;5;701;-10;811;-10;861;1006;870;880;5.0;5.0;5.0;
20;21;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;707;-10;801;-10;851;1001;865;875;8.0;3.0;8.0;
21;22;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;702;-10;800;-10;841;996;853;870;16.0;8.0;16.0;
22;23;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;24;710;-10;790;-10;831;991;848;865;18.0;2.0;18.0;
23;24;24;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;13;681;-10;820;-10;821;981;838;855;10.0;10.0;10.0;
24;25;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;7;698;-10;810;-10;811;976;833;850;20.0;10.0;20.0;
25;26;7;['SpongeBob', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;47;686;-10;800;-10;801;988;821;845;3.0;3.0;3.0;
26;27;47;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];76;5;629;-10;790;-10;791;983;811;911;8.0;5.0;8.0;
27;28;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];25;34;624;-10;780;-10;806;978;795;906;13.0;5.0;13.0;
28;29;34;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;2;580;-10;770;-10;849;968;785;901;5.0;5.0;5.0;
29;30;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];12;9;575;-10;772;-10;844;963;767;896;11.0;6.0;;
30;30;9;['SpongeBob'];2;AlwaysLauncher;['AlwaysLauncher'];12;9;566;-10;772;-10;844;963;767;896;;;11.0;
31;31;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];51;5;598;-10;762;-10;839;958;762;891;14.0;3.0;14.0;
32;32;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;6;588;-10;766;-10;829;953;757;886;24.0;10.0;24.0;
33;33;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;20;588;-10;756;-10;819;948;752;881;25.0;1.0;25.0;
34;34;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;1;563;-10;746;-10;809;938;776;871;7.0;7.0;7.0;
35;35;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;1;577;-10;736;-10;799;933;767;862;8.0;1.0;8.0;
36;36;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;572;-10;726;-10;796;928;762;857;13.0;5.0;13.0;
37;37;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;11;565;-10;716;-10;799;923;757;852;15.0;2.0;15.0;
38;38;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;9;566;-10;706;-10;789;918;752;847;22.0;7.0;22.0;
39;39;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;26;552;-10;696;-10;797;913;747;842;32.0;10.0;32.0;
40;40;26;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;15;521;-10;686;-10;787;955;737;832;3.0;3.0;3.0;
41;41;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;0;524;-10;676;-10;777;950;732;827;12.0;9.0;12.0;
42;42;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;519;-10;666;-10;774;945;727;822;17.0;5.0;17.0;
43;43;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;522;-10;656;-10;764;940;722;817;24.0;7.0;24.0;
44;44;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];49;75;514;-10;646;-10;754;935;717;812;24.0;0.0;;
45;45;75;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];94;7;429;-10;636;-10;744;925;801;802;8.0;8.0;10.0;2.0
46;46;7;['SpongeBob', 'Manu', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;429;-10;626;-10;734;913;789;790;19.0;9.0;19.0;
47;47;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;6;458;-10;616;-10;724;908;784;785;29.0;10.0;29.0;
48;48;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;3;447;-10;606;-10;714;914;779;780;5.0;5.0;5.0;
49;49;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;11;434;-10;612;-10;704;909;774;775;11.0;6.0;11.0;
50;50;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;1;418;-10;602;-10;694;904;794;765;21.0;10.0;21.0;
51;51;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;7;418;-10;592;-10;684;899;785;756;25.0;4.0;25.0;
52;52;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];16;28;401;-10;582;-10;679;905;780;751;9.0;9.0;9.0;
53;53;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;11;368;-10;572;-10;669;900;775;780;15.0;6.0;15.0;
54;54;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;12;347;-10;588;-10;659;895;770;775;22.0;7.0;22.0;
55;55;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];19;8;330;-10;578;-10;654;904;765;770;4.0;4.0;4.0;
56;56;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];14;9;317;-10;582;-10;649;899;760;765;6.0;2.0;6.0;
57;57;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;5;303;-10;572;-10;665;894;755;760;7.0;1.0;7.0;
58;58;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];63;4;288;-10;562;-10;655;889;750;755;9.0;2.0;9.0;
59;59;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;16;279;-10;552;-10;661;884;745;750;9.0;0.0;9.0;
60;60;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;3;258;-10;542;-10;651;879;735;767;16.0;7.0;16.0;
61;61;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;8;253;-10;532;-10;654;874;726;758;21.0;5.0;21.0;
62;62;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;12;252;-10;522;-10;644;869;721;753;30.0;9.0;30.0;
