;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
10;11;259;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;1;924;-10;923;224;937;940;940;996;14.0;8.0;14.0;
11;12;224;['AggressiveLauncher'];1;AlwaysLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;13;919;-10;922;-10;927;935;935;991;16.0;2.0;16.0;
12;13;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;8;919;-10;912;-10;917;930;930;986;26.0;10.0;26.0;
13;14;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;906;-10;919;-10;907;925;925;981;26.0;0.0;26.0;
14;15;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;10;904;-10;909;-10;895;920;920;976;32.0;6.0;32.0;
15;16;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;889;-10;915;-10;885;915;915;971;40.0;8.0;40.0;
16;17;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];23;5;897;-10;905;-10;880;910;910;966;41.0;1.0;41.0;
17;18;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;887;-10;895;-10;882;905;905;961;42.0;1.0;42.0;
18;19;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;875;-10;885;-10;870;900;900;956;46.0;4.0;46.0;
19;20;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;16;866;-10;900;-10;860;895;895;951;47.0;1.0;47.0;
20;21;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;4;840;-10;890;-10;850;926;885;941;5.0;5.0;5.0;
21;22;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;84;831;-10;880;-10;849;921;876;932;13.0;8.0;;
22;23;84;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];104;2;742;-10;974;-10;839;911;866;922;0.0;0.0;0.0;
23;24;8;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;732;-10;979;-10;829;906;853;909;7.0;7.0;7.0;
24;25;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];52;3;719;-10;1021;-10;819;901;848;904;12.0;5.0;12.0;
25;26;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;723;-10;1011;-10;809;896;843;899;13.0;1.0;;
26;26;7;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;716;-10;1011;-10;809;896;843;899;;;13.0;
27;26;7;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;709;-10;1011;-10;809;896;843;899;;;13.0;
28;26;7;['SpongeBob'];4;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;702;-10;1011;-10;809;896;843;899;;;13.0;
29;26;7;['SpongeBob'];5;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;695;-10;1011;-10;809;896;843;899;;;13.0;
30;27;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];30;6;678;-10;1001;-10;804;891;838;919;18.0;5.0;18.0;
31;28;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;29;667;-10;1001;-10;794;886;833;914;20.0;2.0;20.0;
32;29;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;4;670;-10;991;-10;784;876;823;909;4.0;4.0;4.0;
33;30;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;17;661;-10;981;-10;795;871;814;904;7.0;3.0;7.0;
34;31;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;2;634;-10;971;-10;785;866;809;926;14.0;7.0;14.0;
35;32;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];8;2;629;-10;969;-10;780;861;804;917;18.0;4.0;18.0;
36;33;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;25;622;-10;959;-10;789;856;799;912;20.0;2.0;20.0;
37;34;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];37;27;592;-10;949;-10;784;883;794;907;7.0;7.0;7.0;
38;35;27;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];43;8;555;-10;939;-10;779;878;827;897;11.0;4.0;11.0;
39;36;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;542;-10;929;-10;790;873;822;892;14.0;3.0;14.0;
40;37;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;537;-10;919;-10;800;868;810;887;18.0;4.0;18.0;
41;38;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];27;7;548;-10;909;-10;795;863;805;882;27.0;9.0;27.0;
42;39;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];49;5;536;-10;948;-10;785;858;800;877;34.0;7.0;34.0;
43;40;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;20;526;-10;938;-10;796;853;795;872;39.0;5.0;39.0;
44;41;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;6;501;-10;928;-10;786;877;785;862;10.0;10.0;10.0;
45;42;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;5;529;-10;918;-10;776;872;780;857;11.0;1.0;11.0;
46;43;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;6;524;-10;908;-10;787;867;768;852;16.0;5.0;16.0;
47;44;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;513;-10;910;-10;777;862;763;847;18.0;2.0;18.0;
48;45;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;508;-10;900;-10;777;857;758;842;23.0;5.0;23.0;
49;46;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;6;527;-10;890;-10;765;852;753;837;29.0;6.0;29.0;
50;47;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;516;-10;880;-10;764;847;748;832;31.0;2.0;31.0;
51;48;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];27;18;505;-10;870;-10;754;842;743;827;37.0;6.0;37.0;
52;49;18;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;2;477;-10;860;-10;744;832;733;817;8.0;8.0;8.0;
53;50;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;10;472;-10;850;-10;749;827;724;808;18.0;10.0;18.0;
54;51;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;0;457;-10;840;-10;739;853;719;803;8.0;8.0;8.0;
55;52;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;10;447;-10;830;-10;737;848;714;798;17.0;9.0;17.0;
56;53;10;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];33;3;427;-10;820;-10;727;843;704;793;23.0;6.0;23.0;
57;54;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;422;-10;810;-10;726;838;695;788;23.0;0.0;23.0;
58;55;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;417;-10;800;-10;729;833;690;783;26.0;3.0;26.0;
59;56;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;58;410;-10;790;-10;739;828;685;778;28.0;2.0;28.0;
60;57;58;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];80;5;342;-10;780;-10;729;898;675;768;5.0;5.0;5.0;
61;58;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;5;337;-10;799;-10;719;893;663;763;14.0;9.0;14.0;
62;59;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;339;-10;789;-10;709;888;658;758;17.0;3.0;17.0;
63;60;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;331;-10;792;-10;699;883;653;753;21.0;4.0;21.0;
64;61;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;336;-10;782;-10;689;878;648;748;31.0;10.0;31.0;
65;62;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;329;-10;790;-10;677;873;643;743;33.0;2.0;33.0;
66;63;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;317;-10;800;-10;665;868;638;738;43.0;10.0;43.0;
67;64;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;4;305;-10;790;-10;655;881;633;733;1.0;1.0;1.0;
68;65;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;8;291;-10;780;-10;659;876;628;728;3.0;2.0;3.0;
69;66;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;6;278;-10;770;-10;649;871;618;742;4.0;1.0;4.0;
70;67;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;262;-10;760;-10;654;866;613;737;10.0;6.0;10.0;
71;68;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];12;17;257;-10;762;-10;649;861;601;732;16.0;6.0;16.0;
72;69;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;26;230;-10;752;-10;639;856;626;727;17.0;1.0;17.0;
73;70;26;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];37;21;199;-10;742;-10;629;883;621;722;4.0;4.0;4.0;
74;71;21;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];37;6;173;-10;769;-10;619;878;616;712;11.0;7.0;11.0;
75;72;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;22;172;-10;759;-10;614;873;611;707;21.0;10.0;21.0;
76;73;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;22;145;-10;749;-10;604;901;601;702;10.0;10.0;10.0;
77;74;22;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;3;113;-10;787;-10;594;891;596;692;5.0;5.0;5.0;
78;75;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;108;-10;777;-10;595;886;581;687;6.0;1.0;6.0;
79;76;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;64;92;-10;767;-10;606;881;576;682;10.0;4.0;10.0;
80;77;64;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];82;3;18;-10;757;-10;678;871;566;672;9.0;9.0;9.0;
81;78;13;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;13;-10;760;-10;668;866;561;654;17.0;8.0;17.0;
82;79;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;8;-10;750;-10;681;861;546;649;24.0;7.0;24.0;
83;80;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;1;4;-10;740;-10;669;856;541;644;26.0;2.0;26.0;
84;81;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];3;2;-1;-10;733;-10;662;851;536;639;26.0;0.0;26.0;
85;82;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;-1;-10;733;-10;650;846;531;634;31.0;5.0;31.0;
86;83;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];70;19;-1;-10;723;-10;638;841;591;629;36.0;5.0;;
87;84;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;14;-1;-10;713;-10;628;827;582;655;0.0;0.0;1.0;1.0
88;85;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;9;-1;-10;703;-10;618;817;589;650;6.0;5.0;6.0;
89;86;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];32;8;-1;-10;693;-10;640;812;578;645;11.0;5.0;11.0;
90;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;0;-1;-10;683;-10;643;807;573;640;11.0;0.0;11.0;
91;88;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];4;14;-1;-10;677;-10;636;802;568;635;12.0;1.0;12.0;
92;89;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;6;-1;-10;667;-10;624;797;584;630;18.0;6.0;18.0;
93;90;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];22;2;-1;-10;679;-10;619;792;575;625;23.0;5.0;23.0;
94;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-1;-10;669;-10;621;787;570;620;29.0;6.0;29.0;
95;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;3;-1;-10;684;-10;609;782;565;615;37.0;8.0;37.0;
96;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;2;-1;-10;681;-10;602;777;560;610;38.0;1.0;38.0;
97;94;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;11;-1;-10;671;-10;599;772;555;605;45.0;7.0;45.0;
98;95;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;5;-1;-10;661;-10;587;787;550;595;5.0;5.0;5.0;
99;96;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;21;-1;-10;651;-10;577;782;556;586;7.0;2.0;7.0;
100;97;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;14;-1;-10;641;-10;567;777;542;613;12.0;5.0;12.0;
101;98;6;['Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];25;24;-1;-10;631;-10;562;792;537;597;8.0;8.0;8.0;
102;99;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;0;-1;-10;621;-10;552;782;558;587;0.0;0.0;0.0;
103;100;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;-1;-10;611;-10;558;777;553;574;8.0;8.0;8.0;
104;101;8;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;8;-1;-10;601;-10;548;772;540;582;15.0;7.0;15.0;
105;102;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;11;-1;-10;617;-10;538;767;535;573;20.0;5.0;;
106;102;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;11;-1;-10;617;-10;536;767;535;573;;;20.0;
107;103;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];40;20;-1;-10;607;-10;524;797;530;568;10.0;10.0;16.0;6.0
108;104;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;5;-1;-10;597;-10;514;820;520;563;5.0;5.0;5.0;
109;105;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-1;-10;587;-10;514;815;511;558;7.0;2.0;7.0;
110;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;-1;-10;588;-10;502;810;506;553;17.0;10.0;17.0;
111;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;1;-1;-10;578;-10;517;805;501;548;23.0;6.0;23.0;
112;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;11;-1;-10;568;-10;518;800;496;543;30.0;7.0;30.0;
113;109;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;4;-1;-10;558;-10;506;790;491;555;1.0;1.0;1.0;
114;110;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];25;3;-1;-10;548;-10;521;785;481;546;6.0;5.0;6.0;
115;111;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;14;-1;-10;538;-10;527;780;472;541;8.0;2.0;8.0;
116;112;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;14;-1;-10;528;-10;517;775;485;531;15.0;7.0;15.0;
117;113;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;11;-1;-10;518;-10;507;795;480;522;3.0;3.0;3.0;
118;114;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;12;-1;-10;508;-10;497;790;486;517;3.0;0.0;3.0;
119;115;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];23;9;-1;-10;498;-10;492;785;477;530;10.0;7.0;10.0;
120;116;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;1;-1;-10;488;-10;482;780;482;521;19.0;9.0;19.0;
121;117;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];34;2;-1;-10;478;-10;506;775;471;516;29.0;10.0;29.0;
122;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;-1;-10;468;-10;514;770;466;511;29.0;0.0;29.0;
123;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-1;-10;458;-10;516;765;461;506;33.0;4.0;33.0;
124;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;-1;-10;448;-10;514;760;456;501;39.0;6.0;39.0;
125;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];18;30;-1;-10;438;-10;520;750;451;496;6.0;6.0;7.0;1.0
126;122;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;2;-1;-10;428;-10;510;741;496;486;14.0;7.0;14.0;
127;123;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;5;-1;-10;453;-10;500;736;487;477;21.0;7.0;21.0;
128;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;4;-1;-10;443;-10;517;731;482;472;27.0;6.0;27.0;
129;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;6;-1;-10;451;-10;505;726;477;467;37.0;10.0;37.0;
130;126;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;3;-1;-10;441;-10;493;716;511;462;0.0;0.0;0.0;
131;127;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;18;-1;-10;431;-10;483;711;502;467;10.0;10.0;10.0;
132;128;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;7;-1;-10;421;-10;473;701;492;496;4.0;4.0;4.0;
133;129;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];32;23;-1;-10;411;-10;495;696;481;491;10.0;6.0;10.0;
134;130;6;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;11;-1;-10;401;-10;485;720;476;475;1.0;1.0;1.0;
135;131;5;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];41;1;-1;-10;391;-10;475;715;471;501;8.0;7.0;8.0;
136;132;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];8;3;-1;-10;389;-10;470;710;466;492;13.0;5.0;13.0;
137;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;47;-1;-10;389;-10;458;705;461;487;15.0;2.0;15.0;
138;134;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];72;11;-1;-10;379;-10;448;695;519;478;5.0;5.0;5.0;
139;135;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;6;-1;-10;369;-10;438;690;525;473;6.0;1.0;6.0;
140;136;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;-1;-10;359;-10;438;685;516;468;11.0;5.0;11.0;
141;137;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];20;5;-1;-10;369;-10;428;680;503;463;12.0;1.0;12.0;
142;138;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;2;-1;-10;386;-10;416;675;496;458;22.0;10.0;22.0;
143;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-1;-10;376;-10;414;670;491;453;30.0;8.0;30.0;
144;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;13;-1;-10;366;-10;413;665;486;448;32.0;2.0;32.0;
145;141;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;0;-1;-10;356;-10;401;655;481;474;4.0;4.0;4.0;
146;142;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;9;-1;-10;352;-10;391;650;476;465;6.0;2.0;6.0;
147;143;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];39;5;-1;-10;342;-10;379;645;505;460;15.0;9.0;15.0;
148;144;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;5;-1;-10;332;-10;369;640;496;468;25.0;10.0;25.0;
149;145;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;5;-1;-10;322;-10;359;649;491;459;1.0;1.0;1.0;
150;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;20;-1;-10;312;-10;385;644;486;454;7.0;6.0;7.0;
151;147;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];30;1;-1;-10;302;-10;378;639;476;474;8.0;1.0;8.0;
152;148;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];50;3;-1;-10;292;-10;418;634;467;465;8.0;0.0;8.0;
153;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;37;-1;-10;282;-10;415;629;462;460;17.0;9.0;17.0;
154;150;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;1;-1;-10;272;-10;405;619;499;446;10.0;10.0;10.0;
155;151;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;16;-1;-10;262;-10;400;614;489;436;18.0;8.0;18.0;
156;152;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;15;-1;-10;252;-10;390;604;508;431;9.0;9.0;9.0;
157;153;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;4;-1;-10;242;-10;410;599;493;421;18.0;9.0;18.0;
158;154;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];62;1;-1;-10;232;-10;400;651;484;412;9.0;9.0;9.0;
159;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;8;-1;-10;234;-10;393;646;479;407;14.0;5.0;14.0;
160;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;0;-1;-10;224;-10;401;641;474;402;22.0;8.0;22.0;
161;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;-1;-10;214;-10;411;636;469;397;29.0;7.0;29.0;
162;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-1;-10;204;-10;406;631;464;392;36.0;7.0;36.0;
163;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;-1;-10;194;-10;403;626;459;387;43.0;7.0;43.0;
164;160;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;5;-1;-10;184;-10;391;640;454;382;10.0;10.0;10.0;
165;161;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;0;-1;-10;174;-10;379;635;449;390;19.0;9.0;19.0;
