;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;8;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;4;982;985;999;990;985;990;990;990;12.0;5.0;12.0;
2;3;16;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];14;4;977;975;989;978;980;985;985;985;21.0;9.0;21.0;
3;4;32;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;9;967;965;979;936;988;980;980;980;21.0;0.0;21.0;
4;5;64;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;4;962;972;969;862;978;975;975;975;21.0;0.0;21.0;
5;6;128;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;14;970;962;959;724;968;970;970;970;21.0;0.0;21.0;
6;7;256;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;7;965;952;949;458;995;965;965;965;31.0;10.0;31.0;
7;8;458;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;9;960;942;939;-10;1018;960;960;960;32.0;1.0;32.0;
8;9;412;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];33;4;983;520;929;-10;1008;955;955;955;39.0;7.0;39.0;
9;10;371;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;1;978;139;919;-10;1013;950;950;950;39.0;0.0;39.0;
10;11;139;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;6;973;-1;909;-10;1003;945;945;945;49.0;10.0;49.0;
11;12;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;9;957;-1;899;-10;993;940;940;940;58.0;9.0;58.0;
12;13;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;2;943;-1;889;-10;1008;930;935;935;8.0;8.0;8.0;
13;14;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;931;-1;879;-10;1007;925;930;930;18.0;10.0;;
14;14;2;['SpongeBob', 'Evie'];2;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;929;-1;879;-10;1005;925;930;930;;;18.0;
15;15;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;12;922;-1;869;-10;1017;920;925;925;27.0;9.0;27.0;
16;16;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];65;15;965;-1;859;-10;1007;915;920;915;34.0;7.0;34.0;
17;17;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;10;945;-1;849;-10;997;955;910;910;0.0;0.0;0.0;
18;18;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;8;945;-1;839;-10;987;950;905;905;8.0;8.0;8.0;
19;19;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];58;8;932;-1;829;-10;977;945;900;953;12.0;4.0;12.0;
20;20;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;12;914;-1;839;-10;967;940;895;948;20.0;8.0;20.0;
