;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;59;995;995;995;995;995;995;995;995;10.0;10.0;;
1;2;59;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];74;17;926;985;1059;985;985;985;990;990;10.0;10.0;10.0;
2;3;118;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];71;3;921;975;1120;857;980;980;985;985;14.0;4.0;14.0;
3;4;236;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;44;916;965;1110;611;989;975;980;980;21.0;7.0;21.0;
4;5;472;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];56;4;906;955;1100;134;979;1021;975;975;4.0;4.0;4.0;
5;6;425;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;4;901;520;1090;139;969;1016;970;970;9.0;5.0;9.0;
6;7;382;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;7;896;128;1080;151;959;1011;965;965;14.0;5.0;14.0;
7;8;151;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;4;886;118;1070;-10;949;1006;960;960;22.0;8.0;22.0;
8;9;118;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;18;881;-10;1071;-10;939;1001;955;955;28.0;6.0;28.0;
9;10;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;5;896;-10;1061;-10;929;991;945;945;10.0;10.0;10.0;
10;11;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];18;16;886;-10;1051;-10;919;986;940;940;12.0;2.0;12.0;
11;12;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;1;894;-10;1041;-10;909;981;935;935;19.0;7.0;19.0;
12;13;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;13;889;-10;1031;-10;909;976;930;930;29.0;10.0;29.0;
13;14;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;16;866;-10;1021;-10;899;996;925;925;4.0;4.0;4.0;
14;15;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;5;845;-10;1065;-10;889;991;915;915;6.0;2.0;6.0;
15;16;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;1;835;-10;1067;-10;884;986;910;910;9.0;3.0;9.0;
16;17;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;34;830;-10;1068;-10;874;981;898;905;16.0;7.0;16.0;
17;18;34;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];45;2;791;-10;1058;-10;864;1016;893;900;8.0;8.0;8.0;
18;19;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;3;806;-10;1048;-10;852;1011;888;895;11.0;3.0;11.0;
19;20;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;8;798;-10;1049;-10;842;1006;883;890;11.0;0.0;11.0;
20;21;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];27;26;807;-10;1039;-10;832;1001;873;885;11.0;0.0;11.0;
21;22;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];37;22;771;-10;1029;-10;822;996;868;912;15.0;4.0;15.0;
22;23;22;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];39;6;739;-10;1058;-10;812;986;863;907;10.0;10.0;10.0;
23;24;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];71;16;728;-10;1119;-10;802;981;858;902;20.0;10.0;20.0;
24;25;16;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];23;7;707;-10;1109;-10;792;971;853;897;3.0;3.0;3.0;
25;26;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;14;690;-10;1099;-10;798;966;848;892;9.0;6.0;9.0;
26;27;14;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];25;15;671;-10;1089;-10;788;961;843;882;9.0;0.0;9.0;
27;28;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;9;651;-10;1079;-10;778;956;863;877;9.0;0.0;9.0;
28;29;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;9;661;-10;1069;-10;768;951;858;872;9.0;0.0;9.0;
29;30;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;29;642;-10;1089;-10;758;946;853;862;15.0;6.0;15.0;
30;31;29;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;9;603;-10;1079;-10;748;936;893;857;1.0;1.0;1.0;
31;32;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;598;-10;1069;-10;753;931;875;852;3.0;2.0;3.0;
32;33;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;588;-10;1072;-10;743;926;870;847;11.0;8.0;11.0;
33;34;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;587;-10;1062;-10;733;921;865;842;16.0;5.0;16.0;
34;35;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;0;574;-10;1061;-10;723;916;860;837;17.0;1.0;17.0;
35;36;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];18;3;569;-10;1069;-10;716;911;855;832;18.0;1.0;18.0;
36;37;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;24;576;-10;1059;-10;706;906;850;827;20.0;2.0;20.0;
37;38;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];73;4;547;-10;1049;-10;696;901;845;890;28.0;8.0;28.0;
38;39;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];31;5;538;-10;1039;-10;717;896;840;881;36.0;8.0;36.0;
39;40;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;523;-10;1048;-10;707;891;835;876;39.0;3.0;39.0;
