;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;9;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];96;4;981;985;1081;985;985;990;990;990;11.0;10.0;11.0;
2;3;18;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;2;971;975;1071;957;975;985;985;985;16.0;5.0;16.0;
3;4;36;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;23;966;974;1061;916;965;980;980;980;23.0;7.0;23.0;
4;5;72;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];38;4;956;964;1051;872;955;970;975;975;6.0;6.0;6.0;
5;6;144;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;21;951;970;1041;718;945;965;970;970;10.0;4.0;10.0;
6;7;288;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];36;7;941;960;1031;420;935;960;996;960;18.0;8.0;18.0;
7;8;420;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu'];17;1;936;950;1038;-10;930;950;991;955;9.0;9.0;9.0;
8;9;378;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher'];12;6;931;562;1040;-10;925;945;986;950;12.0;3.0;12.0;
9;10;340;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];169;10;926;212;1199;-10;915;940;981;945;17.0;5.0;17.0;
10;11;212;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];25;3;916;-10;1189;-10;930;935;976;940;21.0;4.0;21.0;
11;12;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;14;908;-10;1196;-10;920;930;971;935;29.0;8.0;29.0;
12;13;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;0;889;-10;1186;-10;910;944;966;930;4.0;4.0;4.0;
13;14;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;879;-10;1176;-10;912;939;961;925;14.0;10.0;14.0;
14;15;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];35;2;871;-10;1201;-10;907;934;956;920;14.0;0.0;14.0;
15;16;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;11;878;-10;1191;-10;895;929;951;915;18.0;4.0;18.0;
16;17;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;14;862;-10;1181;-10;885;924;970;905;21.0;3.0;21.0;
17;18;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;13;838;-10;1171;-10;875;937;965;900;4.0;4.0;4.0;
18;19;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];48;4;820;-10;1209;-10;865;932;960;895;8.0;4.0;8.0;
19;20;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;24;816;-10;1199;-10;855;927;955;890;11.0;3.0;11.0;
20;21;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];33;0;787;-10;1189;-10;845;922;950;913;15.0;4.0;15.0;
21;22;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;41;782;-10;1179;-10;855;917;945;904;23.0;8.0;23.0;
22;23;41;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];60;7;736;-10;1169;-10;845;907;940;894;4.0;4.0;4.0;
