;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;2;990;996;985;990;985;990;985;990;12.0;2.0;12.0;
2;3;10;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;1;985;986;975;975;991;985;980;985;19.0;7.0;19.0;
3;4;20;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;12;980;976;965;945;998;980;975;980;25.0;6.0;25.0;
4;5;40;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];37;7;970;966;955;895;1025;975;965;975;28.0;3.0;28.0;
5;6;80;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];35;1;965;956;945;805;1050;965;960;970;0.0;0.0;0.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;1;955;946;935;644;1040;960;955;965;0.0;0.0;0.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;2;950;936;925;331;1030;955;950;960;8.0;8.0;8.0;
8;9;331;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];49;4;940;975;915;-5;1020;950;945;955;10.0;2.0;10.0;
9;10;298;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;10;935;678;905;-5;1010;945;940;950;19.0;9.0;19.0;
10;11;268;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;21;925;400;915;-5;1000;940;935;945;19.0;0.0;19.0;
11;12;241;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];33;22;920;149;905;-5;990;935;930;968;22.0;3.0;22.0;
12;13;149;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];38;3;915;-10;895;-5;980;963;925;963;2.0;2.0;2.0;
13;14;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;9;907;-10;885;-5;1000;958;920;958;4.0;2.0;4.0;
14;15;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;18;911;-10;875;-5;990;953;915;953;11.0;7.0;11.0;
15;16;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;16;888;-10;865;-5;980;948;937;948;16.0;5.0;16.0;
16;17;16;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;3;862;-10;855;-5;970;943;932;943;17.0;1.0;17.0;
17;18;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;9;857;-10;845;-5;983;938;920;938;23.0;6.0;23.0;
18;19;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;5;869;-10;835;-5;973;933;915;933;28.0;5.0;28.0;
19;20;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;859;-10;837;-5;963;928;910;928;28.0;0.0;28.0;
20;21;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;843;-10;827;-5;971;923;905;923;31.0;3.0;31.0;
21;22;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;17;835;-10;824;-5;961;918;900;918;41.0;10.0;41.0;
22;23;17;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;4;808;-10;814;-5;991;908;890;913;7.0;7.0;;
23;23;4;['SpongeBob', 'Sample1'];2;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;4;804;-10;814;-5;991;908;886;913;;;7.0;
24;23;5;['Sample1'];3;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;4;804;-10;814;-5;991;908;881;913;;;7.0;
25;23;4;['SpongeBob'];4;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;4;800;-10;814;-5;991;908;881;913;;;7.0;
26;23;4;['SpongeBob'];5;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;4;796;-10;814;-5;991;908;881;913;;;7.0;
27;23;4;['SpongeBob'];6;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;4;792;-10;814;-5;991;908;881;913;;;7.0;
28;24;4;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];23;2;778;-10;804;-5;986;903;876;926;14.0;7.0;14.0;
29;25;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;773;-10;794;-5;996;898;871;917;23.0;9.0;23.0;
