;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];7;7;990;992;985;985;990;990;985;990;18.0;9.0;18.0;
2;3;10;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;1;985;982;975;965;1001;985;980;985;24.0;6.0;24.0;
3;4;20;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;4;989;972;965;935;991;980;975;980;32.0;8.0;32.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;12;984;962;955;913;981;975;970;975;32.0;0.0;32.0;
5;6;80;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];31;12;979;983;945;823;971;965;965;965;4.0;4.0;4.0;
6;7;160;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];23;26;969;973;935;658;961;960;978;960;13.0;9.0;13.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];50;1;964;963;925;378;951;950;973;955;8.0;8.0;8.0;
8;9;378;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;38;959;953;915;-1;941;945;968;950;8.0;0.0;8.0;
9;10;340;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;7;954;603;905;-1;931;940;958;940;13.0;5.0;13.0;
10;11;306;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];28;7;949;315;895;-1;921;935;953;935;15.0;2.0;15.0;
11;12;275;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];29;7;968;30;885;-1;916;930;948;930;20.0;5.0;20.0;
12;13;30;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;7;963;-10;875;-1;906;925;943;925;27.0;7.0;27.0;
13;14;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;946;-10;882;-1;896;920;938;920;31.0;4.0;31.0;
14;15;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;939;-10;872;-1;903;915;933;915;39.0;8.0;39.0;
15;16;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;946;-10;862;-1;893;910;928;910;47.0;8.0;47.0;
16;17;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];22;4;935;-10;874;-1;883;900;923;905;1.0;1.0;1.0;
17;18;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;921;-10;864;-1;889;895;918;900;5.0;4.0;5.0;
18;19;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];60;7;910;-10;854;-1;879;890;968;895;5.0;0.0;5.0;
19;20;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;20;898;-10;844;-1;869;885;963;903;8.0;3.0;8.0;
20;21;20;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;3;868;-10;863;-1;859;880;958;898;18.0;10.0;18.0;
21;22;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;1;860;-10;853;-1;873;875;953;893;19.0;1.0;19.0;
22;23;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;3;850;-10;843;-1;870;870;948;888;24.0;5.0;24.0;
23;24;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;11;842;-10;839;-1;860;865;943;883;30.0;6.0;30.0;
24;25;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];27;33;821;-10;829;-1;877;860;938;873;33.0;3.0;;
25;26;33;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;5;783;-10;819;-1;867;850;977;868;4.0;4.0;4.0;
26;27;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];42;17;810;-10;809;-1;862;845;972;863;9.0;5.0;9.0;
27;28;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;1;783;-10;799;-1;852;840;967;886;9.0;0.0;9.0;
28;29;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;10;778;-10;789;-1;856;835;962;877;18.0;9.0;18.0;
29;30;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;51;763;-10;815;-1;846;830;957;872;23.0;5.0;23.0;
30;31;51;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;9;702;-10;868;-1;836;820;947;862;5.0;5.0;5.0;
31;32;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;15;688;-10;858;-1;844;815;942;857;14.0;9.0;14.0;
32;33;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;5;663;-10;848;-1;834;836;937;852;4.0;4.0;4.0;
33;34;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];21;6;653;-10;859;-1;829;831;932;847;7.0;3.0;;
34;34;6;['SpongeBob'];2;AlwaysLauncher;['AlwaysLauncher'];21;6;647;-10;859;-1;829;831;932;847;;;7.0;
35;34;6;['SpongeBob'];3;AlwaysLauncher;['AlwaysLauncher'];21;6;641;-10;859;-1;829;831;932;847;;;7.0;
36;34;6;['SpongeBob'];4;AlwaysLauncher;['AlwaysLauncher'];21;6;635;-10;859;-1;829;831;932;847;;;7.0;
37;34;6;['SpongeBob'];5;AlwaysLauncher;['AlwaysLauncher'];21;6;629;-10;859;-1;829;831;932;847;;;7.0;
38;35;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;37;630;-10;849;-1;824;826;927;842;16.0;9.0;16.0;
39;36;37;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;1;588;-10;890;-1;814;816;917;832;3.0;3.0;3.0;
40;37;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;1;578;-10;891;-1;804;811;908;823;3.0;0.0;;
41;37;2;['Evie'];2;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;1;578;-10;891;-1;802;811;908;823;;;3.0;
42;38;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;20;573;-10;881;-1;803;806;903;818;9.0;6.0;9.0;
43;39;20;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;7;543;-10;898;-1;793;801;898;813;18.0;9.0;18.0;
44;40;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];99;21;531;-10;888;-1;882;796;893;808;18.0;0.0;18.0;
45;41;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];58;38;558;-10;878;-1;872;791;888;798;23.0;5.0;23.0;
46;42;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;4;515;-10;868;-1;862;781;937;793;7.0;7.0;7.0;
47;43;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;13;517;-10;858;-1;852;776;928;788;16.0;9.0;16.0;
48;44;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];23;20;499;-10;871;-1;847;766;923;783;2.0;2.0;2.0;
49;45;20;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];59;2;474;-10;920;-1;837;761;918;773;5.0;3.0;5.0;
50;46;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];50;1;514;-10;910;-1;827;756;913;764;13.0;8.0;13.0;
51;47;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;509;-10;900;-1;827;751;908;759;15.0;2.0;15.0;
52;48;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;8;501;-10;898;-1;817;746;903;754;19.0;4.0;19.0;
53;49;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;19;505;-10;888;-1;807;741;898;744;22.0;3.0;22.0;
54;50;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];32;21;481;-10;878;-1;802;731;920;739;4.0;4.0;4.0;
55;51;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;4;479;-10;868;-1;792;726;915;734;5.0;1.0;5.0;
